round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
15,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.15473049144008472,0.7219065243134327,0.7,0.32756542869885225,0.0,0.644819022260686,0.6749999999999999,0.31675004105493376,0.5,11.601191460353604,2.434674693849143,1.0,0.0004895627498626709,0.3424884080886841,0.9946546155959367,0.5,0.3424884080886841,0.9946546155959367,0.5
16,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.0,0.644819022260686,0.6749999999999999,0.31675004105493376,0.0,0.5672322361093596,0.6499999999999999,0.30173572302652607,0.5,13.589971243993194,4.439718407352645,1.0,0.0007046759128570557,0.25686630606651306,0.9959909616969526,0.5,0.25686630606651306,0.9959909616969526,0.5
17,adaptive,2455,user_2455,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.0,0.5672322361093596,0.6499999999999999,0.30173572302652607,0.11222516899690471,0.6318693166169727,0.6749999999999999,0.2822583898477404,0.25,11.832719786175225,1.5701763008512204,1.0,0.0002460479736328125,0.4426497295498848,0.9969932212727144,0.5,0.4426497295498848,0.9969932212727144,0.5
18,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.11222516899690471,0.6318693166169727,0.6749999999999999,0.2822583898477404,0.14557960528112474,0.6259783450701636,0.6749999999999999,0.2928194309361819,0.5,13.586531210805749,6.139840841783101,1.0,0.0019069314002990723,0.4569872971624136,0.9977449159545357,0.5,0.4569872971624136,0.9977449159545357,0.5
19,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.14557960528112474,0.6259783450701636,0.6749999999999999,0.2928194309361819,0.15790473691003132,0.6203750767849416,0.6749999999999999,0.2870653657044395,0.5,12.895317515575874,1.8931470889166222,1.0,0.00046181678771972656,0.4677404728718102,0.9983086869659018,0.5,0.4677404728718102,0.9983086869659018,0.5
20,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.15790473691003132,0.6203750767849416,0.6749999999999999,0.2870653657044395,0.0,0.5442377207055088,0.6499999999999999,0.2727471215886548,0.5,13.75301887470809,2.6409580617287665,1.0,0.0005504488945007324,0.35080535465385765,0.9987315152244264,0.5,0.35080535465385765,0.9987315152244264,0.5
21,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.0,0.5442377207055088,0.6499999999999999,0.2727471215886548,0.0,0.4667896396156524,0.6249999999999999,0.27396162179712735,0.5,11.037462155391985,0.6748274033811077,1.0,0.0004514753818511963,0.26310401599039324,0.9990486364183198,0.5,0.26310401599039324,0.9990486364183198,0.5
22,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.0,0.4667896396156524,0.6249999999999999,0.27396162179712735,0.0,0.38888843352579605,0.5999999999999999,0.25802412179712736,0.5,9.422497356515338,2.3669279472099274,1.0,0.003836691379547119,0.19732801199279493,0.9992864773137398,0.5,0.19732801199279493,0.9992864773137398,0.5
23,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.0,0.38888843352579605,0.5999999999999999,0.25802412179712736,0.016159964005967274,0.38147163612490503,0.5999999999999999,0.24833594801782088,0.5,6.313541111394397,2.362395631640241,1.0,0.0003910660743713379,0.2729960089945962,0.9994648579853048,0.5,0.2729960089945962,0.9994648579853048,0.5
24,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.016159964005967274,0.38147163612490503,0.5999999999999999,0.24833594801782088,0.0,0.3034433731432653,0.5749999999999998,0.2355652596327942,0.5,9.19418284806214,2.906641360187617,1.0,0.00018233060836791992,0.20474700674594715,0.9995986434889786,0.5,0.20474700674594715,0.9995986434889786,0.5
25,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.3034433731432653,0.5749999999999998,0.2355652596327942,0.01471384831305156,0.29597370707804405,0.5749999999999998,0.22439332130442427,0.5,7.6361405752488185,2.7307068284100895,1.0,6.628036499023438e-05,0.27856025505946036,0.999698982616734,0.5,0.27856025505946036,0.999698982616734,0.5
26,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.01471384831305156,0.29597370707804405,0.5749999999999998,0.22439332130442427,0.02190931082627455,0.2892971660128228,0.5749999999999998,0.20853082130442427,0.5,9.423836945495713,1.3525989525817552,1.0,0.00048491358757019043,0.33392019129459527,0.9997742369625504,0.5,0.33392019129459527,0.9997742369625504,0.5
27,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.02190931082627455,0.2892971660128228,0.5749999999999998,0.20853082130442427,0.026228730942233033,0.28343242234617344,0.5749999999999998,0.19229487333298642,0.5,7.528286457887921,1.587235492284342,0.5,0.0003796815872192383,0.37544014347094645,0.9998306777219128,0.5,0.37544014347094645,0.9998306777219128,0.5
28,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.026228730942233033,0.28343242234617344,0.5749999999999998,0.19229487333298642,0.0,0.20657938787454033,0.5499999999999998,0.1870606894326625,0.5,8.859509025025325,2.0769802938964324,1.0,7.385015487670898e-05,0.28158010760320984,0.9998730082914347,0.5,0.28158010760320984,0.9998730082914347,0.5
29,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.0,0.20657938787454033,0.5499999999999998,0.1870606894326625,0.11391219439714229,0.20043063934021307,0.5499999999999998,0.17297497068654497,0.5,5.160094960600681,1.0140558000366298,1.0,0.00017011165618896484,0.3361850807024074,0.999904756218576,0.5,0.3361850807024074,0.999904756218576,0.5
30,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.11391219439714229,0.20043063934021307,0.5499999999999998,0.17297497068654497,0.0,0.2,0.5249999999999998,0.1853560630854622,0.5,8.988144736415142,0.8866246344958424,1.0,0.00035771727561950684,0.25213881052680553,0.999928567163932,0.5,0.25213881052680553,0.999928567163932,0.5
31,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.5249999999999998,0.1853560630854622,0.01078237630067002,0.2,0.5249999999999998,0.17211893480959353,0.5,3.0954707973685336,1.275246422067884,1.0,0.0003262758255004883,0.3141041078951041,0.999946425372949,0.5,0.3141041078951041,0.999946425372949,0.5
32,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.01078237630067002,0.2,0.5249999999999998,0.17211893480959353,0.0,0.2,0.4999999999999998,0.18367657347240074,0.5,9.028877668117499,1.8925026278779802,1.0,8.636713027954102e-05,0.2355780809213281,0.9999598190297118,0.5,0.2355780809213281,0.9999598190297118,0.5
33,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.0,0.2,0.4999999999999998,0.18367657347240074,0.20703418198467613,0.2629485190641762,0.5249999999999998,0.16602961871647542,0.5,10.978090347768958,1.9155655739829287,0.5,0.00012218952178955078,0.42668356069099606,0.9999698642722838,0.5,0.42668356069099606,0.9999698642722838,0.5
34,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.20703418198467613,0.2629485190641762,0.5249999999999998,0.16602961871647542,0.36812860781518636,0.32744645893954294,0.5499999999999998,0.1600412024926652,0.5,5.8692822742119795,4.44305942077128,1.0,0.00047644972801208496,0.5700126705182471,0.9999773982042128,0.5,0.5700126705182471,0.9999773982042128,0.5
35,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.36812860781518636,0.32744645893954294,0.5499999999999998,0.1600412024926652,0.3101322259575282,0.3224520121079273,0.5499999999999998,0.14988893663231315,0.5,7.071960779701205,1.6793932744042803,1.0,0.004079759120941162,0.5525095028886853,0.9999830486531596,0.5,0.5525095028886853,0.9999830486531596,0.5
36,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.3101322259575282,0.3224520121079273,0.5499999999999998,0.14988893663231315,0.06541778744210978,0.246981043941596,0.5249999999999998,0.1344193633266254,0.5,7.154035476240525,1.5715336187678692,1.0,0.008582502603530884,0.41438212716651396,0.9999872864898697,0.5,0.41438212716651396,0.9999872864898697,0.5
37,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.06541778744210978,0.246981043941596,0.5249999999999998,0.1344193633266254,0.11611814530981271,0.2418126697005819,0.5249999999999998,0.12836748482028185,0.5,7.375250766740917,1.914637862506069,1.0,0.02001333236694336,0.43578659537488545,0.9999904648674023,0.5,0.43578659537488545,0.9999904648674023,0.5
38,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.11611814530981271,0.2418126697005819,0.5249999999999998,0.12836748482028185,0.3048264130235546,0.3078751761432188,0.5499999999999998,0.1287498711472618,0.5,6.507045815804968,1.4991521395155245,1.0,0.003806591033935547,0.5768399465311641,0.9999928486505517,0.5,0.5768399465311641,0.9999928486505517,0.5
39,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.3048264130235546,0.3078751761432188,0.5499999999999998,0.1287498711472618,0.4258236691010836,0.37617618156235316,0.5749999999999998,0.10897989161731243,0.5,13.827410568416965,0.6883891712091743,1.0,0.0004897713661193848,0.682629959898373,0.9999946364879138,0.5,0.682629959898373,0.9999946364879138,0.5
40,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.4258236691010836,0.37617618156235316,0.5749999999999998,0.10897989161731243,0.34945061747118444,0.37343195951868435,0.5749999999999998,0.12988444087337578,0.5,8.787511048094139,0.9670540533440791,1.0,0.00022804737091064453,0.6369724699237798,0.9999959773659353,0.5,0.6369724699237798,0.9999959773659353,0.5
41,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.34945061747118444,0.37343195951868435,0.5749999999999998,0.12988444087337578,0.3156174481285098,0.37016813136704774,0.5749999999999998,0.1402765630327322,0.5,13.820960574551455,0.8081080254821247,1.0,0.0005821287631988525,0.6027293524428348,0.9999969830244515,0.5,0.6027293524428348,0.9999969830244515,0.5
42,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.3156174481285098,0.37016813136704774,0.5749999999999998,0.1402765630327322,0.25762538584495287,0.3666497610791514,0.5749999999999998,0.14536740575792545,0.5,7.2796489141455645,1.594777001306832,1.0,0.0011511445045471191,0.577047014332126,0.9999977372683386,0.5,0.577047014332126,0.9999977372683386,0.5
43,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.25762538584495287,0.3666497610791514,0.5749999999999998,0.14536740575792545,0.22584540686750468,0.3623093821338349,0.5749999999999998,0.16180757890633019,0.5,10.005956179572262,3.969918966569739,1.0,0.0012060999870300293,0.5577852607490945,0.999998302951254,0.5,0.5577852607490945,0.999998302951254,0.5
44,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.22584540686750468,0.3623093821338349,0.5749999999999998,0.16180757890633019,0.3721358657831197,0.4300656979366498,0.5999999999999999,0.1448736839437023,0.5,13.773895418629227,2.0846346333596264,1.0,0.002513200044631958,0.6683389455618209,0.9999987272134405,0.5,0.6683389455618209,0.9999987272134405,0.5
45,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.3721358657831197,0.4300656979366498,0.5999999999999999,0.1448736839437023,0.3323378184452146,0.42734288945938576,0.5999999999999999,0.1544561695452808,0.5,8.531025095530527,1.30545411047133,1.0,0.0012521147727966309,0.6262542091713657,0.9999990454100804,0.5,0.6262542091713657,0.9999990454100804,0.5
46,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.3323378184452146,0.42734288945938576,0.5999999999999999,0.1544561695452808,0.11025209998307328,0.35252003124698716,0.5749999999999998,0.17145716424797153,0.5,8.561261242776123,2.868982034676478,1.0,0.0006297528743743896,0.46969065687852424,0.9999992840575603,0.5,0.46969065687852424,0.9999992840575603,0.5
47,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.11025209998307328,0.35252003124698716,0.5749999999999998,0.17145716424797153,0.10297716777439733,0.3475656315065379,0.5749999999999998,0.1740879948089844,0.5,6.2607641536128344,0.8251026384992033,1.0,0.0003312230110168457,0.4772679926588932,0.9999994630431702,0.5,0.4772679926588932,0.9999994630431702,0.5
48,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.10297716777439733,0.3475656315065379,0.5749999999999998,0.1740879948089844,0.0,0.2698030930711761,0.5499999999999998,0.20525076870723566,0.5,10.927189562862763,1.8838419843879277,1.0,0.0007010996341705322,0.3579509944941699,0.9999995972823776,0.5,0.3579509944941699,0.9999995972823776,0.5
49,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.0,0.2698030930711761,0.5499999999999998,0.20525076870723566,0.2234137305867532,0.3330258315328665,0.5749999999999998,0.2105452307661909,0.5,13.775413134186735,1.275143500792271,1.0,0.0015118718147277832,0.5184632458706274,0.9999996979617832,0.5,0.5184632458706274,0.9999996979617832,0.5
50,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.2234137305867532,0.3330258315328665,0.5749999999999998,0.2105452307661909,0.2242520983466263,0.3257048897706016,0.5749999999999998,0.2214188352452979,0.5,6.323972409092453,1.5414344707759382,1.0,0.0003154575824737549,0.5138474344029705,0.9999997734713374,0.5,0.5138474344029705,0.9999997734713374,0.5
1,adaptive,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.5,0.6,0.5,0.5,0.379013373033814,0.5027804643552444,0.475,0.5193907128951122,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.379013373033814,0.5027804643552444,0.475,0.5193907128951122,0.43973014725697,0.5476296796248898,0.5,0.503015694607092,0.25,10.44441714396589,1.8096065406917834,1.0,1.0,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.43973014725697,0.5476296796248898,0.5,0.503015694607092,0.4903891404154258,0.5947192610450138,0.525,0.4832083715975205,0.25,13.23981887414612,2.8651922600419737,1.0,0.06437039375305176,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.4903891404154258,0.5947192610450138,0.525,0.4832083715975205,0.3598644855760008,0.5002946818081973,0.5,0.4884915847363296,0.25,11.177028049617505,2.9792977672223,1.0,1.0,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.3598644855760008,0.5002946818081973,0.5,0.4884915847363296,0.4387108372518993,0.5473103357792942,0.525,0.48468692057806034,0.25,13.202240769651613,0.9195365753322285,1.0,0.2364843487739563,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.4387108372518993,0.5473103357792942,0.525,0.48468692057806034,0.4881534861105296,0.5964706772503912,0.55,0.4667931705780603,0.25,14.602390669420954,2.44629241657648,1.0,0.008940935134887695,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.4881534861105296,0.5964706772503912,0.55,0.4667931705780603,0.34050412508631567,0.5050826299298484,0.525,0.4527609464108535,0.25,11.110969184424466,2.1682323248491775,1.0,0.04991412162780762,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.34050412508631567,0.5050826299298484,0.525,0.4527609464108535,0.20394294748070707,0.41333927010930577,0.5,0.4348671964108535,0.25,10.39550200610295,1.5686689300755245,1.0,0.03192722797393799,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.20394294748070707,0.41333927010930577,0.5,0.4348671964108535,0.29184964550401726,0.46345394141861185,0.525,0.4227065738138789,0.25,12.941310178411644,1.29929412911794,1.0,0.012119770050048828,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.29184964550401726,0.46345394141861185,0.525,0.4227065738138789,0.1688169119850858,0.3731735200243933,0.5,0.4056084278843706,0.25,11.237634098853343,2.0939431856336994,1.0,0.05060476064682007,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
