round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
39,adaptive,2325,user_2325,irt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.22935130526465475,0.2522390616278508,0.44999999999999996,0.30521876744298415,0.021825419906476642,0.2,0.42499999999999993,0.30003691747441713,0.5,10.294517736770814,4.372104915843707,1.0,0.01206827163696289,0.4278794440332842,0.9999946364879138,0.5,0.4278794440332842,0.9999946364879138,0.5
40,adaptive,2325,user_2325,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.021825419906476642,0.2,0.42499999999999993,0.30003691747441713,0.0,0.2,0.3999999999999999,0.28221816747441714,0.25,7.934610503811814,2.5860587542709,0.0,0.0007408857345581055,0.32090958302496314,0.9999959773659353,0.5,0.32090958302496314,0.9999959773659353,0.5
41,adaptive,2325,user_2325,irt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.3999999999999999,0.28221816747441714,0.21186753454857685,0.2527659125844169,0.42499999999999993,0.2696817483116627,0.5,7.418615383937913,3.115277382435261,1.0,0.00037088990211486816,0.49068218726872237,0.9999969830244515,0.5,0.49068218726872237,0.9999969830244515,0.5
42,adaptive,2325,user_2325,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.21186753454857685,0.2527659125844169,0.42499999999999993,0.2696817483116627,0.09452799775826819,0.2,0.3999999999999999,0.2507972945267859,0.25,8.303003026462509,1.7491275835908902,1.0,0.0017438530921936035,0.3680116404515418,0.9999977372683386,0.5,0.3680116404515418,0.9999977372683386,0.5
43,adaptive,2325,user_2325,irt,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.09452799775826819,0.2,0.3999999999999999,0.2507972945267859,0.0,0.2,0.3749999999999999,0.23321712957841065,0.5,9.702804184757657,1.3035565137201517,1.0,0.0003368854522705078,0.27600873033865636,0.999998302951254,0.5,0.27600873033865636,0.999998302951254,0.5
44,adaptive,2325,user_2325,irt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.0,0.2,0.3749999999999999,0.23321712957841065,0.0,0.2,0.34999999999999987,0.22095834696969374,0.5,5.83690399277121,1.2036394773131358,1.0,0.000576019287109375,0.20700654775399227,0.9999987272134405,0.5,0.20700654775399227,0.9999987272134405,0.5
45,adaptive,2325,user_2325,irt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.0,0.2,0.34999999999999987,0.22095834696969374,0.11048439337116837,0.2,0.34999999999999987,0.2042402140552323,0.5,4.172444839463287,0.9973952086558079,1.0,0.00021985173225402832,0.2802549108154942,0.9999990454100804,0.5,0.2802549108154942,0.9999990454100804,0.5
46,adaptive,2325,user_2325,irt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.11048439337116837,0.2,0.34999999999999987,0.2042402140552323,0.14615432660129196,0.2,0.34999999999999987,0.22827532828184643,0.5,7.899523781101726,2.1700647165818414,1.0,0.05111697316169739,0.33519118311162066,0.9999992840575603,0.5,0.33519118311162066,0.9999992840575603,0.5
47,adaptive,2325,user_2325,irt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.14615432660129196,0.2,0.34999999999999987,0.22827532828184643,0.1171807876419623,0.2,0.34999999999999987,0.2131961789294557,0.5,8.559514699573418,0.9187428145380192,0.5,0.0005213618278503418,0.3763933873337155,0.9999994630431702,0.5,0.3763933873337155,0.9999994630431702,0.5
48,adaptive,2325,user_2325,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.1171807876419623,0.2,0.34999999999999987,0.2131961789294557,0.013255274337812222,0.2,0.32499999999999984,0.1954336789294557,0.25,6.846216260953702,3.3574728576142174,1.0,0.009639918804168701,0.28229504050028664,0.9999995972823776,0.5,0.28229504050028664,0.9999995972823776,0.5
49,adaptive,2325,user_2325,irt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.013255274337812222,0.2,0.32499999999999984,0.1954336789294557,0.11352723920427793,0.2,0.32499999999999984,0.180999373707935,0.5,8.1787878382913,2.013962243139406,1.0,0.0004385411739349365,0.336721280375215,0.9999996979617832,0.5,0.336721280375215,0.9999996979617832,0.5
50,adaptive,2325,user_2325,irt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.11352723920427793,0.2,0.32499999999999984,0.180999373707935,0.0,0.2,0.2999999999999998,0.20903441239587423,0.5,10.402427844327889,2.5637298264242028,1.0,0.004365265369415283,0.25254096028141126,0.9999997734713374,0.5,0.25254096028141126,0.9999997734713374,0.5
1,adaptive,2455,user_2455,irt,advancing,5,2,1,0.4,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.7,0.8,0.7,0.3,0.5857587445808544,0.7938749104583651,0.7,0.32250179083269975,0.5,13.548447399026928,4.562866512028211,1.0,,0.5,0.7,0.5,0.5,0.7,0.5
2,adaptive,2455,user_2455,irt,advancing,5,2,1,0.4,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.5857587445808544,0.7938749104583651,0.7,0.32250179083269975,0.46862896453103015,0.7870909431957911,0.7,0.33567934525147947,0.5,15.58383892879003,1.7508356797443865,1.0,0.16140678524971008,0.5,0.7749999999999999,0.5,0.5,0.7749999999999999,0.5
3,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.46862896453103015,0.7870909431957911,0.7,0.33567934525147947,0.39442847015362276,0.7806743927018323,0.7,0.3283310098791777,0.5,12.794626108631991,3.319077094496188,1.0,0.05771946907043457,0.5,0.8312499999999999,0.5,0.5,0.8312499999999999,0.5
4,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.39442847015362276,0.7806743927018323,0.7,0.3283310098791777,0.3099914171825702,0.7748651468739988,0.7,0.31618491655666886,0.5,12.848395451327743,3.500699114812814,1.0,0.012834310531616211,0.5,0.8734375,0.5,0.5,0.8734375,0.5
5,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.3099914171825702,0.7748651468739988,0.7,0.31618491655666886,0.489967360201092,0.8382689915864721,0.725,0.35692310575053504,0.5,11.907869858605237,10.190325239149901,1.0,0.2768220901489258,0.625,0.905078125,0.5,0.625,0.905078125,0.5
6,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.489967360201092,0.8382689915864721,0.725,0.35692310575053504,0.3780437234510887,0.8325447355898665,0.725,0.3394851199321092,0.5,16.21349415126887,2.2151943201437114,1.0,0.2771613895893097,0.59375,0.9288085937499999,0.5,0.59375,0.9288085937499999,0.5
7,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.3780437234510887,0.8325447355898665,0.725,0.3394851199321092,0.3175205280876313,0.8262333360497345,0.725,0.35122799080264067,0.5,15.016483243676198,0.20892398784755206,1.0,0.02170577645301819,0.5703125,0.9466064453124999,0.5,0.5703125,0.9466064453124999,0.5
8,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.3175205280876313,0.8262333360497345,0.725,0.35122799080264067,0.25138148030812146,0.8207263115096024,0.725,0.33514049080264063,0.5,14.382793780379396,4.604114846089407,1.0,0.06669217348098755,0.552734375,0.959954833984375,0.5,0.552734375,0.959954833984375,0.5
9,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.25138148030812146,0.8207263115096024,0.725,0.33514049080264063,0.2376036708164252,0.8153334939954465,0.725,0.3328563502831181,0.5,16.97529455296138,1.2512059212473405,1.0,0.011676609516143799,0.53955078125,0.9699661254882812,0.5,0.53955078125,0.9699661254882812,0.5
10,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.2376036708164252,0.8153334939954465,0.725,0.3328563502831181,0.23169379427011216,0.8098897174431806,0.725,0.3338755310453172,0.5,12.586828355281991,3.4887435540107696,1.0,0.009099960327148438,0.5296630859375,0.9774745941162108,0.5,0.5296630859375,0.9774745941162108,0.5
11,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.23169379427011216,0.8098897174431806,0.725,0.3338755310453172,0.02316132942140548,0.7335190456750167,0.7,0.32741343536327694,0.5,16.480351686659088,0.7516235443402635,1.0,0.05731484293937683,0.397247314453125,0.9831059455871581,0.5,0.397247314453125,0.9831059455871581,0.5
12,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.02316132942140548,0.7335190456750167,0.7,0.32741343536327694,0.2532397681329911,0.7980205458532615,0.725,0.3349699964351045,0.5,10.95258346234487,3.425042061020239,1.0,0.016203969717025757,0.5479354858398438,0.9873294591903686,0.5,0.5479354858398438,0.9873294591903686,0.5
13,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.2532397681329911,0.7980205458532615,0.725,0.3349699964351045,0.24088441140340552,0.792858298786561,0.725,0.3282449413340103,0.5,13.501016442144996,3.5043942540682793,1.0,0.024944037199020386,0.5359516143798828,0.9904970943927764,0.5,0.5359516143798828,0.9904970943927764,0.5
14,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.24088441140340552,0.792858298786561,0.725,0.3282449413340103,0.2201370330684025,0.7884995259599737,0.725,0.3121754565317449,0.5,14.8750582370127,3.665658565633855,1.0,0.0017469227313995361,0.5269637107849121,0.9928728207945823,0.5,0.5269637107849121,0.9928728207945823,0.5
15,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.2201370330684025,0.7884995259599737,0.725,0.3121754565317449,0.035679576809466575,0.7118192512181294,0.7,0.333605494836886,0.5,12.267121476819014,2.3951087889556057,1.0,0.06937450170516968,0.3952227830886841,0.9946546155959367,0.5,0.3952227830886841,0.9946546155959367,0.5
16,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.035679576809466575,0.7118192512181294,0.7,0.333605494836886,0.0,0.6340982075395358,0.6749999999999999,0.32942087357187055,0.5,14.259973533567628,4.49690809203573,1.0,0.01572597026824951,0.29641708731651306,0.9959909616969526,0.5,0.29641708731651306,0.9959909616969526,0.5
17,adaptive,2455,user_2455,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.0,0.6340982075395358,0.6749999999999999,0.32942087357187055,0.11276191787447211,0.6986012739982145,0.7,0.3099386708264276,0.25,12.501379500476988,1.6281222540260907,1.0,0.00035190582275390625,0.4723128154873848,0.9969932212727144,0.5,0.4723128154873848,0.9969932212727144,0.5
18,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.11276191787447211,0.6986012739982145,0.7,0.3099386708264276,0.138195748475344,0.693053147364945,0.7,0.3109625326653881,0.5,14.253850784618166,6.247858486957062,1.0,0.0014716684818267822,0.4792346116155386,0.9977449159545357,0.5,0.4792346116155386,0.9977449159545357,0.5
19,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.138195748475344,0.693053147364945,0.7,0.3109625326653881,0.15703931245410105,0.6875326514920979,0.7,0.31040991745694346,0.5,13.566065538523688,1.9351332995187578,1.0,0.00033605098724365234,0.48442595871165395,0.9983086869659018,0.5,0.48442595871165395,0.9983086869659018,0.5
20,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.15703931245410105,0.6875326514920979,0.7,0.31040991745694346,0.15811617359999636,0.6826349298670437,0.7,0.2979544325010843,0.5,14.42459462177965,2.704729265164962,1.0,0.00029271841049194336,0.48831946903374046,0.9987315152244264,0.5,0.48831946903374046,0.9987315152244264,0.5
21,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.15811617359999636,0.6826349298670437,0.7,0.2979544325010843,0.0,0.6065853303285231,0.6749999999999999,0.29599199077041116,0.5,12.421434247007333,0.7089055942827124,1.0,0.0024147331714630127,0.36623960177530535,0.9990486364183198,0.5,0.36623960177530535,0.9990486364183198,0.5
22,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.0,0.6065853303285231,0.6749999999999999,0.29599199077041116,0.0,0.5300430923795557,0.6499999999999999,0.28084475897934663,0.5,10.820454263644043,2.4244734935424765,1.0,0.00012940168380737305,0.274679701331479,0.9992864773137398,0.5,0.274679701331479,0.9992864773137398,0.5
23,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.0,0.5300430923795557,0.6499999999999999,0.28084475897934663,0.015663825908883808,0.5240648177279907,0.6499999999999999,0.2695654930312977,0.5,7.725087699931992,2.4225068928598943,1.0,0.002182483673095703,0.33100977599860926,0.9994648579853048,0.5,0.33100977599860926,0.9994648579853048,0.5
24,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.015663825908883808,0.5240648177279907,0.6499999999999999,0.2695654930312977,0.0,0.4461823739685725,0.6249999999999999,0.2826488751883638,0.5,10.620114664092997,2.9686281051988708,1.0,0.002947300672531128,0.24825733199895694,0.9995986434889786,0.5,0.24825733199895694,0.9995986434889786,0.5
25,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.4461823739685725,0.6249999999999999,0.2826488751883638,0.0,0.36728309825002964,0.5999999999999999,0.2779855143708579,0.5,9.06353058350189,2.8651038685949195,1.0,0.003510713577270508,0.1861929989992177,0.999698982616734,0.5,0.1861929989992177,0.999698982616734,0.5
26,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.0,0.36728309825002964,0.5999999999999999,0.2779855143708579,0.013037161030826725,0.35917882253148675,0.5999999999999999,0.26208551437085786,0.5,10.13693085721557,1.4618117045817471,1.0,0.0025709569454193115,0.2646447492494133,0.9997742369625504,0.5,0.2646447492494133,0.9997742369625504,0.5
27,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.013037161030826725,0.35917882253148675,0.5999999999999999,0.26208551437085786,0.023303222563894777,0.3517992153347908,0.5999999999999999,0.24759214393391907,0.5,8.22710302307456,1.7068663296981939,1.0,0.002284526824951172,0.32348356193705996,0.9998306777219128,0.5,0.32348356193705996,0.9998306777219128,0.5
28,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.023303222563894777,0.3517992153347908,0.5999999999999999,0.24759214393391907,0.0,0.2724224055912974,0.5749999999999998,0.262536194869868,0.5,9.543176954911498,2.219436513227074,1.0,0.011471360921859741,0.24261267145279497,0.9998730082914347,0.5,0.24261267145279497,0.9998730082914347,0.5
29,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.0,0.2724224055912974,0.5749999999999998,0.262536194869868,0.11536394928870422,0.26365847923530306,0.5749999999999998,0.25027852711988646,0.5,5.818525137768251,1.150184777946678,1.0,0.000762253999710083,0.3069595035895962,0.999904756218576,0.5,0.3069595035895962,0.999904756218576,0.5
30,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.11536394928870422,0.26365847923530306,0.5749999999999998,0.25027852711988646,0.0,0.2,0.5499999999999998,0.2783989983009469,0.5,9.620423135366043,1.0179155820195092,1.0,0.006380945444107056,0.23021962769219717,0.999928567163932,0.5,0.23021962769219717,0.999928567163932,0.5
31,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.5499999999999998,0.2783989983009469,0.019439468840400632,0.2,0.5499999999999998,0.27095017920269215,0.5,3.0954707973685336,1.4645698618609866,1.0,0.0001138150691986084,0.29766472076914785,0.999946425372949,0.5,0.29766472076914785,0.999946425372949,0.5
32,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.019439468840400632,0.2,0.5499999999999998,0.27095017920269215,0.0,0.2,0.5249999999999998,0.2551251792026921,0.5,9.028877668117499,2.1390441108683116,1.0,0.0007426142692565918,0.2232485405768609,0.9999598190297118,0.5,0.2232485405768609,0.9999598190297118,0.5
33,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.0,0.2,0.5249999999999998,0.2551251792026921,0.21132021342547203,0.2605281802487161,0.5499999999999998,0.2394363950256783,0.5,10.978090347768958,2.0935470680460155,1.0,0.0006528198719024658,0.41743640543264565,0.9999698642722838,0.5,0.41743640543264565,0.9999698642722838,0.5
34,adaptive,2455,user_2455,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.21132021342547203,0.2605281802487161,0.5499999999999998,0.2394363950256783,0.32425105765587175,0.32137892450825783,0.5749999999999998,0.25798511480916536,0.25,5.845078886057378,4.7102670489811365,1.0,0.014104187488555908,0.5630773040744843,0.9999773982042128,0.5,0.5630773040744843,0.9999773982042128,0.5
35,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.32425105765587175,0.32137892450825783,0.5749999999999998,0.25798511480916536,0.48315901347762524,0.38200800808936247,0.5999999999999999,0.2874183283779073,0.5,9.06318193557233,1.802876520855832,1.0,0.0019778013229370117,0.6723079780558632,0.9999830486531596,0.5,0.6723079780558632,0.9999830486531596,0.5
