round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
17,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.2272016575617358,0.2481993015233637,0.3999999999999999,0.3360139695327257,0.19081652183407874,0.22648353675684865,0.3999999999999999,0.33431529533030097,0.5,9.73332771076365,2.617872696385778,1.0,,0.5026471957971808,0.9969932212727144,0.5,0.5026471957971808,0.9969932212727144,0.5
18,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.19081652183407874,0.22648353675684865,0.3999999999999999,0.33431529533030097,0.19141374590792587,0.20512712246210899,0.3999999999999999,0.3271282858947931,0.5,9.977632956215432,1.6035956699636669,1.0,,0.5019853968478856,0.9977449159545357,0.5,0.5019853968478856,0.9977449159545357,0.5
19,als,25434,user_25434,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.19141374590792587,0.20512712246210899,0.3999999999999999,0.3271282858947931,0.0,0.2,0.3749999999999999,0.31071086556083727,0.5,9.08134175903841,0.9516727559421085,1.0,,0.3764890476359142,0.9983086869659018,0.5,0.3764890476359142,0.9983086869659018,0.5
20,als,25434,user_25434,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.3749999999999999,0.31071086556083727,0.0,0.2,0.34999999999999987,0.298009005498324,0.5,7.526362786519982,1.2331404116685345,1.0,,0.28236678572693563,0.9987315152244264,0.5,0.28236678572693563,0.9987315152244264,0.5
21,als,25434,user_25434,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.34999999999999987,0.298009005498324,0.0,0.2,0.32499999999999984,0.3124726708384745,0.5,8.091143679807628,3.782727031482817,1.0,,0.21177508929520172,0.9990486364183198,0.5,0.21177508929520172,0.9990486364183198,0.5
22,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.32499999999999984,0.3124726708384745,0.013749604695241242,0.2,0.32499999999999984,0.2989626715936738,0.5,9.731510388340244,2.8055609987494297,1.0,,0.2838313169714013,0.9992864773137398,0.5,0.2838313169714013,0.9992864773137398,0.5
23,als,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.013749604695241242,0.2,0.32499999999999984,0.2989626715936738,0.1263833565353698,0.24832519566942796,0.34999999999999987,0.28349608661144043,0.25,10.533822298373245,3.4654911595605196,1.0,,0.46287348772855097,0.9994648579853048,0.5,0.46287348772855097,0.9994648579853048,0.5
24,als,25434,user_25434,contextualzpd,steady,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.1263833565353698,0.24832519566942796,0.34999999999999987,0.28349608661144043,0.30523679820107014,0.29848170244461825,0.3749999999999999,0.27186986449619355,0.5,11.748074564557548,3.1656194755893914,1.0,,0.5971551157964132,0.9995986434889786,0.5,0.5971551157964132,0.9995986434889786,0.5
25,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.30523679820107014,0.29848170244461825,0.3749999999999999,0.27186986449619355,0.25452990587737184,0.27843261776904904,0.3749999999999999,0.27598169351138346,0.5,8.214189830722663,2.0751065873328116,0.5,,0.5728663368473099,0.999698982616734,0.5,0.5728663368473099,0.999698982616734,0.5
26,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.25452990587737184,0.27843261776904904,0.3749999999999999,0.27598169351138346,0.20049047777380208,0.2590353140167386,0.3749999999999999,0.2629460750462073,0.5,9.346309913160555,2.8351738226272634,0.5,,0.5546497526354824,0.9997742369625504,0.5,0.5546497526354824,0.9997742369625504,0.5
27,als,25434,user_25434,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.20049047777380208,0.2590353140167386,0.3749999999999999,0.2629460750462073,0.0,0.2,0.34999999999999987,0.252682920451374,0.5,7.469991059773448,1.0976620879903838,1.0,,0.41598731447661186,0.9998306777219128,0.5,0.41598731447661186,0.9998306777219128,0.5
28,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.34999999999999987,0.252682920451374,0.11582181886368074,0.2,0.34999999999999987,0.2412893889732458,0.5,10.610957614308658,1.6986414924709234,1.0,,0.4369904858574589,0.9998730082914347,0.5,0.4369904858574589,0.9998730082914347,0.5
29,als,25434,user_25434,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.11582181886368074,0.2,0.34999999999999987,0.2412893889732458,0.0,0.2,0.32499999999999984,0.22576438897324583,0.5,5.571622774424536,0.9184504476442545,1.0,,0.3277428643930942,0.999904756218576,0.5,0.3277428643930942,0.999904756218576,0.5
30,als,25434,user_25434,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.32499999999999984,0.22576438897324583,0.0,0.2,0.2999999999999998,0.2339569977013477,0.5,8.489933142217446,1.700757382736828,1.0,,0.24580714829482064,0.999928567163932,0.5,0.24580714829482064,0.999928567163932,0.5
31,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2999999999999998,0.2339569977013477,0.01523912747971731,0.2,0.2999999999999998,0.22411538423350524,0.5,10.950712433899104,2.3039764079960934,1.0,,0.3093553612211155,0.999946425372949,0.5,0.3093553612211155,0.999946425372949,0.5
32,als,25434,user_25434,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.01523912747971731,0.2,0.2999999999999998,0.22411538423350524,0.0,0.2,0.2749999999999998,0.23047616103725466,0.5,8.448184963620834,1.0306036845193036,1.0,,0.23201652091583663,0.9999598190297118,0.5,0.23201652091583663,0.9999598190297118,0.5
33,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2749999999999998,0.23047616103725466,0.10958932779828072,0.2,0.2749999999999998,0.22555278371357765,0.5,6.383403429289697,6.057960813980558,1.0,,0.29901239068687746,0.9999698642722838,0.5,0.29901239068687746,0.9999698642722838,0.5
34,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.10958932779828072,0.2,0.2749999999999998,0.22555278371357765,0.12821127073671293,0.2,0.2749999999999998,0.2203447129463957,0.5,5.359533585958715,5.238781821256158,1.0,,0.3492592930151581,0.9999773982042128,0.5,0.3492592930151581,0.9999773982042128,0.5
35,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.12821127073671293,0.2,0.2749999999999998,0.2203447129463957,0.11166076047927362,0.2,0.2749999999999998,0.2126743010866711,0.5,10.475632623946924,1.725829000327205,0.5,,0.3869444697613686,0.9999830486531596,0.5,0.3869444697613686,0.9999830486531596,0.5
36,als,25434,user_25434,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.11166076047927362,0.2,0.2749999999999998,0.2126743010866711,0.0,0.2,0.2499999999999998,0.2071702110683942,0.5,8.240591263423799,1.901400018594724,1.0,,0.29020835232102643,0.9999872864898697,0.5,0.29020835232102643,0.9999872864898697,0.5
37,als,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2499999999999998,0.2071702110683942,0.11124372246434824,0.2493792429496977,0.2749999999999998,0.18741514100604512,0.25,11.510681684886409,5.628197149158875,1.0,,0.46765626424076984,0.9999904648674023,0.5,0.46765626424076984,0.9999904648674023,0.5
38,als,25434,user_25434,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.11124372246434824,0.2493792429496977,0.2749999999999998,0.18741514100604512,0.0,0.2,0.2499999999999998,0.17181544846426686,0.5,4.415328073976776,0.7103702913019649,1.0,,0.3507421981805774,0.9999928486505517,0.5,0.3507421981805774,0.9999928486505517,0.5
39,als,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2499999999999998,0.17181544846426686,0.11027330618570513,0.25104360257678665,0.2749999999999998,0.15412794846426686,0.25,8.733196492193697,1.6808658383537982,1.0,,0.5130566486354331,0.9999946364879138,0.5,0.5130566486354331,0.9999946364879138,0.5
40,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.11027330618570513,0.25104360257678665,0.2749999999999998,0.15412794846426686,0.09487124904713828,0.2323954424028198,0.2749999999999998,0.14796320347933628,0.5,8.296375305858751,3.0791529116206027,1.0,,0.5097924864765748,0.9999959773659353,0.5,0.5097924864765748,0.9999959773659353,0.5
41,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.09487124904713828,0.2323954424028198,0.2749999999999998,0.14796320347933628,0.08272757529523893,0.21405952061526354,0.2749999999999998,0.14171843575112525,0.5,7.882015224961753,1.561230867051198,1.0,,0.5073443648574312,0.9999969830244515,0.5,0.5073443648574312,0.9999969830244515,0.5
42,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.08272757529523893,0.21405952061526354,0.2749999999999998,0.14171843575112525,0.07039057011905754,0.2,0.2749999999999998,0.1288662812689426,0.5,14.298356823063111,3.8055434686242258,1.0,,0.5055082736430734,0.9999977372683386,0.5,0.5055082736430734,0.9999977372683386,0.5
43,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.07039057011905754,0.2,0.2749999999999998,0.1288662812689426,0.07429668144474261,0.2,0.2749999999999998,0.13150977916102613,0.5,9.763279513898901,4.435000900331212,1.0,,0.504131205232305,0.999998302951254,0.5,0.504131205232305,0.999998302951254,0.5
44,als,25434,user_25434,contextualzpd,steady,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.07429668144474261,0.2,0.2749999999999998,0.13150977916102613,0.26340421612726495,0.25396099371716035,0.2999999999999998,0.12078012565679302,0.5,5.202864852361717,1.4398621547434978,1.0,,0.6280984039242288,0.9999987272134405,0.5,0.6280984039242288,0.9999987272134405,0.5
45,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.26340421612726495,0.25396099371716035,0.2999999999999998,0.12078012565679302,0.22552141234267747,0.23885936586343534,0.2999999999999998,0.10203255707450021,0.5,8.439133718273329,1.9513209068524224,1.0,,0.5960738029431716,0.9999990454100804,0.5,0.5960738029431716,0.9999990454100804,0.5
46,als,25434,user_25434,contextualzpd,steady,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.22552141234267747,0.23885936586343534,0.2999999999999998,0.10203255707450021,0.3739708868122009,0.29533372824310344,0.32499999999999984,0.09551275240663937,0.5,6.862075345549319,0.7149141129433441,1.0,,0.6970553522073787,0.9999992840575603,0.5,0.6970553522073787,0.9999992840575603,0.5
47,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.3739708868122009,0.29533372824310344,0.32499999999999984,0.09551275240663937,0.2795614144556258,0.28268235438501776,0.32499999999999984,0.07802747716171361,0.5,8.184226193971384,0.7844848268628799,1.0,,0.647791514155534,0.9999994630431702,0.5,0.647791514155534,0.9999994630431702,0.5
48,als,25434,user_25434,contextualzpd,steady,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.2795614144556258,0.28268235438501776,0.32499999999999984,0.07802747716171361,0.410484841290807,0.34193887513192694,0.34999999999999987,0.06486958506181607,0.5,9.569115290592796,3.7291129352074286,0.5,,0.7358436356166506,0.9999995972823776,0.5,0.7358436356166506,0.9999995972823776,0.5
49,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.410484841290807,0.34193887513192694,0.34999999999999987,0.06486958506181607,0.31562425256516824,0.3314574878558669,0.34999999999999987,0.05962774552120097,0.5,8.577419789678743,1.962360916192116,1.0,,0.676882726712488,0.9999996979617832,0.5,0.676882726712488,0.9999996979617832,0.5
50,als,25434,user_25434,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.31562425256516824,0.3314574878558669,0.34999999999999987,0.05962774552120097,0.2649582795501773,0.3216169396420813,0.34999999999999987,0.04681096427571044,0.5,10.973386040925648,0.6294965431685174,1.0,,0.632662045034366,0.9999997734713374,0.5,0.632662045034366,0.9999997734713374,0.5
1,als,5251,user_5251,contextualzpd,high_flyer,5,3,3,0.6,,,,,,5,0.1,0.25,0.1,0.9,0.9,0.8,0.2,0.8666596157709724,0.976448395840299,0.8250000000000001,0.1960320831940223,0.75,14.548447399026928,4.2134090434032805,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,als,5251,user_5251,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.8666596157709724,0.976448395840299,0.8250000000000001,0.1960320831940223,0.6875391380389486,1.0,0.8333333333333334,0.20128016080628688,0.75,13.322796658460945,2.9833110896145727,1.0,,0.6354166666666666,0.7749999999999999,0.5,0.6354166666666666,0.7749999999999999,0.5
3,als,5251,user_5251,contextualzpd,high_flyer,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.6875391380389486,1.0,0.8333333333333334,0.20128016080628688,0.2300241562066504,0.9415600619564514,0.8083333333333333,0.20481985020399374,0.75,15.29367931716721,2.235752176843228,1.0,,0.4765625,0.8312499999999999,0.5,0.4765625,0.8312499999999999,0.5
4,als,5251,user_5251,contextualzpd,high_flyer,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.2300241562066504,0.9415600619564514,0.8083333333333333,0.20481985020399374,0.0,0.8755263938393147,0.7833333333333333,0.20400669567606547,0.75,13.023187371403171,0.7879763911690609,1.0,,0.357421875,0.8734375,0.5,0.357421875,0.8734375,0.5
5,als,5251,user_5251,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.0,0.8755263938393147,0.7833333333333333,0.20400669567606547,0.1239252639743811,0.8555948648707664,0.775,0.2069639127042993,0.75,14.157249237461413,1.9301031994132776,1.0,,0.3513997395833333,0.905078125,0.5,0.3513997395833333,0.905078125,0.5
6,als,5251,user_5251,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.1239252639743811,0.8555948648707664,0.775,0.2069639127042993,0.2366152868651218,0.882826689169372,0.7833333333333333,0.2053635140278899,0.75,15.582483514934376,1.2609769035947354,1.0,,0.43021647135416663,0.9288085937499999,0.5,0.43021647135416663,0.9288085937499999,0.5
7,als,5251,user_5251,contextualzpd,high_flyer,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.2366152868651218,0.882826689169372,0.7833333333333333,0.2053635140278899,0.0,0.8154734311914631,0.7583333333333333,0.205398492891512,0.75,13.223712353250484,1.4424969356597577,1.0,,0.322662353515625,0.9466064453124999,0.5,0.322662353515625,0.9466064453124999,0.5
8,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.8154734311914631,0.7583333333333333,0.205398492891512,0.0,0.7477126449316559,0.7333333333333333,0.18854905852947715,0.5,14.757828996581855,1.6035047770605566,1.0,,0.24199676513671875,0.959954833984375,0.5,0.24199676513671875,0.959954833984375,0.5
9,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.7477126449316559,0.7333333333333333,0.18854905852947715,0.0,0.6790015024114108,0.7083333333333333,0.18255618373823385,0.5,11.496053799055183,0.9044989739782822,1.0,,0.18149757385253906,0.9699661254882812,0.5,0.18149757385253906,0.9699661254882812,0.5
10,als,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.6790015024114108,0.7083333333333333,0.18255618373823385,0.021583042948714038,0.6805654306237799,0.7083333333333333,0.17705476908595014,0.5,12.145891991702758,0.993071605658133,1.0,,0.2611231803894043,0.9774745941162108,0.5,0.2611231803894043,0.9774745941162108,0.5
11,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.021583042948714038,0.6805654306237799,0.7083333333333333,0.17705476908595014,0.0,0.6113198509151335,0.6833333333333332,0.16824492750625994,0.5,13.849537437471593,1.986458138405822,1.0,,0.19584238529205322,0.9831059455871581,0.5,0.19584238529205322,0.9831059455871581,0.5
12,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.6113198509151335,0.6833333333333332,0.16824492750625994,0.0,0.5412059935166842,0.6583333333333332,0.16061048130231986,0.5,13.06086435097491,4.995491378418318,1.0,,0.14688178896903992,0.9873294591903686,0.5,0.14688178896903992,0.9873294591903686,0.5
13,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.5412059935166842,0.6583333333333332,0.16061048130231986,0.0,0.470802166480958,0.6333333333333332,0.14140987404785638,0.5,11.257856516338633,2.249692413772755,1.0,,0.11016134172677994,0.9904970943927764,0.5,0.11016134172677994,0.9904970943927764,0.5
14,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.470802166480958,0.6333333333333332,0.14140987404785638,0.0,0.40000863317323676,0.6083333333333332,0.1242039994877586,0.5,11.67296649529595,0.7145655875683905,1.0,,0.08262100629508495,0.9928728207945823,0.5,0.08262100629508495,0.9928728207945823,0.5
15,als,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.40000863317323676,0.6083333333333332,0.1242039994877586,0.1234554098444282,0.39921210999915296,0.6083333333333332,0.12426379681500926,0.5,8.232371459330102,0.4406314270494619,1.0,,0.18696575472131371,0.9946546155959367,0.5,0.18696575472131371,0.9946546155959367,0.5
16,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.1234554098444282,0.39921210999915296,0.6083333333333332,0.12426379681500926,0.0,0.3277413773583687,0.5833333333333331,0.1127479861490179,0.5,11.019693001815947,2.293553146296301,1.0,,0.1402243160409853,0.9959909616969526,0.5,0.1402243160409853,0.9959909616969526,0.5
17,als,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.3277413773583687,0.5833333333333331,0.1127479861490179,0.11827091387212074,0.32642698688454436,0.5833333333333331,0.10962114280982083,0.5,13.906730906930704,2.4607309250523293,1.0,,0.23016823703073896,0.9969932212727144,0.5,0.23016823703073896,0.9969932212727144,0.5
18,als,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.11827091387212074,0.32642698688454436,0.5833333333333331,0.10962114280982083,0.12850090439151024,0.3254867090522575,0.5833333333333331,0.10213888997906928,0.5,7.961069173633811,1.6484808760032263,1.0,,0.2976261777730542,0.9977449159545357,0.5,0.2976261777730542,0.9977449159545357,0.5
19,als,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.12850090439151024,0.3254867090522575,0.5833333333333331,0.10213888997906928,0.10347217696289003,0.3251960267365538,0.5833333333333331,0.0891469796474075,0.5,6.854274276411022,2.743210302734257,1.0,,0.34821963332979067,0.9983086869659018,0.5,0.34821963332979067,0.9983086869659018,0.5
20,als,5251,user_5251,contextualzpd,high_flyer,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.10347217696289003,0.3251960267365538,0.5833333333333331,0.0891469796474075,0.29427071265630517,0.39614521330190544,0.6083333333333332,0.08934960202630063,0.5,8.283492121633035,0.39773832931466424,1.0,,0.511164724997343,0.9987315152244264,0.5,0.511164724997343,0.9987315152244264,0.5
21,als,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.29427071265630517,0.39614521330190544,0.6083333333333332,0.08934960202630063,0.17368531617976066,0.3260518356307038,0.5833333333333331,0.08520088675736652,0.25,12.843998711151286,0.6648158916478004,1.0,,0.38337354374800725,0.9990486364183198,0.5,0.38337354374800725,0.9990486364183198,0.5
22,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.17368531617976066,0.3260518356307038,0.5833333333333331,0.08520088675736652,0.0,0.2549990674112951,0.5583333333333331,0.07938869772150754,0.5,12.432551988597742,2.1094182864081086,1.0,,0.28753015781100544,0.9992864773137398,0.5,0.28753015781100544,0.9992864773137398,0.5
23,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2549990674112951,0.5583333333333331,0.07938869772150754,0.0,0.2,0.5333333333333331,0.06945234664972667,0.5,7.304591634471763,1.855647821046249,1.0,,0.21564761835825408,0.9994648579853048,0.5,0.21564761835825408,0.9994648579853048,0.5
24,als,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5333333333333331,0.06945234664972667,0.11513666649504394,0.2,0.5333333333333331,0.07169023575165359,0.5,7.958196812071704,1.862460910546683,1.0,,0.28673571376869056,0.9995986434889786,0.5,0.28673571376869056,0.9995986434889786,0.5
25,als,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.11513666649504394,0.2,0.5333333333333331,0.07169023575165359,0.0,0.2,0.5083333333333331,0.05575392960200102,0.5,7.379466486813088,2.3846391748438798,1.0,,0.21505178532651792,0.999698982616734,0.5,0.21505178532651792,0.999698982616734,0.5
26,als,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5083333333333331,0.05575392960200102,0.11201134189842853,0.2,0.5083333333333331,0.049860364400091756,0.5,9.24823963410431,2.2109934603476016,1.0,,0.28628883899488844,0.9997742369625504,0.5,0.28628883899488844,0.9997742369625504,0.5
27,als,5251,user_5251,contextualzpd,high_flyer,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.11201134189842853,0.2,0.5083333333333331,0.049860364400091756,0.2963085407225213,0.26928522946786576,0.5333333333333331,0.0476287439760176,0.5,8.487374422983825,0.7345827934738844,0.5,,0.4647166292461663,0.9998306777219128,0.5,0.4647166292461663,0.9998306777219128,0.5
