round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
28,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2749999999999998,0.5696017955687472,0.0,0.2,0.2499999999999998,0.5690866188525622,0.25,6.614180809478691,3.259841018742175,1.0,0.007070600986480713,0.09861408987104342,0.9998730082914347,0.5,0.09861408987104342,0.9998730082914347,0.5
29,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2499999999999998,0.5690866188525622,0.0,0.2,0.2249999999999998,0.5936038093561516,0.25,6.81685722232834,5.0455769522514515,1.0,0.00048428773880004883,0.07396056740328256,0.999904756218576,0.5,0.07396056740328256,0.999904756218576,0.5
30,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2249999999999998,0.5936038093561516,0.0,0.2,0.19999999999999982,0.5903920096827739,0.25,7.379466486813088,3.900026169636547,1.0,0.001650691032409668,0.05547042555246193,0.999928567163932,0.5,0.05547042555246193,0.999928567163932,0.5
31,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999982,0.5903920096827739,0.0,0.2,0.17499999999999982,0.6027032129446689,0.25,5.571622774424536,1.5116500008228804,1.0,0.0006618499755859375,0.041602819164346445,0.999946425372949,0.5,0.041602819164346445,0.999946425372949,0.5
32,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.17499999999999982,0.6027032129446689,0.1184038811277248,0.22577984422541797,0.19999999999999982,0.58440311549164,0.25,6.872550894392051,3.4421984081338857,1.0,0.0010735392570495605,0.2812021143732598,0.9999598190297118,0.5,0.2812021143732598,0.9999598190297118,0.5
33,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1184038811277248,0.22577984422541797,0.19999999999999982,0.58440311549164,0.02430501388525686,0.2,0.17499999999999982,0.5703262938188488,0.25,5.442870893501069,1.1040916991159784,1.0,0.005183398723602295,0.21090158577994486,0.9999698642722838,0.5,0.21090158577994486,0.9999698642722838,0.5
34,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.02430501388525686,0.2,0.17499999999999982,0.5703262938188488,0.1440509708804485,0.22714074063763617,0.19999999999999982,0.5571851872472762,0.25,5.994941270724382,2.6742538032879466,1.0,0.0534670352935791,0.40817618933495864,0.9999773982042128,0.5,0.40817618933495864,0.9999773982042128,0.5
35,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1440509708804485,0.22714074063763617,0.19999999999999982,0.5571851872472762,0.047227114982854916,0.2,0.17499999999999982,0.5419069713101023,0.25,8.296592207939952,3.0116995525390715,1.0,0.035387635231018066,0.30613214200121897,0.9999830486531596,0.5,0.30613214200121897,0.9999830486531596,0.5
36,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.047227114982854916,0.2,0.17499999999999982,0.5419069713101023,0.0,0.2,0.14999999999999983,0.5271439435161729,0.25,6.383403429289697,7.262815986130024,1.0,0.006266415119171143,0.22959910650091422,0.9999872864898697,0.5,0.22959910650091422,0.9999872864898697,0.5
37,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.14999999999999983,0.5271439435161729,0.0,0.2,0.12499999999999983,0.5152473983590312,0.25,6.846192688675194,4.223794399993906,1.0,0.0020281076431274414,0.17219932987568567,0.9999904648674023,0.5,0.17219932987568567,0.9999904648674023,0.5
38,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.12499999999999983,0.5152473983590312,0.0,0.2,0.09999999999999984,0.5396179351766263,0.25,7.06164869579059,4.659151273344401,1.0,0.0019600391387939453,0.12914949740676426,0.9999928486505517,0.5,0.12914949740676426,0.9999928486505517,0.5
39,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.09999999999999984,0.5396179351766263,0.0,0.2,0.07499999999999984,0.5381692801591258,0.25,8.093961187529484,2.636027498552553,1.0,0.0010648369789123535,0.09686212305507319,0.9999946364879138,0.5,0.09686212305507319,0.9999946364879138,0.5
40,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07499999999999984,0.5381692801591258,0.0,0.2,0.04999999999999984,0.5481591072426255,0.25,10.555353643797018,0.9703654172848284,1.0,0.0001812577247619629,0.07264659229130489,0.9999959773659353,0.5,0.07264659229130489,0.9999959773659353,0.5
41,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.04999999999999984,0.5481591072426255,0.1169223585761391,0.2222189196378687,0.07499999999999984,0.5306216072426255,0.25,10.737263115064698,3.703850756650343,1.0,0.0035303235054016113,0.30448494421847866,0.9999969830244515,0.5,0.30448494421847866,0.9999969830244515,0.5
42,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1169223585761391,0.2222189196378687,0.07499999999999984,0.5306216072426255,0.22499785418258617,0.2460892553020451,0.09999999999999984,0.5225932867164714,0.25,5.461986279948903,5.736936495931999,1.0,0.07076573371887207,0.478363708163859,0.9999977372683386,0.5,0.478363708163859,0.9999977372683386,0.5
43,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.22499785418258617,0.2460892553020451,0.09999999999999984,0.5225932867164714,0.3351945369776136,0.2703194550086419,0.12499999999999983,0.5403960058680647,0.25,9.800237650680527,1.127932273166116,1.0,0.03583192825317383,0.6087727811228942,0.999998302951254,0.5,0.6087727811228942,0.999998302951254,0.5
44,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3351945369776136,0.2703194550086419,0.12499999999999983,0.5403960058680647,0.40126289235639717,0.29678951736899506,0.14999999999999983,0.5205987527929365,0.25,7.11744888556173,1.9336376934652908,1.0,0.010097742080688477,0.7065795858421706,0.9999987272134405,0.5,0.7065795858421706,0.9999987272134405,0.5
45,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.40126289235639717,0.29678951736899506,0.14999999999999983,0.5205987527929365,0.49434831871869844,0.3231794956858427,0.17499999999999982,0.5472004336630479,0.25,9.395854995158395,1.701875851914705,1.0,0.010393798351287842,0.7799346893816279,0.9999990454100804,0.5,0.7799346893816279,0.9999990454100804,0.5
46,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.49434831871869844,0.3231794956858427,0.17499999999999982,0.5472004336630479,0.5678527375945351,0.34997660325383634,0.19999999999999982,0.5640578486401268,0.25,11.965543491747475,0.9974202880865413,1.0,0.005174875259399414,0.8349510170362209,0.9999992840575603,0.5,0.8349510170362209,0.9999992840575603,0.5
47,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5678527375945351,0.34997660325383634,0.19999999999999982,0.5640578486401268,0.6189781913672288,0.37787158169192986,0.2249999999999998,0.56710043123813,0.25,9.90669330427281,0.9529016080764539,1.0,0.0004144906997680664,0.8762132627771657,0.9999994630431702,0.5,0.8762132627771657,0.9999994630431702,0.5
48,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6189781913672288,0.37787158169192986,0.2249999999999998,0.56710043123813,0.48325872515444057,0.263215570659569,0.19999999999999982,0.5931202206472167,0.25,12.738604094699351,2.6826861816824437,1.0,0.0001437067985534668,0.6571599470828743,0.9999995972823776,0.5,0.6571599470828743,0.9999995972823776,0.5
49,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.48325872515444057,0.263215570659569,0.19999999999999982,0.5931202206472167,0.5629408600495678,0.2886635721169507,0.2249999999999998,0.616039970852367,0.25,9.758094179976831,1.1577738407035965,1.0,0.00952446460723877,0.7428699603121557,0.9999996979617832,0.5,0.7428699603121557,0.9999996979617832,0.5
50,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5629408600495678,0.2886635721169507,0.2249999999999998,0.616039970852367,0.4368633467429645,0.2,0.19999999999999982,0.6424591931054602,0.25,8.786159502271234,3.2372846217281257,1.0,0.012380063533782959,0.5571524702341167,0.9999997734713374,0.5,0.5571524702341167,0.9999997734713374,0.5
1,fixed,5251,user_5251,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.9,0.9,0.8,0.2,0.770295544474403,0.9261077183051972,0.8083333333333333,0.25284563389605796,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,fixed,5251,user_5251,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.770295544474403,0.9261077183051972,0.8083333333333333,0.25284563389605796,0.523010061508266,0.9021562978248926,0.8,0.3123617429394253,0.75,12.819389883109928,3.155936276650113,1.0,0.3427937924861908,0.4895833333333333,0.7749999999999999,0.5,0.4895833333333333,0.7749999999999999,0.5
3,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.523010061508266,0.9021562978248926,0.8,0.3123617429394253,0.2460887376763117,0.8303474183879218,0.775,0.31117758873941476,0.5,14.251398417416294,2.5299919407054956,1.0,0.053796738386154175,0.3671875,0.8312499999999999,0.5,0.3671875,0.8312499999999999,0.5
4,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.2460887376763117,0.8303474183879218,0.775,0.31117758873941476,0.2662972013761175,0.8272439171497831,0.775,0.3370700247627763,0.5,15.928525828667613,1.7062256385519312,1.0,0.024159342050552368,0.400390625,0.8734375,0.5,0.400390625,0.8734375,0.5
5,fixed,5251,user_5251,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.2662972013761175,0.8272439171497831,0.775,0.3370700247627763,0.1755083468584982,0.7991749031464125,0.7666666666666667,0.36138028006740897,0.75,13.674424470566096,2.2582905050648256,1.0,0.011498172767460346,0.3836263020833333,0.905078125,0.5,0.3836263020833333,0.905078125,0.5
6,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.1755083468584982,0.7991749031464125,0.7666666666666667,0.36138028006740897,0.20146874192516875,0.7936654065673557,0.7666666666666667,0.37685659824780054,0.5,15.018283897690836,1.5699193601816195,1.0,0.015873044729232788,0.4127197265625,0.9288085937499999,0.5,0.4127197265625,0.9288085937499999,0.5
7,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.20146874192516875,0.7936654065673557,0.7666666666666667,0.37685659824780054,0.1731058778247987,0.7882698692999938,0.7666666666666667,0.3745774120139045,0.5,13.251225032620018,0.7952467753495047,1.0,0.004338055849075317,0.434539794921875,0.9466064453124999,0.5,0.434539794921875,0.9466064453124999,0.5
8,fixed,5251,user_5251,contextualzpd,high_flyer,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.1731058778247987,0.7882698692999938,0.7666666666666667,0.3745774120139045,0.0,0.7091903936406483,0.7416666666666667,0.42325617985357555,0.75,18.80918291797051,2.3137795599357727,1.0,0.008907496929168701,0.32590484619140625,0.959954833984375,0.5,0.32590484619140625,0.959954833984375,0.5
9,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.7091903936406483,0.7416666666666667,0.42325617985357555,0.13139473342423952,0.7715953837418853,0.7666666666666667,0.4185668646419282,0.25,17.47281518802644,3.2489952799352317,1.0,0.02228999137878418,0.4944286346435547,0.9699661254882812,0.5,0.4944286346435547,0.9699661254882812,0.5
10,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.13139473342423952,0.7715953837418853,0.7666666666666667,0.4185668646419282,0.15531591428851665,0.7625643799856394,0.7666666666666667,0.4472867417915848,0.5,16.815822647453935,1.2924472056683198,1.0,0.009064167737960815,0.495821475982666,0.9774745941162108,0.5,0.495821475982666,0.9774745941162108,0.5
11,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.15531591428851665,0.7625643799856394,0.7666666666666667,0.4472867417915848,0.055043238640751224,0.6828689506645835,0.7416666666666667,0.4355752530877823,0.25,11.15174237810023,4.714408516338024,1.0,0.0013077259063720703,0.3718661069869995,0.9831059455871581,0.5,0.3718661069869995,0.9831059455871581,0.5
12,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.055043238640751224,0.6828689506645835,0.7416666666666667,0.4355752530877823,0.19272825281057268,0.7435705550162466,0.7666666666666667,0.45263457963340736,0.25,13.414834453243198,2.8893546314852205,1.0,0.013207852840423584,0.5288995802402496,0.9873294591903686,0.5,0.5288995802402496,0.9873294591903686,0.5
13,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.19272825281057268,0.7435705550162466,0.7666666666666667,0.45263457963340736,0.21165994599358293,0.7337059968138908,0.7666666666666667,0.4639578307137813,0.5,15.36245780865111,3.1405854994866407,1.0,0.02993696928024292,0.5216746851801872,0.9904970943927764,0.5,0.5216746851801872,0.9904970943927764,0.5
14,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.21165994599358293,0.7337059968138908,0.7666666666666667,0.4639578307137813,0.29592480067138044,0.7959951886115351,0.7916666666666667,0.4458828307137813,0.25,16.244128122453542,2.4650681207941947,1.0,0.005333542823791504,0.6412560138851404,0.9928728207945823,0.5,0.6412560138851404,0.9928728207945823,0.5
15,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.29592480067138044,0.7959951886115351,0.7916666666666667,0.4458828307137813,0.09081975891369794,0.7165001425519152,0.7666666666666667,0.4565675878590615,0.5,15.387952874299534,2.1067158108909525,1.0,0.002641528844833374,0.4809420104138553,0.9946546155959367,0.5,0.4809420104138553,0.9946546155959367,0.5
16,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.09081975891369794,0.7165001425519152,0.7666666666666667,0.4565675878590615,0.0,0.6366588464922954,0.7416666666666667,0.4384925878590615,0.25,13.28141886241115,3.8291863988460713,1.0,0.003210008144378662,0.3607065078103915,0.9959909616969526,0.5,0.3607065078103915,0.9959909616969526,0.5
17,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.6366588464922954,0.7416666666666667,0.4384925878590615,0.0,0.5557071115378169,0.7166666666666667,0.43570136575623564,0.5,13.39668383753505,4.157766453520348,1.0,0.027324587106704712,0.2705298808577936,0.9969932212727144,0.5,0.2705298808577936,0.9969932212727144,0.5
18,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.5557071115378169,0.7166666666666667,0.43570136575623564,0.11536737336011402,0.6168909434553547,0.7416666666666667,0.4179900283159142,0.25,7.822540730194673,7.214030580902906,1.0,0.0060312747955322266,0.4528974106433452,0.9977449159545357,0.5,0.4528974106433452,0.9977449159545357,0.5
19,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.11536737336011402,0.6168909434553547,0.7416666666666667,0.4179900283159142,0.019648844546367547,0.5375523945041178,0.7166666666666667,0.4034376456914025,0.25,10.865708739341912,2.3993702010780456,1.0,0.006321907043457031,0.3396730579825089,0.9983086869659018,0.5,0.3396730579825089,0.9983086869659018,0.5
20,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.019648844546367547,0.5375523945041178,0.7166666666666667,0.4034376456914025,0.06020651117575147,0.5271272804267025,0.7166666666666667,0.42516894821497236,0.5,13.107034333381423,3.057070354085291,1.0,0.0034245550632476807,0.3797547934868817,0.9987315152244264,0.5,0.3797547934868817,0.9987315152244264,0.5
21,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.06020651117575147,0.5271272804267025,0.7166666666666667,0.42516894821497236,0.1874008074279387,0.587709281722377,0.7416666666666667,0.43002664075317815,0.25,13.80509510264027,3.8512647234471835,1.0,0.002427995204925537,0.5348160951151613,0.9990486364183198,0.5,0.5348160951151613,0.9990486364183198,0.5
22,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1874008074279387,0.587709281722377,0.7416666666666667,0.43002664075317815,0.27387625737928906,0.6504682696426463,0.7666666666666667,0.4114869082612825,0.25,15.141915425087042,3.599020838609894,1.0,0.004486024379730225,0.651112071336371,0.9992864773137398,0.5,0.651112071336371,0.9992864773137398,0.5
23,fixed,5251,user_5251,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.27387625737928906,0.6504682696426463,0.7666666666666667,0.4114869082612825,0.19874617815816914,0.6160317534435674,0.7583333333333334,0.4803969906482426,0.75,12.6442868664065,0.8626634112810674,1.0,0.06708025932312012,0.5716673868356116,0.9994648579853048,0.5,0.5716673868356116,0.9994648579853048,0.5
24,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.19874617815816914,0.6160317534435674,0.7583333333333334,0.4803969906482426,0.2892212797915579,0.6769137507640806,0.7833333333333334,0.4656933869230714,0.25,12.722301269905739,3.4117274362914,1.0,0.002348661422729492,0.6787505401267087,0.9995986434889786,0.5,0.6787505401267087,0.9995986434889786,0.5
25,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2892212797915579,0.6769137507640806,0.7833333333333334,0.4656933869230714,0.18791099925957433,0.5962604783936738,0.7583333333333334,0.4713987807414687,0.25,11.11114748579666,3.8435500017130866,1.0,0.0023990869522094727,0.5090629050950315,0.999698982616734,0.5,0.5090629050950315,0.999698982616734,0.5
26,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.18791099925957433,0.5962604783936738,0.7583333333333334,0.4713987807414687,0.10517687939680295,0.5139095292037505,0.7333333333333334,0.4803523171317975,0.25,13.613437481912799,2.633138582400557,1.0,0.005764305591583252,0.3817971788212736,0.9997742369625504,0.5,0.3817971788212736,0.9997742369625504,0.5
27,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.10517687939680295,0.5139095292037505,0.7333333333333334,0.4803523171317975,0.03902391877337221,0.429484880120186,0.7083333333333334,0.49682631500462476,0.25,11.78742799701439,2.515918388925496,1.0,0.009414196014404297,0.28634788411595524,0.9998306777219128,0.5,0.28634788411595524,0.9998306777219128,0.5
28,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.03902391877337221,0.429484880120186,0.7083333333333334,0.49682631500462476,0.0,0.34460441281277454,0.6833333333333333,0.4809426794815621,0.25,10.27035525550803,6.8202270682403325,1.0,0.004859268665313721,0.21476091308696643,0.9998730082914347,0.5,0.21476091308696643,0.9998730082914347,0.5
29,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.34460441281277454,0.6833333333333333,0.4809426794815621,0.0,0.2592662381983225,0.6583333333333333,0.46509682562237464,0.25,9.935977270345191,2.285855268059945,1.0,0.001215815544128418,0.16107068481522482,0.999904756218576,0.5,0.16107068481522482,0.999904756218576,0.5
30,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2592662381983225,0.6583333333333333,0.46509682562237464,0.0,0.2,0.6333333333333333,0.48107974872124565,0.25,7.155773939478353,2.788977657257036,1.0,0.0010423660278320312,0.12080301361141862,0.999928567163932,0.5,0.12080301361141862,0.999928567163932,0.5
31,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.6333333333333333,0.48107974872124565,0.0,0.2,0.6083333333333333,0.49212571913345127,0.25,8.64543712067618,2.2690370894972673,1.0,0.0009292364120483398,0.09060226020856396,0.999946425372949,0.5,0.09060226020856396,0.999946425372949,0.5
32,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.6083333333333333,0.49212571913345127,0.0,0.2,0.5833333333333333,0.4735923896687008,0.25,8.448184963620834,3.128295022884771,1.0,0.00037223100662231445,0.06795169515642296,0.9999598190297118,0.5,0.06795169515642296,0.9999598190297118,0.5
33,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5833333333333333,0.4735923896687008,0.12536786874512573,0.2521141620733847,0.6083333333333333,0.4660500918656391,0.25,12.379605866435345,3.2382027968268567,1.0,0.009571254253387451,0.3009637713673172,0.9999698642722838,0.5,0.3009637713673172,0.9999698642722838,0.5
