round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
35,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.0,0.2,0.44999999999999996,0.24803691583635543,0.2330988929168317,0.2558346270692591,0.475,0.25830745861481846,0.5,10.978090347768958,2.0759030610941767,1.0,0.00032070279121398926,0.44315710199755726,0.9999830486531596,0.5,0.44315710199755726,0.9999830486531596,0.5
36,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.2330988929168317,0.2558346270692591,0.475,0.25830745861481846,0.34127233378707333,0.31206916392741707,0.5,0.27530926283684015,0.25,5.798143354262807,4.778332149454221,1.0,0.00013899803161621094,0.582367826498168,0.9999872864898697,0.5,0.582367826498168,0.9999872864898697,0.5
37,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.34127233378707333,0.31206916392741707,0.5,0.27530926283684015,0.47028403394087054,0.36973065049154363,0.525,0.2717702687174683,0.5,8.970084329763925,1.8428278701129615,1.0,0.000989764928817749,0.6867758698736259,0.9999904648674023,0.5,0.6867758698736259,0.9999904648674023,0.5
38,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.47028403394087054,0.36973065049154363,0.525,0.2717702687174683,0.577757149340515,0.4279581662633677,0.55,0.28544968456351955,0.5,9.483245785006321,1.64128172164715,1.0,0.00030231475830078125,0.7650819024052194,0.9999928486505517,0.5,0.7650819024052194,0.9999928486505517,0.5
39,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.577757149340515,0.4279581662633677,0.55,0.28544968456351955,0.49824483239082784,0.4132563133595792,0.55,0.34403705807577,0.5,9.038854217562575,3.3050373847877745,1.0,0.00022408366203308105,0.6988114268039146,0.9999946364879138,0.5,0.6988114268039146,0.9999946364879138,0.5
40,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.49824483239082784,0.4132563133595792,0.55,0.34403705807577,0.592323569664641,0.4696910828325993,0.5750000000000001,0.34630461053959716,0.5,9.876727950634258,0.36949910327380886,1.0,9.047985076904297e-05,0.774108570102936,0.9999959773659353,0.5,0.774108570102936,0.9999959773659353,0.5
41,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.592323569664641,0.4696910828325993,0.5750000000000001,0.34630461053959716,0.33704943784600916,0.3823909337183391,0.55,0.3960029822852036,0.5,12.00417935099664,3.8713308652670086,1.0,0.0007282495498657227,0.580581427577202,0.9999969830244515,0.5,0.580581427577202,0.9999969830244515,0.5
42,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.33704943784600916,0.3823909337183391,0.55,0.3960029822852036,0.41647827775384283,0.43646728278142677,0.5750000000000001,0.3934730187382473,0.25,8.522624198939736,1.4941859758627902,1.0,0.0001723766326904297,0.6854360706829015,0.9999977372683386,0.5,0.6854360706829015,0.9999977372683386,0.5
43,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.41647827775384283,0.43646728278142677,0.5750000000000001,0.3934730187382473,0.1734930107610542,0.34880919729112053,0.55,0.4031617098061252,0.5,8.91666923460567,1.3300506599392485,1.0,0.0001220405101776123,0.5140770530121761,0.999998302951254,0.5,0.5140770530121761,0.999998302951254,0.5
44,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.1734930107610542,0.34880919729112053,0.55,0.4031617098061252,0.36697340720423133,0.40184928898736816,0.5750000000000001,0.41419816607504845,0.5,7.679458722702387,2.67159104031843,1.0,0.0001805126667022705,0.635557789759132,0.9999987272134405,0.5,0.635557789759132,0.9999987272134405,0.5
45,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.36697340720423133,0.40184928898736816,0.5750000000000001,0.41419816607504845,0.43055006711038113,0.45703594318361573,0.6000000000000001,0.39626691607504844,0.25,8.571814724971214,1.8411210251247632,1.0,0.00016504526138305664,0.726668342319349,0.9999990454100804,0.5,0.726668342319349,0.9999990454100804,0.5
46,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.43055006711038113,0.45703594318361573,0.6000000000000001,0.39626691607504844,0.16802141881019125,0.37133057701513195,0.5750000000000001,0.389107323369676,0.5,9.595146983691171,2.407364657466503,1.0,0.00012823939323425293,0.5450012567395117,0.9999992840575603,0.5,0.5450012567395117,0.9999992840575603,0.5
47,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.16802141881019125,0.37133057701513195,0.5750000000000001,0.389107323369676,0.0,0.28524234265566767,0.55,0.371764687189285,0.5,8.026215845660378,3.99879107633314,1.0,3.197789192199707e-05,0.4087509425546338,0.9999994630431702,0.5,0.4087509425546338,0.9999994630431702,0.5
48,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.0,0.28524234265566767,0.55,0.371764687189285,0.11507811171215405,0.34129973329620344,0.5750000000000001,0.353852187189285,0.25,9.216155936673667,2.6308206528950735,1.0,0.00010633468627929688,0.5565632069159754,0.9999995972823776,0.5,0.5565632069159754,0.9999995972823776,0.5
49,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.11507811171215405,0.34129973329620344,0.5750000000000001,0.353852187189285,0.11390507809863587,0.32740455191597573,0.5750000000000001,0.35290362760455385,0.5,11.986947260661223,1.2355405892177218,1.0,7.292628288269043e-05,0.5424224051869815,0.9999996979617832,0.5,0.5424224051869815,0.9999996979617832,0.5
50,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.11390507809863587,0.32740455191597573,0.5750000000000001,0.35290362760455385,0.11731398880556547,0.31328224504960966,0.5750000000000001,0.35744613732732045,0.5,12.266134142138123,0.573839655571898,1.0,0.0006080269813537598,0.5318168038902361,0.9999997734713374,0.5,0.5318168038902361,0.9999997734713374,0.5
1,adaptive,5251,user_5251,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.9,0.9,0.8,0.2,0.7360794456180882,0.9276805840895725,0.8083333333333333,0.22138831820855,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,adaptive,5251,user_5251,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.7360794456180882,0.9276805840895725,0.8083333333333333,0.22138831820855,0.5866102108965991,0.9565486034210163,0.8166666666666667,0.20597294670445696,0.75,12.835118540953681,3.060514799830896,1.0,0.30568909645080566,0.5729166666666666,0.7749999999999999,0.5,0.5729166666666666,0.7749999999999999,0.5
3,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.5866102108965991,0.9565486034210163,0.8166666666666667,0.20597294670445696,0.3110586040439616,0.9375357707243896,0.8083333333333333,0.22192332059919861,0.75,17.34098295339688,2.6257955375672473,1.0,0.18378697335720062,0.5130208333333334,0.8312499999999999,0.5,0.5130208333333334,0.8312499999999999,0.5
4,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,2,0.5,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.3110586040439616,0.9375357707243896,0.8083333333333333,0.22192332059919861,0.34919804751450145,0.9658353013928478,0.8166666666666667,0.21734271996416984,0.75,14.085118198033648,2.343583294861881,0.6666666666666666,0.04427093267440796,0.5514322916666666,0.8734375,0.5,0.5514322916666666,0.8734375,0.5
5,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.34919804751450145,0.9658353013928478,0.8166666666666667,0.21734271996416984,0.22201832645831504,0.9460598689874068,0.8083333333333333,0.23717531477548387,0.75,14.804615425849033,1.6083223712344286,1.0,0.1477963924407959,0.4969075520833333,0.905078125,0.5,0.4969075520833333,0.905078125,0.5
6,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,2,0.5,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.22201832645831504,0.9460598689874068,0.8083333333333333,0.23717531477548387,0.24320684617703595,0.9736411365913713,0.8166666666666667,0.23170798125404599,0.75,15.982709234233846,2.2917631356452017,1.0,0.045383255928754807,0.5393473307291666,0.9288085937499999,0.5,0.5393473307291666,0.9288085937499999,0.5
7,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.24320684617703595,0.9736411365913713,0.8166666666666667,0.23170798125404599,0.25019991197944064,0.9769427407733626,0.8166666666666667,0.2506345830268415,0.5,13.751239007107332,0.8537752018381145,1.0,0.22415241599082947,0.529510498046875,0.9466064453124999,0.5,0.529510498046875,0.9466064453124999,0.5
8,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,2,0.5,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.25019991197944064,0.9769427407733626,0.8166666666666667,0.2506345830268415,0.3111852759925524,1.0,0.825,0.2354481841158411,0.75,16.94314159533417,1.9256889074627148,1.0,0.006806174758821726,0.5637995402018229,0.959954833984375,0.5,0.5637995402018229,0.959954833984375,0.5
9,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.3111852759925524,1.0,0.825,0.2354481841158411,0.18323636669714222,0.9854556083127086,0.8166666666666667,0.23596113176390432,0.75,15.334046597472652,1.984163455961564,1.0,0.018400510773062706,0.5061829884847006,0.9699661254882812,0.5,0.5061829884847006,0.9699661254882812,0.5
10,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,2,0.5,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.18323636669714222,0.9854556083127086,0.8166666666666667,0.23596113176390432,0.24435142166071583,1.0,0.825,0.22539214192656426,0.75,16.440701029724448,3.778078301445456,1.0,0.004742006305605173,0.546303908030192,0.9774745941162108,0.5,0.546303908030192,0.9774745941162108,0.5
11,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.24435142166071583,1.0,0.825,0.22539214192656426,0.11536852105040206,0.9950693088141082,0.8166666666666667,0.2240005147121065,0.75,13.397951232064544,3.0127052084075796,1.0,0.0017140904674306512,0.49306126435597736,0.9831059455871581,0.5,0.49306126435597736,0.9831059455871581,0.5
12,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.11536852105040206,0.9950693088141082,0.8166666666666667,0.2240005147121065,0.11320131292822566,0.974724513671736,0.8083333333333333,0.24856256951410738,0.75,15.50376751748938,1.9880092263542366,1.0,0.00041407346725463867,0.45312928160031635,0.9873294591903686,0.5,0.45312928160031635,0.9873294591903686,0.5
13,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,0,0.5,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.11320131292822566,0.974724513671736,0.8083333333333333,0.24856256951410738,0.0,0.9072904184530886,0.7833333333333333,0.23201523770628002,0.75,17.862092154442113,3.2015541498949798,1.0,0.0011740922927856445,0.3398469612002373,0.9904970943927764,0.5,0.3398469612002373,0.9904970943927764,0.5
14,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.0,0.9072904184530886,0.7833333333333333,0.23201523770628002,0.0,0.8866150271565206,0.775,0.22184115926469058,0.75,14.442365695250196,2.2244247354748095,1.0,0.00020766258239746094,0.33821855423351127,0.9928728207945823,0.5,0.33821855423351127,0.9928728207945823,0.5
15,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.0,0.8866150271565206,0.775,0.22184115926469058,0.0,0.8643825323230596,0.7666666666666667,0.24464989666921738,0.75,15.965302961690542,0.5076442404362548,1.0,0.010458569042384624,0.3369972490084668,0.9946546155959367,0.5,0.3369972490084668,0.9946546155959367,0.5
16,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,2,0.5,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.0,0.8643825323230596,0.7666666666666667,0.24464989666921738,0.0994832690226526,0.8895993321696302,0.775,0.23733066973525638,0.75,15.65379988119151,2.5222165989249508,1.0,0.0004003842768725008,0.41941460342301673,0.9959909616969526,0.5,0.41941460342301673,0.9959909616969526,0.5
17,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.0994832690226526,0.8895993321696302,0.775,0.23733066973525638,0.11170918474925075,0.8676468260668411,0.7666666666666667,0.23905012205577997,0.75,14.421209399282965,3.274928922462816,1.0,0.00016282002616208047,0.3978942859005959,0.9969932212727144,0.5,0.3978942859005959,0.9969932212727144,0.5
18,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,0,0.5,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.11170918474925075,0.8676468260668411,0.7666666666666667,0.23905012205577997,0.0,0.7957794141361857,0.7416666666666667,0.27901490527977296,0.75,15.074587651815351,4.052914960210033,1.0,0.0014928182354196906,0.29842071442544693,0.9977449159545357,0.5,0.29842071442544693,0.9977449159545357,0.5
19,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.0,0.7957794141361857,0.7416666666666667,0.27901490527977296,0.1177324320217538,0.7939550185551865,0.7416666666666667,0.27815457828665185,0.5,12.984928609257135,0.4087980508806275,1.0,0.0014615952968597412,0.3488155358190852,0.9983086869659018,0.5,0.3488155358190852,0.9983086869659018,0.5
20,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,0,0.3333333333333333,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.1177324320217538,0.7939550185551865,0.7416666666666667,0.27815457828665185,0.0,0.7211128495002818,0.7166666666666667,0.2735100477647591,0.5,12.819188105157926,1.1246507077023653,1.0,0.004425853490829468,0.2616116518643139,0.9987315152244264,0.5,0.2616116518643139,0.9987315152244264,0.5
21,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,2,0.3333333333333333,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.0,0.7211128495002818,0.7166666666666667,0.2735100477647591,0.21634144670435795,0.7900383952510853,0.7416666666666667,0.263155751650596,0.5,12.164752307828598,1.7454039964443049,1.0,0.0011889636516571045,0.4462087388982354,0.9990486364183198,0.5,0.4462087388982354,0.9990486364183198,0.5
22,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.21634144670435795,0.7900383952510853,0.7416666666666667,0.263155751650596,0.20381264766974594,0.7879873478543794,0.7416666666666667,0.2826876146007847,0.5,15.483709340436725,3.803930843331005,1.0,0.00020572543144226074,0.45965655417367657,0.9992864773137398,0.5,0.45965655417367657,0.9992864773137398,0.5
23,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.20381264766974594,0.7879873478543794,0.7416666666666667,0.2826876146007847,0.2107555354450683,0.7855572936066832,0.7416666666666667,0.2902677516205889,0.5,13.013266664738673,1.8309294021439992,0.5,0.001225203275680542,0.4697424156302574,0.9994648579853048,0.5,0.4697424156302574,0.9994648579853048,0.5
24,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,2,0.3333333333333333,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.2107555354450683,0.7855572936066832,0.7416666666666667,0.2902677516205889,0.36513293385353546,0.8552075583135639,0.7666666666666667,0.27366137252905404,0.5,16.806285369965934,2.4525185054399827,1.0,0.0006094276905059814,0.6023068117226931,0.9995986434889786,0.5,0.6023068117226931,0.9995986434889786,0.5
25,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.36513293385353546,0.8552075583135639,0.7666666666666667,0.27366137252905404,0.15808061504520377,0.8318190730204444,0.7583333333333334,0.25943637252905405,0.75,14.691380912173397,1.1181832032213999,1.0,0.00010106960689881817,0.5350634421253532,0.999698982616734,0.5,0.5350634421253532,0.999698982616734,0.5
26,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,3,0.5,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.15808061504520377,0.8318190730204444,0.7583333333333334,0.25943637252905405,0.41531240892679516,0.9020381028962083,0.7833333333333334,0.2789527358180556,0.75,18.69779659663979,5.327094015276031,1.0,0.00010677178943296894,0.6512975815940149,0.9997742369625504,0.5,0.6512975815940149,0.9997742369625504,0.5
27,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,0,0.5,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.41531240892679516,0.9020381028962083,0.7833333333333334,0.2789527358180556,0.0770490035549722,0.8299033827910972,0.7583333333333334,0.30102773543555555,0.75,16.504307062021013,5.44002367495905,0.6666666666666666,0.00012161334598204121,0.48847318619551117,0.9998306777219128,0.5,0.48847318619551117,0.9998306777219128,0.5
28,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.0770490035549722,0.8299033827910972,0.7583333333333334,0.30102773543555555,0.12337337086249635,0.8041072303629011,0.7500000000000001,0.2992563818972523,0.75,14.309521227347338,0.9452127410095228,1.0,7.079044735291973e-05,0.4496882229799667,0.9998730082914347,0.5,0.4496882229799667,0.9998730082914347,0.5
