round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
21,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.2088014459897294,0.783616466056253,0.7,0.2664091028924081,0.0,0.7096135334529107,0.6749999999999999,0.25505865206684686,0.5,16.39724618391746,0.420255486119949,1.0,0.0012800395488739014,0.35598569552530535,0.9990486364183198,0.5,0.35598569552530535,0.9990486364183198,0.5
22,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.0,0.7096135334529107,0.6749999999999999,0.25505865206684686,0.12191671333547867,0.7059481092374599,0.6749999999999999,0.24830848430901734,0.5,14.895335085395608,2.2161257016683096,1.0,0.0004906654357910156,0.391989271643979,0.9992864773137398,0.5,0.391989271643979,0.9992864773137398,0.5
23,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.12191671333547867,0.7059481092374599,0.6749999999999999,0.24830848430901734,0.12966511825227395,0.7030833100220091,0.6749999999999999,0.23229598430901735,0.5,12.180445341426044,4.5729377281882995,1.0,0.00735136866569519,0.41899195373298426,0.9994648579853048,0.5,0.41899195373298426,0.9994648579853048,0.5
24,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.12966511825227395,0.7030833100220091,0.6749999999999999,0.23229598430901735,0.11797794910307215,0.7005102085855899,0.6749999999999999,0.22646202872838397,0.5,11.394391733753146,3.1476298990572626,1.0,0.0012880563735961914,0.4392439652997382,0.9995986434889786,0.5,0.4392439652997382,0.9995986434889786,0.5
25,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.11797794910307215,0.7005102085855899,0.6749999999999999,0.22646202872838397,0.13051611250311806,0.698408725103723,0.6749999999999999,0.21702966963733789,0.5,14.612728188608415,1.523002416001894,1.0,0.001182466745376587,0.45443297397480364,0.999698982616734,0.5,0.45443297397480364,0.999698982616734,0.5
26,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.13051611250311806,0.698408725103723,0.6749999999999999,0.21702966963733789,0.1331543344210925,0.6971135980300623,0.6749999999999999,0.20090254147321376,0.5,11.54719880853236,2.113690322582387,0.5,0.0006481409072875977,0.46582473048110273,0.9997742369625504,0.5,0.46582473048110273,0.9997742369625504,0.5
27,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.1331543344210925,0.6971135980300623,0.6749999999999999,0.20090254147321376,0.14060767110947595,0.6963402436819713,0.6749999999999999,0.1904670869618218,0.5,13.14888199256411,2.4763461288119903,1.0,0.004462063312530518,0.47436854786082705,0.9998306777219128,0.5,0.47436854786082705,0.9998306777219128,0.5
28,adaptive,27941,user_27941,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.14060767110947595,0.6963402436819713,0.6749999999999999,0.1904670869618218,0.31912308227562225,0.7671399362257822,0.7,0.18400614912378355,0.5,17.343008303255058,1.8562927775738691,1.0,0.0033013224601745605,0.6057764108956203,0.9998730082914347,0.5,0.6057764108956203,0.9998730082914347,0.5
29,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.31912308227562225,0.7671399362257822,0.7,0.18400614912378355,0.07781401034020964,0.6972425159952352,0.6749999999999999,0.17294840461093913,0.5,15.612447002284245,2.546537445381345,1.0,0.002030104398727417,0.4543323081717152,0.999904756218576,0.5,0.4543323081717152,0.999904756218576,0.5
30,adaptive,27941,user_27941,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.07781401034020964,0.6972425159952352,0.6749999999999999,0.17294840461093913,0.2786251708835798,0.7686536947008328,0.7,0.1717764258880503,0.5,12.743345469447116,1.4354218263636698,1.0,0.0005985498428344727,0.5907492311287864,0.999928567163932,0.5,0.5907492311287864,0.999928567163932,0.5
31,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.2786251708835798,0.7686536947008328,0.7,0.1717764258880503,0.06989040441350926,0.6980406301597554,0.6749999999999999,0.18726129082154697,0.5,10.488290001933363,1.4012021635518197,1.0,0.0009092092514038086,0.4430619233465898,0.999946425372949,0.5,0.4430619233465898,0.999946425372949,0.5
32,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.06989040441350926,0.6980406301597554,0.6749999999999999,0.18726129082154697,0.06613883374288601,0.6980351277805756,0.6749999999999999,0.1751100475835954,0.5,12.482478004639407,1.4439388823974617,1.0,0.000689387321472168,0.45729644250994234,0.9999598190297118,0.5,0.45729644250994234,0.9999598190297118,0.5
33,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.06613883374288601,0.6980351277805756,0.6749999999999999,0.1751100475835954,0.0,0.6271765545499177,0.6499999999999999,0.16717146461315616,0.5,12.70619563572205,3.026363310224378,1.0,0.0004119277000427246,0.34297233188245674,0.9999698642722838,0.5,0.34297233188245674,0.9999698642722838,0.5
34,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.0,0.6271765545499177,0.6499999999999999,0.16717146461315616,0.03483135306624335,0.6256140429514092,0.6499999999999999,0.18125023197016893,0.5,13.004962037692874,2.85199499132114,1.0,0.00030690431594848633,0.38222924891184257,0.9999773982042128,0.5,0.38222924891184257,0.9999773982042128,0.5
35,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.03483135306624335,0.6256140429514092,0.6499999999999999,0.18125023197016893,0.0,0.5523431511268523,0.6249999999999999,0.19041783649113633,0.5,11.873074781687507,0.5522829875605225,1.0,0.00040075182914733887,0.2866719366838819,0.9999830486531596,0.5,0.2866719366838819,0.9999830486531596,0.5
36,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.0,0.5523431511268523,0.6249999999999999,0.19041783649113633,0.05327236767430359,0.5472206770363596,0.6249999999999999,0.2274494818098541,0.5,14.813366938271091,1.1457989907311408,1.0,0.00021159648895263672,0.34000395251291143,0.9999872864898697,0.5,0.34000395251291143,0.9999872864898697,0.5
37,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.05327236767430359,0.5472206770363596,0.6249999999999999,0.2274494818098541,0.07028323571032853,0.5418827133698421,0.6249999999999999,0.23175927333034965,0.5,11.376625015616519,1.6592334063853205,1.0,0.001805812120437622,0.38000296438468356,0.9999904648674023,0.5,0.38000296438468356,0.9999904648674023,0.5
38,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.07028323571032853,0.5418827133698421,0.6249999999999999,0.23175927333034965,0.0,0.4641328303864206,0.5999999999999999,0.2549976596684289,0.5,13.271182228761704,1.8855061859700404,1.0,0.00045478343963623047,0.28500222328851266,0.9999928486505517,0.5,0.28500222328851266,0.9999928486505517,0.5
39,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.0,0.4641328303864206,0.5999999999999999,0.2549976596684289,0.12278378620038775,0.45656644466379537,0.5999999999999999,0.2513277144525055,0.5,11.42183484183049,2.930514170254065,1.0,0.00036782026290893555,0.3387516674663845,0.9999946364879138,0.5,0.3387516674663845,0.9999946364879138,0.5
40,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.12278378620038775,0.45656644466379537,0.5999999999999999,0.2513277144525055,0.1179589856310419,0.44883950258093935,0.5999999999999999,0.25453884165712,0.5,6.955900245308915,1.1333928828975797,1.0,0.0005021989345550537,0.37906375059978836,0.9999959773659353,0.5,0.37906375059978836,0.9999959773659353,0.5
41,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.1179589856310419,0.44883950258093935,0.5999999999999999,0.25453884165712,0.0,0.3694876802109387,0.5749999999999998,0.2620364474000129,0.5,9.284457668016623,0.7912356016024785,1.0,0.000430375337600708,0.28429781294984124,0.9999969830244515,0.5,0.28429781294984124,0.9999969830244515,0.5
42,adaptive,27941,user_27941,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.0,0.3694876802109387,0.5749999999999998,0.2620364474000129,0.22390418265978274,0.43133298701883327,0.5999999999999999,0.26309386384210914,0.5,9.383522331325228,2.0727214757732653,1.0,0.0003269612789154053,0.46322335971238093,0.9999977372683386,0.5,0.46322335971238093,0.9999977372683386,0.5
43,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.22390418265978274,0.43133298701883327,0.5999999999999999,0.26309386384210914,0.012986378010993716,0.35220598421795196,0.5749999999999998,0.2575400560176251,0.5,8.960503829220256,1.482813257098684,1.0,0.003145456314086914,0.3474175197842857,0.999998302951254,0.5,0.3474175197842857,0.999998302951254,0.5
44,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.012986378010993716,0.35220598421795196,0.5749999999999998,0.2575400560176251,0.0,0.2720359053999945,0.5499999999999998,0.253401576359149,0.5,11.809567928593378,0.625665741187776,1.0,0.004980534315109253,0.2605631398382143,0.9999987272134405,0.5,0.2605631398382143,0.9999987272134405,0.5
45,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.0,0.2720359053999945,0.5499999999999998,0.253401576359149,0.015184658235196689,0.2624523150777656,0.5499999999999998,0.24167180644457764,0.5,11.294308981699134,1.063280664702499,1.0,0.004563510417938232,0.3204223548786607,0.9999990454100804,0.5,0.3204223548786607,0.9999990454100804,0.5
46,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.015184658235196689,0.2624523150777656,0.5499999999999998,0.24167180644457764,0.026673163752521455,0.25351666992155586,0.5499999999999998,0.22871290312419545,0.5,11.616611773756022,0.4485765114935695,1.0,0.0028184056282043457,0.36531676615899555,0.9999992840575603,0.5,0.36531676615899555,0.9999992840575603,0.5
47,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.026673163752521455,0.25351666992155586,0.5499999999999998,0.22871290312419545,0.11217367704796694,0.2453900108350849,0.5499999999999998,0.21253318172941926,0.5,8.902933403025873,2.9206865483319087,1.0,0.001908332109451294,0.39898757461924667,0.9999994630431702,0.5,0.39898757461924667,0.9999994630431702,0.5
48,adaptive,27941,user_27941,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.11217367704796694,0.2453900108350849,0.5499999999999998,0.21253318172941926,0.2907725789154729,0.30930460174861396,0.5749999999999998,0.19670818172941928,0.5,5.14418676461931,0.8672537136493426,1.0,0.0022805631160736084,0.549240680964435,0.9999995972823776,0.5,0.549240680964435,0.9999995972823776,0.5
49,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.2907725789154729,0.30930460174861396,0.5749999999999998,0.19670818172941928,0.26647542401912555,0.3016487451386265,0.5749999999999998,0.22811713219974905,0.5,7.058661676395358,0.5344727067476424,1.0,0.022813737392425537,0.5369305107233262,0.9999996979617832,0.5,0.5369305107233262,0.9999996979617832,0.5
50,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.26647542401912555,0.3016487451386265,0.5749999999999998,0.22811713219974905,0.24621088207350883,0.29398425976962805,0.5749999999999998,0.22828970737996782,0.5,7.9296379091187355,1.8409232956549915,1.0,0.0025402307510375977,0.5276978830424947,0.9999997734713374,0.5,0.5276978830424947,0.9999997734713374,0.5
1,adaptive,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.5,0.6,0.5,0.5,0.3532439644670753,0.5042661067220747,0.475,0.4896778655585051,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.3532439644670753,0.5042661067220747,0.475,0.4896778655585051,0.42756125889651453,0.5500149343688248,0.5,0.4850234470650014,0.25,10.459273567634193,1.7502545408884362,1.0,0.14676642417907715,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.42756125889651453,0.5500149343688248,0.5,0.4850234470650014,0.48138554356143043,0.5979075120155747,0.525,0.46714844706500136,0.25,13.26367142158547,2.819352068452222,1.0,0.22949808835983276,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.48138554356143043,0.5979075120155747,0.525,0.46714844706500136,0.3316823361183489,0.5054080645776212,0.5,0.4499889487590674,0.25,11.208910559323114,2.9372065908080986,1.0,0.04328411817550659,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.3316823361183489,0.5054080645776212,0.5,0.4499889487590674,0.4013438772968523,0.5550523671396679,0.525,0.4321139487590674,0.25,13.253374597345854,0.8657837336356806,1.0,0.012883126735687256,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,289464,user_289464,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.4013438772968523,0.5550523671396679,0.525,0.4321139487590674,0.31755059298082294,0.535213007321866,0.525,0.4217871963560364,0.5,14.67981098302469,2.3214132755357597,1.0,0.0009594559669494629,0.5860595703125,0.9288085937499999,0.5,0.5860595703125,0.9288085937499999,0.5
7,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.31755059298082294,0.535213007321866,0.525,0.4217871963560364,0.2168052268872093,0.4435559867235992,0.5,0.4331404119653371,0.25,12.35502673626827,2.8696103356450458,1.0,0.2984866499900818,0.439544677734375,0.9466064453124999,0.5,0.439544677734375,0.9466064453124999,0.5
8,adaptive,289464,user_289464,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.2168052268872093,0.4435559867235992,0.5,0.4331404119653371,0.3937685927114429,0.4928760567189262,0.525,0.43859860009345947,0.5,10.445786780520914,2.623056789964791,1.0,0.10666322708129883,0.5796585083007812,0.959954833984375,0.5,0.5796585083007812,0.959954833984375,0.5
9,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.3937685927114429,0.4928760567189262,0.525,0.43859860009345947,0.46665773275340156,0.5435383240749425,0.55,0.43675465287967297,0.25,7.581751323208815,2.3604321270131527,1.0,0.0019400715827941895,0.6847438812255859,0.9699661254882812,0.5,0.6847438812255859,0.9699661254882812,0.5
10,adaptive,289464,user_289464,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.46665773275340156,0.5435383240749425,0.55,0.43675465287967297,0.25843381863206744,0.44984298928848854,0.525,0.49890669572907986,0.5,12.939249306122974,4.332896104708612,1.0,0.10517242550849915,0.5135579109191895,0.9774745941162108,0.5,0.5135579109191895,0.9774745941162108,0.5
11,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.25843381863206744,0.44984298928848854,0.525,0.49890669572907986,0.13838814936597146,0.3557923420020345,0.5,0.4810129457290798,0.25,11.571101957649017,1.8074324168064828,1.0,0.06773293018341064,0.3851684331893921,0.9831059455871581,0.5,0.3851684331893921,0.9831059455871581,0.5
12,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.13838814936597146,0.3557923420020345,0.5,0.4810129457290798,0.037357600033061406,0.26138544471558056,0.475,0.4631379457290798,0.25,6.342956950897889,1.4359642339112524,1.0,0.006568014621734619,0.28887632489204407,0.9873294591903686,0.5,0.28887632489204407,0.9873294591903686,0.5
13,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.037357600033061406,0.26138544471558056,0.475,0.4631379457290798,0.14974828155493788,0.3091213599291266,0.5,0.4452816957290798,0.25,9.066430986153556,3.70936754349753,1.0,0.002031862735748291,0.46665724366903305,0.9904970943927764,0.5,0.46665724366903305,0.9904970943927764,0.5
14,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.14974828155493788,0.3091213599291266,0.5,0.4452816957290798,0.051469796203841796,0.21623004085282616,0.475,0.43282638152600883,0.25,11.01796585777991,1.0792323785969926,1.0,0.0008942484855651855,0.3499929327517748,0.9928728207945823,0.5,0.3499929327517748,0.9928728207945823,0.5
15,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.051469796203841796,0.21623004085282616,0.475,0.43282638152600883,0.17981091015958453,0.2643042951097787,0.5,0.4385149148609489,0.25,13.631144726651744,1.4779238945581965,1.0,0.04378551244735718,0.5124946995638311,0.9946546155959367,0.5,0.5124946995638311,0.9946546155959367,0.5
