round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
4,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.5194232391185815,0.5919207684504383,0.525,0.5185638615300034,0.3711040314572338,0.49651988202591124,0.5,0.50801772849054,0.25,11.149043123671749,3.0718651984882968,1.0,0.020729005336761475,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.3711040314572338,0.49651988202591124,0.5,0.50801772849054,0.4565956970763509,0.5421030896828921,0.525,0.5133358468603841,0.25,13.164492771828751,0.9470539950360349,1.0,0.29801249504089355,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.4565956970763509,0.5421030896828921,0.525,0.5133358468603841,0.5089068458963008,0.5895579474600245,0.55,0.5009028444573531,0.25,14.550318208456932,2.514357380471307,1.0,0.008867323398590088,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.5089068458963008,0.5895579474600245,0.55,0.5009028444573531,0.3583955753003514,0.49649040389766896,0.525,0.48635087124711,0.25,11.0418418865208,2.2451801877877062,1.0,0.1323946714401245,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.3583955753003514,0.49649040389766896,0.525,0.48635087124711,0.2359034631259063,0.40217436442006754,0.5,0.4863207895520284,0.25,10.309579745781154,1.6332433339420476,1.0,0.037484943866729736,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.2359034631259063,0.40217436442006754,0.5,0.4863207895520284,0.33163367742439753,0.4490547716408866,0.525,0.48739185558362014,0.25,12.829661121519262,1.3897906135913716,1.0,0.0012962818145751953,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.33163367742439753,0.4490547716408866,0.525,0.48739185558362014,0.2188964015824607,0.3547097302791761,0.5,0.4869008272342087,0.25,11.09364240107609,2.240615282196346,1.0,0.002582073211669922,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.2188964015824607,0.3547097302791761,0.5,0.4869008272342087,0.30674976721023034,0.4023561336299313,0.525,0.47207193298489636,0.25,9.700887199960905,1.4513738408470456,1.0,0.0013950467109680176,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.30674976721023034,0.4023561336299313,0.525,0.47207193298489636,0.3909880285992162,0.4514231672935797,0.55,0.4686593267270324,0.25,13.123430146334393,1.3871441111858047,1.0,0.0007412433624267578,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.3909880285992162,0.4514231672935797,0.55,0.4686593267270324,0.2696496975387152,0.35919855704287695,0.525,0.46949220501405525,0.25,12.895686185163077,0.941235975686918,1.0,0.004859447479248047,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.2696496975387152,0.35919855704287695,0.525,0.46949220501405525,0.17792293411229934,0.26501673986453633,0.5,0.4836363435668124,0.25,8.163282734376033,2.8945918797215766,1.0,0.00010395050048828125,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.17792293411229934,0.26501673986453633,0.5,0.4836363435668124,0.27909426134205256,0.3123309834689165,0.525,0.4787151279123961,0.25,10.531238568569382,3.1429950542043987,1.0,0.0011724233627319336,0.5324546261690557,0.9946546155959367,0.5,0.5324546261690557,0.9946546155959367,0.5
16,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.27909426134205256,0.3123309834689165,0.525,0.4787151279123961,0.3799559395219233,0.36036564800690574,0.55,0.48930670924021613,0.25,14.563648167868402,2.127665831386934,1.0,0.0013570189476013184,0.6493409696267918,0.9959909616969526,0.5,0.6493409696267918,0.9959909616969526,0.5
17,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.3799559395219233,0.36036564800690574,0.55,0.48930670924021613,0.25460239977704596,0.2673665912290324,0.525,0.4849811355574668,0.25,11.084338115964535,2.3359276766278514,1.0,0.00022977590560913086,0.48700572722009383,0.9969932212727144,0.5,0.48700572722009383,0.9969932212727144,0.5
18,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.25460239977704596,0.2673665912290324,0.525,0.4849811355574668,0.3470088498466107,0.3158732411379361,0.55,0.47986700182192604,0.25,8.98111612418138,1.4447447591726992,1.0,0.0004417300224304199,0.6152542954150704,0.9977449159545357,0.5,0.6152542954150704,0.9977449159545357,0.5
19,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.3470088498466107,0.3158732411379361,0.55,0.47986700182192604,0.21405317140939814,0.2241130986937597,0.525,0.46020284888352786,0.25,9.673147393339574,2.9394693662114864,1.0,0.00012922286987304688,0.4614407215613028,0.9983086869659018,0.5,0.4614407215613028,0.9983086869659018,0.5
20,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.21405317140939814,0.2241130986937597,0.525,0.46020284888352786,0.3299596324755321,0.2726425970634358,0.55,0.47941003260647846,0.25,8.404879265710242,1.820882329142521,1.0,0.00019490718841552734,0.5960805411709771,0.9987315152244264,0.5,0.5960805411709771,0.9987315152244264,0.5
21,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.3299596324755321,0.2726425970634358,0.55,0.47941003260647846,0.21751037373994145,0.2,0.525,0.4777152243620295,0.25,6.184682356882278,3.3419653776175147,1.0,0.0017121434211730957,0.4470604058782328,0.9990486364183198,0.5,0.4470604058782328,0.9990486364183198,0.5
22,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.21751037373994145,0.2,0.525,0.4777152243620295,0.12301304847643736,0.2,0.5,0.4818586708570037,0.25,7.770527117066202,1.5226956555632585,1.0,0.0003573298454284668,0.3352953044086746,0.9992864773137398,0.5,0.3352953044086746,0.9992864773137398,0.5
23,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.12301304847643736,0.2,0.5,0.4818586708570037,0.24136540192601577,0.24699893186026303,0.525,0.4850213627947391,0.25,11.30270197295898,3.061144124620682,1.0,0.002493619918823242,0.501471478306506,0.9994648579853048,0.5,0.501471478306506,0.9994648579853048,0.5
24,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.24136540192601577,0.24699893186026303,0.525,0.4850213627947391,0.3436249969818595,0.29484158058580134,0.55,0.4931470254892344,0.25,8.35093860647903,1.4029570562284948,1.0,0.00040596723556518555,0.6261036087298795,0.9995986434889786,0.5,0.6261036087298795,0.9995986434889786,0.5
25,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.3436249969818595,0.29484158058580134,0.55,0.4931470254892344,0.2250969507384063,0.2016332768632848,0.525,0.4891660744503309,0.25,10.767892155777648,3.136383220765553,1.0,0.00012969970703125,0.4695777065474096,0.999698982616734,0.5,0.4695777065474096,0.999698982616734,0.5
26,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.2250969507384063,0.2016332768632848,0.525,0.4891660744503309,0.32271474734644606,0.24978273421216596,0.55,0.4870108530223765,0.25,9.192967181602,2.298445964759455,1.0,0.00010150671005249023,0.6021832799105572,0.9997742369625504,0.5,0.6021832799105572,0.9997742369625504,0.5
27,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.32271474734644606,0.24978273421216596,0.55,0.4870108530223765,0.20566989897536947,0.2,0.525,0.48237639919114217,0.25,11.402927837046402,4.105230131119291,1.0,0.00023758411407470703,0.45163745993291793,0.9998306777219128,0.5,0.45163745993291793,0.9998306777219128,0.5
28,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.20566989897536947,0.2,0.525,0.48237639919114217,0.1272760845216337,0.2,0.5,0.5045013987698922,0.25,7.595614695132212,3.3459280911061167,1.0,0.0024344325065612793,0.3387280949496885,0.9998730082914347,0.5,0.3387280949496885,0.9998730082914347,0.5
29,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.1272760845216337,0.2,0.5,0.5045013987698922,0.03540775881151308,0.2,0.475,0.4958485771320855,0.25,6.773810634183244,2.176718083758368,1.0,0.00880134105682373,0.25404607121226636,0.999904756218576,0.5,0.25404607121226636,0.999904756218576,0.5
30,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.03540775881151308,0.2,0.475,0.4958485771320855,0.0,0.2,0.44999999999999996,0.49637684701582796,0.25,6.205491257028337,2.50600956813496,1.0,0.0010999441146850586,0.19053455340919978,0.999928567163932,0.5,0.19053455340919978,0.999928567163932,0.5
31,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.44999999999999996,0.49637684701582796,0.11495531098491818,0.24488230050781393,0.475,0.47735398984372124,0.25,8.407645455054935,1.9575523484386321,1.0,0.00018513202667236328,0.39290091505689984,0.999946425372949,0.5,0.39290091505689984,0.999946425372949,0.5
32,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.11495531098491818,0.24488230050781393,0.475,0.47735398984372124,0.22341481997209964,0.2914103878876597,0.5,0.4694382524030848,0.25,11.399535438977244,2.943103299212893,1.0,0.00033605098724365234,0.5446756862926749,0.9999598190297118,0.5,0.5446756862926749,0.9999598190297118,0.5
33,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.22341481997209964,0.2914103878876597,0.5,0.4694382524030848,0.11915172247369629,0.2,0.475,0.4623311638841142,0.25,9.091849891140084,3.2179018001030713,1.0,0.00018966197967529297,0.4085067647195062,0.9999698642722838,0.5,0.4085067647195062,0.9999698642722838,0.5
34,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.11915172247369629,0.2,0.475,0.4623311638841142,0.22307561564131193,0.24749971078636948,0.5,0.45000578427261034,0.25,6.465304874223901,6.858609999546528,1.0,0.003589451313018799,0.5563800735396296,0.9999773982042128,0.5,0.5563800735396296,0.9999773982042128,0.5
35,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.22307561564131193,0.24749971078636948,0.5,0.45000578427261034,0.30558988756244493,0.29714317157273895,0.525,0.4321307842726103,0.25,9.1999500254743,0.6118764629984159,1.0,0.0006740093231201172,0.6672850551547223,0.9999830486531596,0.5,0.6672850551547223,0.9999830486531596,0.5
36,adaptive,289464,user_289464,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.30558988756244493,0.29714317157273895,0.525,0.4321307842726103,0.4674121471730479,0.34734154600527006,0.55,0.44603251134937755,0.5,8.742352025222154,4.766349914140565,1.0,0.006621897220611572,0.7504637913660417,0.9999872864898697,0.5,0.7504637913660417,0.9999872864898697,0.5
37,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.4674121471730479,0.34734154600527006,0.55,0.44603251134937755,0.3247669485105691,0.25679344898552037,0.525,0.4359619403949948,0.25,6.275168514977736,1.9953334784037322,1.0,0.003270387649536133,0.5628478435245312,0.9999904648674023,0.5,0.5628478435245312,0.9999904648674023,0.5
38,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.3247669485105691,0.25679344898552037,0.525,0.4359619403949948,0.20990691504189682,0.2,0.5,0.4354065667004358,0.25,8.702971452675422,4.405819660908154,1.0,0.0006595253944396973,0.4221358826433984,0.9999928486505517,0.5,0.4221358826433984,0.9999928486505517,0.5
39,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.20990691504189682,0.2,0.5,0.4354065667004358,0.300445544836078,0.25014757675518046,0.525,0.42204846489639064,0.25,10.888677583963622,0.7006048046348116,1.0,0.00037276744842529297,0.5666019119825488,0.9999946364879138,0.5,0.5666019119825488,0.9999946364879138,0.5
40,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.300445544836078,0.25014757675518046,0.525,0.42204846489639064,0.17503757123340938,0.2,0.5,0.4041547148963906,0.25,8.390380369758567,0.700779450025293,1.0,0.0007848739624023438,0.4249514339869116,0.9999959773659353,0.5,0.4249514339869116,0.9999959773659353,0.5
41,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.17503757123340938,0.2,0.5,0.4041547148963906,0.07460005862630498,0.2,0.475,0.3958637627792696,0.25,8.975346549846588,1.108501200858055,1.0,0.0005241036415100098,0.3187135754901837,0.9999969830244515,0.5,0.3187135754901837,0.9999969830244515,0.5
42,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.07460005862630498,0.2,0.475,0.3958637627792696,0.0,0.2,0.44999999999999996,0.38235314517599256,0.25,5.929515355161252,2.141781285093766,1.0,0.00013905763626098633,0.23903518161763776,0.9999977372683386,0.5,0.23903518161763776,0.9999977372683386,0.5
43,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.0,0.2,0.44999999999999996,0.38235314517599256,0.1447489343059012,0.24861528701896163,0.475,0.40269425962076716,0.25,6.759272554928896,3.5976222639849293,1.0,5.1021575927734375e-05,0.42927638621322833,0.999998302951254,0.5,0.42927638621322833,0.999998302951254,0.5
44,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.1447489343059012,0.24861528701896163,0.475,0.40269425962076716,0.25121742123759466,0.2987401289529503,0.5,0.39750316132022656,0.25,9.10865317927669,3.1738394651068322,1.0,9.268522262573242e-05,0.5719572896599212,0.9999987272134405,0.5,0.5719572896599212,0.9999987272134405,0.5
45,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.25121742123759466,0.2987401289529503,0.5,0.39750316132022656,0.14460045689698423,0.20778286701692972,0.475,0.39414523872041246,0.25,8.285822799183766,1.392711052514789,1.0,0.0013396739959716797,0.4289679672449409,0.9999990454100804,0.5,0.4289679672449409,0.9999990454100804,0.5
46,adaptive,289464,user_289464,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.14460045689698423,0.20778286701692972,0.475,0.39414523872041246,0.3425749258447918,0.25750586947569376,0.5,0.4055399508247185,0.5,5.312229208240623,1.2895677905656766,1.0,0.00027361512184143066,0.5717259754337056,0.9999992840575603,0.5,0.5717259754337056,0.9999992840575603,0.5
47,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.3425749258447918,0.25750586947569376,0.5,0.4055399508247185,0.22549645741997157,0.2,0.475,0.40537823727247685,0.25,9.35556523272322,1.7061692679852816,1.0,8.535385131835938e-05,0.4287944815752792,0.9999994630431702,0.5,0.4287944815752792,0.9999994630431702,0.5
48,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.22549645741997157,0.2,0.475,0.40537823727247685,0.33539722683523826,0.24891608114876443,0.5,0.42167837702471134,0.25,6.473481686914966,1.6558361681651843,1.0,0.0001971721649169922,0.5715958611814594,0.9999995972823776,0.5,0.5715958611814594,0.9999995972823776,0.5
