round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
12,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.29228725129122307,0.41111508535710006,0.525,0.4450668670699441,0.20104235824090613,0.3177583748453188,0.5,0.4671342102356241,0.25,13.21101966360608,1.3392384191002762,1.0,0.09342914819717407,0.41952207684516907,0.9873294591903686,0.5,0.41952207684516907,0.9873294591903686,0.5
13,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.20104235824090613,0.3177583748453188,0.5,0.4671342102356241,0.11115533964620467,0.22285822913508918,0.475,0.4730029142045934,0.25,11.559038260680468,0.9390421312581732,1.0,0.056426167488098145,0.3146415576338768,0.9904970943927764,0.5,0.3146415576338768,0.9904970943927764,0.5
14,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.11115533964620467,0.22285822913508918,0.475,0.4730029142045934,0.014033482933390306,0.2,0.44999999999999996,0.45390089278283546,0.25,6.799879455298155,2.9037203277137507,1.0,0.023304224014282227,0.2359811682254076,0.9928728207945823,0.5,0.2359811682254076,0.9928728207945823,0.5
15,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.014033482933390306,0.2,0.44999999999999996,0.45390089278283546,0.12727779247591256,0.2469468303608582,0.475,0.43606339278283546,0.25,9.88107116992402,3.063007988575558,1.0,0.008534550666809082,0.4269858761690557,0.9946546155959367,0.5,0.4269858761690557,0.9946546155959367,0.5
16,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.12727779247591256,0.2469468303608582,0.475,0.43606339278283546,0.22400691368199885,0.2960803647338819,0.5,0.4173293125395269,0.25,13.90980663678782,2.033065936865463,1.0,0.0014699697494506836,0.5702394071267918,0.9959909616969526,0.5,0.5702394071267918,0.9959909616969526,0.5
17,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.22400691368199885,0.2960803647338819,0.5,0.4173293125395269,0.11172282701896323,0.20463993412922682,0.475,0.40380861209310165,0.25,10.441485283234297,2.1693446193152215,1.0,0.0042296648025512695,0.42767955534509383,0.9969932212727144,0.5,0.42767955534509383,0.9969932212727144,0.5
18,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.11172282701896323,0.20463993412922682,0.475,0.40380861209310165,0.2283364093467334,0.25439849211085963,0.5,0.404828840367344,0.25,8.353849553183323,1.2991686073097235,1.0,0.0020998716354370117,0.5707596665088204,0.9977449159545357,0.5,0.5707596665088204,0.9977449159545357,0.5
19,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.2283364093467334,0.25439849211085963,0.5,0.404828840367344,0.12236575454194398,0.2,0.475,0.3974695823227035,0.25,9.058399903068809,2.743548854932742,1.0,0.010047733783721924,0.4280697498816153,0.9983086869659018,0.5,0.4280697498816153,0.9983086869659018,0.5
20,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.12236575454194398,0.2,0.475,0.3974695823227035,0.30150487412346944,0.25109290159345327,0.5,0.3781419681309353,0.5,8.163748278772646,1.6915242126271224,1.0,0.001868516206741333,0.5710523124112115,0.9987315152244264,0.5,0.5710523124112115,0.9987315152244264,0.5
21,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.30150487412346944,0.25109290159345327,0.5,0.3781419681309353,0.17623452564417583,0.2,0.475,0.3602669681309353,0.25,13.289000930719457,4.037966207479179,1.0,0.003182709217071533,0.4282892343084086,0.9990486364183198,0.5,0.4282892343084086,0.9990486364183198,0.5
22,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.17623452564417583,0.2,0.475,0.3602669681309353,0.26594646017212376,0.25287946409345324,0.5,0.34241071813093527,0.25,9.009974557960915,2.8378402768480755,1.0,0.0001811385154724121,0.5712169257313064,0.9992864773137398,0.5,0.5712169257313064,0.9992864773137398,0.5
23,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.26594646017212376,0.25287946409345324,0.5,0.34241071813093527,0.34681469047192576,0.30769684919825,0.525,0.3286522979040637,0.25,5.875131108662737,1.406055906314982,1.0,0.0013059377670288086,0.6784126942984798,0.9994648579853048,0.5,0.6784126942984798,0.9994648579853048,0.5
24,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.34681469047192576,0.30769684919825,0.525,0.3286522979040637,0.10262828155064432,0.22186150119323028,0.5,0.3167069601003953,0.5,8.196879518588533,5.615083549252846,1.0,0.014202803373336792,0.5088095207238599,0.9995986434889786,0.5,0.5088095207238599,0.9995986434889786,0.5
25,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.10262828155064432,0.22186150119323028,0.5,0.3167069601003953,0.0,0.2,0.475,0.30095696010039524,0.5,10.779696535287231,0.47289578689070544,1.0,0.006640046834945679,0.3816071405428949,0.999698982616734,0.5,0.3816071405428949,0.999698982616734,0.5
26,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.0,0.2,0.475,0.30095696010039524,0.12352899686191882,0.2,0.475,0.2941207312342139,0.5,9.799199750866501,2.3335082648770853,1.0,0.0008190274238586426,0.4112053554071712,0.9997742369625504,0.5,0.4112053554071712,0.9997742369625504,0.5
27,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.12352899686191882,0.2,0.475,0.2941207312342139,0.02521291433043147,0.2,0.44999999999999996,0.27984201550392696,0.25,7.120964249051445,4.7351449179650995,1.0,0.0005698204040527344,0.3084040165553784,0.9998306777219128,0.5,0.3084040165553784,0.9998306777219128,0.5
28,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.02521291433043147,0.2,0.44999999999999996,0.27984201550392696,0.11357131556408091,0.2,0.44999999999999996,0.268845198201584,0.5,7.739713891264631,2.4441632319374054,1.0,0.0017938613891601562,0.35630301241653384,0.9998730082914347,0.5,0.35630301241653384,0.9998730082914347,0.5
29,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.11357131556408091,0.2,0.44999999999999996,0.268845198201584,0.11874862210449227,0.2,0.44999999999999996,0.28116599185746294,0.5,7.381814981606157,3.1510392047271845,1.0,0.007589250802993774,0.3922272593124004,0.999904756218576,0.5,0.3922272593124004,0.999904756218576,0.5
30,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.11874862210449227,0.2,0.44999999999999996,0.28116599185746294,0.13526518176879027,0.2,0.44999999999999996,0.27372596981973596,0.5,5.1850724512468895,0.675112062417687,1.0,0.0023547708988189697,0.4191704444843003,0.999928567163932,0.5,0.4191704444843003,0.999928567163932,0.5
31,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.13526518176879027,0.2,0.44999999999999996,0.27372596981973596,0.0,0.2,0.42499999999999993,0.2724948603079313,0.5,10.542276451961829,4.492700685968015,1.0,0.0013937950134277344,0.3143778333632252,0.999946425372949,0.5,0.3143778333632252,0.999946425372949,0.5
32,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.0,0.2,0.42499999999999993,0.2724948603079313,0.0,0.2,0.3999999999999999,0.2568413800067948,0.5,8.02518480156359,2.283481011394988,1.0,0.034965187311172485,0.23578337502241892,0.9999598190297118,0.5,0.23578337502241892,0.9999598190297118,0.5
33,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.0,0.2,0.3999999999999999,0.2568413800067948,0.11128905946037838,0.2,0.3999999999999999,0.2575551115969967,0.5,5.094301081855278,1.139840442949153,1.0,0.0014240145683288574,0.3018375312668142,0.9999698642722838,0.5,0.3018375312668142,0.9999698642722838,0.5
34,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.11128905946037838,0.2,0.3999999999999999,0.2575551115969967,0.0,0.2,0.3749999999999999,0.24863052117612747,0.5,8.983838343013012,1.0304072189224633,1.0,0.005287110805511475,0.22637814845011062,0.9999773982042128,0.5,0.22637814845011062,0.9999773982042128,0.5
35,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.0,0.2,0.3749999999999999,0.24863052117612747,0.03360236694377283,0.2,0.3749999999999999,0.26064815040954326,0.5,3.0954707973685336,1.4037823078896654,1.0,0.001728653907775879,0.29478361133758296,0.9999830486531596,0.5,0.29478361133758296,0.9999830486531596,0.5
36,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.03360236694377283,0.2,0.3749999999999999,0.26064815040954326,0.0,0.2,0.34999999999999987,0.24508565040954328,0.5,9.028877668117499,2.1133720552309323,1.0,0.003680706024169922,0.2210877085031872,0.9999872864898697,0.5,0.2210877085031872,0.9999872864898697,0.5
37,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.0,0.2,0.34999999999999987,0.24508565040954328,0.21037059360741714,0.252298997315,0.3749999999999999,0.2290200536999999,0.5,10.978090347768958,2.068555990625937,1.0,0.0060769617557525635,0.4158157813773904,0.9999904648674023,0.5,0.4158157813773904,0.9999904648674023,0.5
38,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.21037059360741714,0.252298997315,0.3749999999999999,0.2290200536999999,0.3186932282079153,0.3051035301549936,0.3999999999999999,0.24390934320012875,0.25,5.762787056720217,4.672590965175444,1.0,0.018159985542297363,0.5618618360330427,0.9999928486505517,0.5,0.5618618360330427,0.9999928486505517,0.5
39,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.3186932282079153,0.3051035301549936,0.3999999999999999,0.24390934320012875,0.47636535101876804,0.35796014956766775,0.42499999999999993,0.2678676117465171,0.5,8.900427992039688,1.770429067095272,1.0,0.009672731161117554,0.671396377024782,0.9999946364879138,0.5,0.671396377024782,0.9999946364879138,0.5
40,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.47636535101876804,0.35796014956766775,0.42499999999999993,0.2678676117465171,0.5642072116205823,0.412521632797161,0.44999999999999996,0.2587703354101354,0.5,9.365540775767561,1.632779397241915,1.0,0.010654419660568237,0.7535472827685865,0.9999959773659353,0.5,0.7535472827685865,0.9999959773659353,0.5
41,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.5642072116205823,0.412521632797161,0.44999999999999996,0.2587703354101354,0.4454373905666355,0.3964946455935519,0.44999999999999996,0.2705397440721817,0.5,8.884488882900508,3.2238961070631533,1.0,0.007289230823516846,0.6901604620764399,0.9999969830244515,0.5,0.6901604620764399,0.9999969830244515,0.5
42,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.4454373905666355,0.3964946455935519,0.44999999999999996,0.2705397440721817,0.5617077728605513,0.45107053649734874,0.475,0.283482181924064,0.5,9.709111272973985,0.3050299627642013,1.0,0.0012707710266113281,0.7676203465573299,0.9999977372683386,0.5,0.7676203465573299,0.9999977372683386,0.5
43,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.5617077728605513,0.45107053649734874,0.475,0.283482181924064,0.29873299279118787,0.36260347640770757,0.44999999999999996,0.3193412017928232,0.5,11.817973887644134,3.6720947768930774,1.0,0.03384530544281006,0.5757152599179974,0.999998302951254,0.5,0.5757152599179974,0.999998302951254,0.5
44,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.29873299279118787,0.36260347640770757,0.44999999999999996,0.3193412017928232,0.4364091113159103,0.41570361608239625,0.475,0.3129972065062269,0.5,8.324749625833421,1.3471303256153841,1.0,0.001033782958984375,0.681786444938498,0.9999987272134405,0.5,0.681786444938498,0.9999987272134405,0.5
45,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.4364091113159103,0.41570361608239625,0.475,0.3129972065062269,0.18633407397210394,0.3270159435925973,0.44999999999999996,0.3237534497959788,0.5,9.091875556383155,1.2823915954395915,1.0,0.000717848539352417,0.5113398337038735,0.9999990454100804,0.5,0.5113398337038735,0.9999990454100804,0.5
46,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.18633407397210394,0.3270159435925973,0.44999999999999996,0.3237534497959788,0.3518085105033533,0.38012573472289035,0.475,0.3128041773941394,0.5,9.13799983863134,1.0577507058696576,1.0,0.0013222694396972656,0.6335048752779051,0.9999992840575603,0.5,0.6335048752779051,0.9999992840575603,0.5
47,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.3518085105033533,0.38012573472289035,0.475,0.3128041773941394,0.298739110489835,0.364127248402915,0.475,0.2949697263995074,0.5,9.980045185520202,2.3109932127545156,1.0,0.0004086792469024658,0.6001286564584288,0.9999994630431702,0.5,0.6001286564584288,0.9999994630431702,0.5
48,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.298739110489835,0.364127248402915,0.475,0.2949697263995074,0.43004008248172637,0.4202341738817399,0.5,0.277861490423502,0.5,12.04370032835704,2.8891598707408153,1.0,0.0011633634567260742,0.7000964923438217,0.9999995972823776,0.5,0.7000964923438217,0.9999995972823776,0.5
49,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.43004008248172637,0.4202341738817399,0.5,0.277861490423502,0.36187796066404165,0.4052350800550128,0.5,0.29998187653454167,0.5,10.776224261265995,1.0767238015650062,1.0,0.00020712614059448242,0.6500723692578663,0.9999996979617832,0.5,0.6500723692578663,0.9999996979617832,0.5
50,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.36187796066404165,0.4052350800550128,0.5,0.29998187653454167,0.34161726840052503,0.3889382096383668,0.5,0.32593740833291984,0.5,11.010310452042912,2.1602613124056487,1.0,0.0002759099006652832,0.6125542769433997,0.9999997734713374,0.5,0.6125542769433997,0.9999997734713374,0.5
1,adaptive,5251,user_5251,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.9,0.9,0.8,0.2,0.7484574813851196,0.9269427461290582,0.8083333333333333,0.23614507741883714,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,adaptive,5251,user_5251,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.7484574813851196,0.9269427461290582,0.8083333333333333,0.23614507741883714,0.4802452341369744,0.9054955587503137,0.8,0.262277080908222,0.75,12.827740161348538,3.1053256290767863,1.0,0.18047921359539032,0.4895833333333333,0.7749999999999999,0.5,0.4895833333333333,0.7749999999999999,0.5
3,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.4802452341369744,0.9054955587503137,0.8,0.262277080908222,0.39115684755010305,0.9066307658731294,0.8,0.27729585754368646,0.5,16.830452506689852,2.786347501678405,1.0,0.2537878453731537,0.4921875,0.8312499999999999,0.5,0.4921875,0.8312499999999999,0.5
4,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,0,0.3333333333333333,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.39115684755010305,0.9066307658731294,0.8,0.27729585754368646,0.1578308404916088,0.8361778803023598,0.775,0.28405771141538977,0.5,15.789579708826562,3.7367817281337596,1.0,0.11277696490287781,0.369140625,0.8734375,0.5,0.369140625,0.8734375,0.5
5,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,0,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.1578308404916088,0.8361778803023598,0.775,0.28405771141538977,0.0,0.7600483087995568,0.75,0.37259143005606055,0.75,14.399779465147898,3.3937280224846846,1.0,0.18801338970661163,0.27685546875,0.905078125,0.5,0.27685546875,0.905078125,0.5
6,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.0,0.7600483087995568,0.75,0.37259143005606055,0.12067121113137115,0.7544658617009328,0.75,0.3616489419724783,0.5,12.945158794800031,1.415650003190209,1.0,0.722173273563385,0.3326416015625,0.9288085937499999,0.5,0.3326416015625,0.9288085937499999,0.5
7,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,2,0.3333333333333333,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.12067121113137115,0.7544658617009328,0.75,0.3616489419724783,0.29968333446302836,0.820925354050052,0.775,0.3458101530176185,0.5,13.507557007986048,1.2990534978232064,1.0,0.008363485336303711,0.499481201171875,0.9466064453124999,0.5,0.499481201171875,0.9466064453124999,0.5
