round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
30,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.17499999999999982,0.6893357468343667,0.0,0.2,0.14999999999999983,0.6863939986407739,0.25,7.379466486813088,4.170933528086999,1.0,0.00306856632232666,0.047551337546442335,0.999928567163932,0.5,0.047551337546442335,0.999928567163932,0.5
31,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.14999999999999983,0.6863939986407739,0.0,0.2,0.12499999999999983,0.6992208062100395,0.25,5.571622774424536,1.6814469413500082,1.0,0.0011088252067565918,0.03566350315983175,0.999946425372949,0.5,0.03566350315983175,0.999946425372949,0.5
32,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.12499999999999983,0.6992208062100395,0.12074766073036035,0.22,0.14999999999999983,0.6816270562100395,0.25,6.872550894392051,3.6989401935663953,1.0,0.0019042491912841797,0.2767476273698738,0.9999598190297118,0.5,0.2767476273698738,0.9999598190297118,0.5
33,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12074766073036035,0.22,0.14999999999999983,0.6816270562100395,0.028156104890888482,0.2,0.12499999999999983,0.6676447533403421,0.25,5.385072451246889,1.2498916724873492,1.0,0.009171485900878906,0.20756072052740535,0.9999698642722838,0.5,0.20756072052740535,0.9999698642722838,0.5
34,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.028156104890888482,0.2,0.12499999999999983,0.6676447533403421,0.14915871241420012,0.22,0.14999999999999983,0.6546122308335994,0.25,5.994941270724382,2.906634799676805,1.0,0.009805560111999512,0.405670540395554,0.9999773982042128,0.5,0.405670540395554,0.9999773982042128,0.5
35,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14915871241420012,0.22,0.14999999999999983,0.6546122308335994,0.07981073816717275,0.2,0.12499999999999983,0.6763683754791852,0.25,8.22518480156359,3.2595554966079514,1.0,0.010825514793395996,0.3042529052966655,0.9999830486531596,0.5,0.3042529052966655,0.9999830486531596,0.5
36,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.07981073816717275,0.2,0.12499999999999983,0.6763683754791852,0.0,0.2,0.09999999999999984,0.6587746254791852,0.25,6.383403429289697,7.764998431170134,1.0,0.002784907817840576,0.22818967897249912,0.9999872864898697,0.5,0.22818967897249912,0.9999872864898697,0.5
37,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.09999999999999984,0.6587746254791852,0.0,0.2,0.07499999999999984,0.6872746249941852,0.25,6.846192688675194,4.619831681918637,1.0,0.005562722682952881,0.17114225922937434,0.9999904648674023,0.5,0.17114225922937434,0.9999904648674023,0.5
38,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07499999999999984,0.6872746249941852,0.0,0.2,0.04999999999999984,0.7123366506972493,0.25,7.06164869579059,5.200855890932722,1.0,0.003197193145751953,0.12835669442203076,0.9999928486505517,0.5,0.12835669442203076,0.9999928486505517,0.5
39,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.04999999999999984,0.7123366506972493,0.0,0.2,0.024999999999999842,0.7111748721485504,0.25,8.093961187529484,3.0511300666367474,1.0,0.0009328126907348633,0.09626752081652307,0.9999946364879138,0.5,0.09626752081652307,0.9999946364879138,0.5
40,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.024999999999999842,0.7111748721485504,0.0,0.2,0.0,0.7216249011821805,0.25,10.555353643797018,1.2203854572300807,1.0,0.0036859512329101562,0.0722006406123923,0.9999959773659353,0.5,0.0722006406123923,0.9999959773659353,0.5
41,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.7216249011821805,0.12019833633300842,0.22,0.025,0.7041249011821804,0.25,10.737263115064698,4.190995172546062,1.0,0.004441618919372559,0.3041504804592942,0.9999969830244515,0.5,0.3041504804592942,0.9999969830244515,0.5
42,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12019833633300842,0.22,0.025,0.7041249011821804,0.23103180067788956,0.23268598553537734,0.05,0.6962802892924537,0.25,5.439797083570216,6.329168104719461,1.0,0.05982351303100586,0.47811286034447065,0.9999977372683386,0.5,0.47811286034447065,0.9999977372683386,0.5
43,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.23103180067788956,0.23268598553537734,0.05,0.6962802892924537,0.3432299764560941,0.24570260620661447,0.07500000000000001,0.7146675865752571,0.25,9.666204953013851,1.4018793716110236,1.0,0.113381028175354,0.608584645258353,0.999998302951254,0.5,0.608584645258353,0.999998302951254,0.5
44,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3432299764560941,0.24570260620661447,0.07500000000000001,0.7146675865752571,0.41151842604502953,0.26095893154699124,0.1,0.6948734931924646,0.25,6.871280397541456,2.293162033429112,1.0,0.13465678691864014,0.7064384839437647,0.9999987272134405,0.5,0.7064384839437647,0.9999987272134405,0.5
45,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.41151842604502953,0.26095893154699124,0.1,0.6948734931924646,0.5060021471613599,0.27609857466516863,0.125,0.7222071376364522,0.25,9.037549136938356,2.042156749015933,1.0,0.08261197805404663,0.7798288629578236,0.9999990454100804,0.5,0.7798288629578236,0.9999990454100804,0.5
46,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5060021471613599,0.27609857466516863,0.125,0.7222071376364522,0.5843363690013923,0.29137854305809074,0.15,0.7444006321415576,0.25,11.494734281540735,1.2529536421113485,1.0,0.004322230815887451,0.8348716472183677,0.9999992840575603,0.5,0.8348716472183677,0.9999992840575603,0.5
47,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5843363690013923,0.29137854305809074,0.15,0.7444006321415576,0.6365149289692077,0.3077379972818058,0.175,0.7478109155256992,0.25,9.320712702315355,1.2079330341623211,1.0,0.0018387436866760254,0.8761537354137758,0.9999994630431702,0.5,0.8761537354137758,0.9999994630431702,0.5
48,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6365149289692077,0.3077379972818058,0.175,0.7478109155256992,0.501436601797802,0.2,0.15,0.7745709696437793,0.25,12.03726825059811,3.1154844106853856,1.0,0.0031033754348754883,0.6571153015603319,0.9999995972823776,0.5,0.6571153015603319,0.9999995972823776,0.5
49,fixed,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.501436601797802,0.2,0.15,0.7745709696437793,0.5816177073709924,0.22,0.175,0.7981756094798628,0.25,9.125938473381142,1.4383097705580148,1.0,0.005357027053833008,0.742836476170249,0.9999996979617832,0.5,0.742836476170249,0.9999996979617832,0.5
50,fixed,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5816177073709924,0.22,0.175,0.7981756094798628,0.45582609804119334,0.2,0.15,0.8251367068503143,0.25,8.099523781101725,3.7047798981240456,1.0,0.07976847887039185,0.5571273571276867,0.9999997734713374,0.5,0.5571273571276867,0.9999997734713374,0.5
1,fixed,5251,user_5251,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.9,0.9,0.8,0.2,0.7924143175852648,0.9245758114688483,0.8083333333333333,0.28348377062303626,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,fixed,5251,user_5251,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.7924143175852648,0.9245758114688483,0.8083333333333333,0.28348377062303626,0.5391556861699106,0.8991098858049207,0.8,0.342651846611883,0.75,12.804070814746439,3.2485111977893677,1.0,0.6886284947395325,0.4895833333333333,0.7749999999999999,0.5,0.4895833333333333,0.7749999999999999,0.5
3,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5391556861699106,0.8991098858049207,0.8,0.342651846611883,0.3877344397837639,0.8261584269775268,0.775,0.3340291765478775,0.25,14.220934297216573,2.60991523755031,1.0,0.32194405794143677,0.3671875,0.8312499999999999,0.5,0.3671875,0.8312499999999999,0.5
4,fixed,5251,user_5251,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.3877344397837639,0.8261584269775268,0.775,0.3340291765478775,0.2162710008262458,0.7975455246047395,0.7666666666666667,0.37225804745574487,0.75,16.212674524019988,2.5978555499639917,1.0,0.2713885009288788,0.3587239583333333,0.8734375,0.5,0.3587239583333333,0.8734375,0.5
5,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.2162710008262458,0.7975455246047395,0.7666666666666667,0.37225804745574487,0.20273921892482427,0.7915174744531809,0.7666666666666667,0.3872276696978393,0.5,15.619260254797844,0.24104106207764375,1.0,0.44263026118278503,0.39404296875,0.905078125,0.5,0.39404296875,0.905078125,0.5
6,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.20273921892482427,0.7915174744531809,0.7666666666666667,0.3872276696978393,0.17761112287153608,0.7858724285140304,0.7666666666666667,0.3795675854496751,0.5,15.745978979935957,2.7779548600523256,1.0,0.07215720415115356,0.4205322265625,0.9288085937499999,0.5,0.4205322265625,0.9288085937499999,0.5
7,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.17761112287153608,0.7858724285140304,0.7666666666666667,0.3795675854496751,0.3566622824399065,0.8515913418865748,0.7916666666666667,0.37728839921577906,0.5,14.380834829500083,2.664921235777884,1.0,0.035856932401657104,0.565399169921875,0.9466064453124999,0.5,0.565399169921875,0.9466064453124999,0.5
8,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.3566622824399065,0.8515913418865748,0.7916666666666667,0.37728839921577906,0.29340926565422704,0.8472203634528939,0.7916666666666667,0.3790862353402865,0.5,10.678370988267666,2.824272356672845,1.0,0.03885585069656372,0.5490493774414062,0.959954833984375,0.5,0.5490493774414062,0.959954833984375,0.5
9,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.29340926565422704,0.8472203634528939,0.7916666666666667,0.3790862353402865,0.10746708417701961,0.769993148986368,0.7666666666666667,0.41121095599718216,0.5,15.976069699902487,4.14874803246527,1.0,0.057910799980163574,0.4117870330810547,0.9699661254882812,0.5,0.4117870330810547,0.9699661254882812,0.5
10,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.10746708417701961,0.769993148986368,0.7666666666666667,0.41121095599718216,0.026955752545925762,0.6915383291442174,0.7416666666666667,0.41076306350967506,0.25,11.57532406241147,1.6310620717422197,1.0,0.038124024868011475,0.308840274810791,0.9774745941162108,0.5,0.308840274810791,0.9774745941162108,0.5
11,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.026955752545925762,0.6915383291442174,0.7416666666666667,0.41076306350967506,0.0,0.6124968122974028,0.7166666666666667,0.39749700360295875,0.25,9.700416822319719,1.9075611843185731,1.0,0.04093468189239502,0.23163020610809326,0.9831059455871581,0.5,0.23163020610809326,0.9831059455871581,0.5
12,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.6124968122974028,0.7166666666666667,0.39749700360295875,0.0,0.5313087426913752,0.6916666666666667,0.41542805878721883,0.5,10.764918679817047,3.5162895145801976,1.0,0.04194179177284241,0.17372265458106995,0.9873294591903686,0.5,0.17372265458106995,0.9873294591903686,0.5
13,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.5313087426913752,0.6916666666666667,0.41542805878721883,0.0,0.4486032185835035,0.6666666666666666,0.4207771488241006,0.25,9.671722790210332,4.297252729768117,1.0,0.015255153179168701,0.13029199093580246,0.9904970943927764,0.5,0.13029199093580246,0.9904970943927764,0.5
14,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.4486032185835035,0.6666666666666666,0.4207771488241006,0.0,0.36550547117332577,0.6416666666666666,0.4036216148702211,0.25,12.140398683907083,2.7428105385187553,1.0,0.016680598258972168,0.09771899320185184,0.9928728207945823,0.5,0.09771899320185184,0.9928728207945823,0.5
15,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.36550547117332577,0.6416666666666666,0.4036216148702211,0.0,0.2819128100144802,0.6166666666666666,0.38851988984357694,0.25,11.083055699917441,2.011893371677672,1.0,0.017776191234588623,0.07328924490138888,0.9946546155959367,0.5,0.07328924490138888,0.9946546155959367,0.5
16,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2819128100144802,0.6166666666666666,0.38851988984357694,0.0,0.2,0.5916666666666666,0.3892385402391217,0.5,9.589762859602475,2.5070302703542535,1.0,0.016400277614593506,0.05496693367604166,0.9959909616969526,0.5,0.05496693367604166,0.9959909616969526,0.5
17,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5916666666666666,0.3892385402391217,0.0,0.2,0.5666666666666665,0.3711729502892488,0.5,9.030095372612095,4.003547611391013,1.0,0.06625711917877197,0.04122520025703125,0.9969932212727144,0.5,0.04122520025703125,0.9969932212727144,0.5
18,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5666666666666665,0.3711729502892488,0.1456185741546043,0.2549496858396209,0.5916666666666666,0.3926729498742488,0.25,4.265469614816503,6.960771051527812,1.0,0.00611424446105957,0.28091890019277344,0.9977449159545357,0.5,0.28091890019277344,0.9977449159545357,0.5
19,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1456185741546043,0.2549496858396209,0.5916666666666666,0.3926729498742488,0.0461444189593363,0.2,0.5666666666666665,0.37971249771701526,0.25,7.246296163184575,2.3377937720270068,1.0,0.0069196224212646484,0.21068917514458008,0.9983086869659018,0.5,0.21068917514458008,0.9983086869659018,0.5
20,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0461444189593363,0.2,0.5666666666666665,0.37971249771701526,0.07908760884700995,0.2,0.5666666666666665,0.40383604051263694,0.5,9.731510388340244,2.9916290495087416,1.0,0.00747305154800415,0.28301688135843506,0.9987315152244264,0.5,0.28301688135843506,0.9987315152244264,0.5
21,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.07908760884700995,0.2,0.5666666666666665,0.40383604051263694,0.20323536303878373,0.25407739851746514,0.5916666666666666,0.4101186963173641,0.25,10.533822298373245,3.7864395735461196,1.0,0.0024716854095458984,0.4622626610188263,0.9990486364183198,0.5,0.4622626610188263,0.9990486364183198,0.5
22,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.20323536303878373,0.25407739851746514,0.5916666666666666,0.4101186963173641,0.2869922284748383,0.310327557805,0.6166666666666666,0.39166348091596964,0.25,11.805596593037922,3.540506905081699,1.0,0.006691455841064453,0.5966969957641197,0.9992864773137398,0.5,0.5966969957641197,0.9992864773137398,0.5
23,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.2869922284748383,0.310327557805,0.6166666666666666,0.39166348091596964,0.29408336840830834,0.29485952920951386,0.6166666666666666,0.42602723857638924,0.5,9.242879748030036,0.8347084087047055,1.0,0.0073995888233184814,0.5725227468230898,0.9994648579853048,0.5,0.5725227468230898,0.9994648579853048,0.5
24,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.29408336840830834,0.29485952920951386,0.6166666666666666,0.42602723857638924,0.08033224640036317,0.20794378416169368,0.5916666666666666,0.4299815676230707,0.5,7.70319625245395,2.762988515424714,1.0,0.007339924573898315,0.42939206011731734,0.9995986434889786,0.5,0.42939206011731734,0.9995986434889786,0.5
25,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.08033224640036317,0.20794378416169368,0.5916666666666666,0.4299815676230707,0.0,0.2,0.5666666666666665,0.4115351065608725,0.25,8.03763465368864,2.8136875762044444,1.0,0.0042334794998168945,0.322044045087988,0.999698982616734,0.5,0.322044045087988,0.999698982616734,0.5
26,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5666666666666665,0.4115351065608725,0.0,0.2,0.5416666666666665,0.3994166769903521,0.25,10.610957614308658,2.056257883656663,1.0,0.0035789012908935547,0.241533033815991,0.9997742369625504,0.5,0.241533033815991,0.9997742369625504,0.5
27,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5416666666666665,0.3994166769903521,0.0,0.2,0.5166666666666665,0.3999175175768154,0.25,10.316221747000135,2.1201865805978795,1.0,0.008444547653198242,0.18114977536199325,0.9998306777219128,0.5,0.18114977536199325,0.9998306777219128,0.5
28,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5166666666666665,0.3999175175768154,0.1465595726021443,0.25097495747561754,0.5416666666666665,0.4221675171543154,0.25,8.82586290855125,1.279900447556661,1.0,0.0062972307205200195,0.38586233152149496,0.9998730082914347,0.5,0.38586233152149496,0.9998730082914347,0.5
29,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1465595726021443,0.25097495747561754,0.5416666666666665,0.4221675171543154,0.06288616399519946,0.2,0.5166666666666665,0.42871678720969236,0.25,5.613580891761526,1.7182396173072068,1.0,0.002608180046081543,0.2893967486411212,0.999904756218576,0.5,0.2893967486411212,0.999904756218576,0.5
30,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.06288616399519946,0.2,0.5166666666666665,0.42871678720969236,0.18880275545721265,0.2504032543679655,0.5416666666666665,0.4336015793073563,0.25,7.96297372801522,2.0808091757832936,1.0,0.0017405152320861816,0.4670475614808409,0.999928567163932,0.5,0.4670475614808409,0.999928567163932,0.5
31,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.18880275545721265,0.2504032543679655,0.5416666666666665,0.4336015793073563,0.08077999253643026,0.2,0.5166666666666665,0.4174633240710702,0.25,8.952217507300489,1.4067097400162814,1.0,0.00038760900497436523,0.3502856711106307,0.999946425372949,0.5,0.3502856711106307,0.999946425372949,0.5
32,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.08077999253643026,0.2,0.5166666666666665,0.4174633240710702,0.19478855075175577,0.251490475501269,0.5416666666666665,0.41185715664128575,0.25,12.379605866435345,3.084195008195755,1.0,0.006089627742767334,0.512714253332973,0.9999598190297118,0.5,0.512714253332973,0.9999598190297118,0.5
33,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.19478855075175577,0.251490475501269,0.5416666666666665,0.41185715664128575,0.2908635235227359,0.30459862823951167,0.5666666666666665,0.40450361190181405,0.25,10.41575243138479,1.6764352837397365,1.0,0.004217386245727539,0.6345356899997298,0.9999698642722838,0.5,0.6345356899997298,0.9999698642722838,0.5
34,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2908635235227359,0.30459862823951167,0.5666666666666665,0.40450361190181405,0.19440819736862114,0.21579465255483427,0.5416666666666665,0.4177461803602151,0.25,5.61971722421336,5.792406470313427,1.0,0.006792902946472168,0.4759017674997973,0.9999773982042128,0.5,0.4759017674997973,0.9999773982042128,0.5
35,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.19440819736862114,0.21579465255483427,0.5416666666666665,0.4177461803602151,0.08615373754329876,0.2,0.5166666666666665,0.4029051738028428,0.25,8.251907713077827,2.343099735118387,1.0,0.011030972003936768,0.35692632562484794,0.9999830486531596,0.5,0.35692632562484794,0.9999830486531596,0.5
36,fixed,5251,user_5251,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.08615373754329876,0.2,0.5166666666666665,0.4029051738028428,0.0,0.2,0.4916666666666665,0.3941431304072635,0.25,10.555353643797018,0.7837067219643741,1.0,0.003323495388031006,0.2676947442186359,0.9999872864898697,0.5,0.2676947442186359,0.9999872864898697,0.5
37,fixed,5251,user_5251,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.4916666666666665,0.3941431304072635,0.06541312842793409,0.2,0.4916666666666665,0.44089135658678186,0.5,10.737263115064698,3.2665425502823773,1.0,0.007350116968154907,0.32577105816397695,0.9999904648674023,0.5,0.32577105816397695,0.9999904648674023,0.5
