round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
28,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2749999999999998,0.4496272817126099,0.0,0.2,0.2499999999999998,0.4459034989326958,0.25,6.614180809478691,2.9431800656091576,1.0,0.005006372928619385,0.09861408987104342,0.9998730082914347,0.5,0.09861408987104342,0.9998730082914347,0.5
29,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2499999999999998,0.4459034989326958,0.0,0.2,0.2249999999999998,0.4496947625107465,0.25,6.81685722232834,4.646144550621235,1.0,0.00033909082412719727,0.07396056740328256,0.999904756218576,0.5,0.07396056740328256,0.999904756218576,0.5
30,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.2249999999999998,0.4496947625107465,0.0,0.2,0.19999999999999982,0.44898984721029617,0.25,7.379466486813088,3.4894470326199944,1.0,0.004621922969818115,0.05547042555246193,0.999928567163932,0.5,0.05547042555246193,0.999928567163932,0.5
31,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999982,0.44898984721029617,0.0,0.2,0.17499999999999982,0.4525681826581884,0.25,5.571622774424536,1.266273580795307,1.0,0.002582728862762451,0.041602819164346445,0.999946425372949,0.5,0.041602819164346445,0.999946425372949,0.5
32,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.17499999999999982,0.4525681826581884,0.14016005431797224,0.23160038127901886,0.19999999999999982,0.4679923744196226,0.25,6.872550894392051,3.0406605626080636,1.0,0.00038504600524902344,0.2812021143732598,0.9999598190297118,0.5,0.2812021143732598,0.9999598190297118,0.5
33,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14016005431797224,0.23160038127901886,0.19999999999999982,0.4679923744196226,0.04739819706981664,0.2,0.17499999999999982,0.46244195647168684,0.25,5.501076264037079,0.9343450282448663,1.0,0.00031280517578125,0.21090158577994486,0.9999698642722838,0.5,0.21090158577994486,0.9999698642722838,0.5
34,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.04739819706981664,0.2,0.17499999999999982,0.46244195647168684,0.1849246148725632,0.23092435177012063,0.19999999999999982,0.4815129645975871,0.25,5.994941270724382,2.41670465612205,1.0,0.0005538463592529297,0.40817618933495864,0.9999773982042128,0.5,0.40817618933495864,0.9999773982042128,0.5
35,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1849246148725632,0.23092435177012063,0.19999999999999982,0.4815129645975871,0.0791230288000439,0.2,0.17499999999999982,0.4643625463442879,0.25,8.334428319264797,2.818759189313747,1.0,0.0004978775978088379,0.30613214200121897,0.9999830486531596,0.5,0.30613214200121897,0.9999830486531596,0.5
36,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0791230288000439,0.2,0.17499999999999982,0.4643625463442879,0.010215030124973466,0.2,0.14999999999999983,0.4776753259995992,0.25,6.383403429289697,6.968750878250164,1.0,0.0032550692558288574,0.22959910650091422,0.9999872864898697,0.5,0.22959910650091422,0.9999872864898697,0.5
37,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.010215030124973466,0.2,0.14999999999999983,0.4776753259995992,0.0,0.2,0.12499999999999983,0.4837560526355056,0.25,6.846192688675194,4.073732655867092,1.0,0.012317180633544922,0.17219932987568567,0.9999904648674023,0.5,0.17219932987568567,0.9999904648674023,0.5
38,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.12499999999999983,0.4837560526355056,0.0,0.2,0.09999999999999984,0.47270622363732706,0.25,7.06164869579059,4.55892677463562,1.0,0.004149317741394043,0.12914949740676426,0.9999928486505517,0.5,0.12914949740676426,0.9999928486505517,0.5
39,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.09999999999999984,0.47270622363732706,0.0,0.2,0.07499999999999984,0.454002312104991,0.25,8.093961187529484,2.475203446367597,1.0,0.0010703802108764648,0.09686212305507319,0.9999946364879138,0.5,0.09686212305507319,0.9999946364879138,0.5
40,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07499999999999984,0.454002312104991,0.0,0.2,0.04999999999999984,0.45848388187718625,0.25,10.555353643797018,0.8532036501411607,1.0,0.00033795833587646484,0.07264659229130489,0.9999959773659353,0.5,0.07264659229130489,0.9999959773659353,0.5
41,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.04999999999999984,0.45848388187718625,0.11660312967584947,0.22661085587419044,0.07499999999999984,0.4427828825161904,0.25,10.737263115064698,3.4498451567943373,1.0,0.11187046766281128,0.30448494421847866,0.9999969830244515,0.5,0.30448494421847866,0.9999969830244515,0.5
42,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.11660312967584947,0.22661085587419044,0.07499999999999984,0.4427828825161904,0.22015316556409778,0.2550641015392059,0.09999999999999984,0.4309350866996914,0.25,5.505905642312122,5.432073725587395,1.0,0.5329959988594055,0.478363708163859,0.9999977372683386,0.5,0.478363708163859,0.9999977372683386,0.5
43,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.22015316556409778,0.2550641015392059,0.09999999999999984,0.4309350866996914,0.3143780622827187,0.2849155420437574,0.12499999999999983,0.42797118990897004,0.25,9.889986113052137,0.9878417391499158,1.0,0.004154801368713379,0.6087727811228942,0.999998302951254,0.5,0.6087727811228942,0.999998302951254,0.5
44,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3143780622827187,0.2849155420437574,0.12499999999999983,0.42797118990897004,0.40900003160650694,0.31521034868227454,0.14999999999999983,0.44410386722965683,0.25,7.263409755912885,1.7042023718990684,1.0,7.981061935424805e-05,0.7065795858421706,0.9999987272134405,0.5,0.7065795858421706,0.9999987272134405,0.5
45,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.40900003160650694,0.31521034868227454,0.14999999999999983,0.44410386722965683,0.5004999497180833,0.34536765534466674,0.17499999999999982,0.47185386675215685,0.25,9.58006330829119,1.5544821521602306,1.0,0.0026116371154785156,0.7799346893816279,0.9999990454100804,0.5,0.7799346893816279,0.9999990454100804,0.5
46,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5004999497180833,0.34536765534466674,0.17499999999999982,0.47185386675215685,0.5443858144786574,0.3776565245070589,0.19999999999999982,0.4542226167521568,0.25,12.187425088335717,0.8912001747841187,1.0,0.0006265044212341309,0.8349510170362209,0.9999992840575603,0.5,0.8349510170362209,0.9999992840575603,0.5
47,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5443858144786574,0.3776565245070589,0.19999999999999982,0.4542226167521568,0.6122734181986405,0.4100551267295839,0.2249999999999998,0.4770279555495004,0.25,10.183492516805035,0.8042574210694626,1.0,0.0001245737075805664,0.8762132627771657,0.9999994630431702,0.5,0.8762132627771657,0.9999994630431702,0.5
48,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6122734181986405,0.4100551267295839,0.2249999999999998,0.4770279555495004,0.47011236891253877,0.3002824445386918,0.19999999999999982,0.4954536438178416,0.25,13.06043954507589,2.466991616525405,1.0,2.110004425048828e-05,0.6571599470828743,0.9999995972823776,0.5,0.6571599470828743,0.9999995972823776,0.5
49,fixed,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.47011236891253877,0.3002824445386918,0.19999999999999982,0.4954536438178416,0.5378586520627988,0.33141184508681326,0.2249999999999998,0.5024119890375717,0.25,10.128762918768059,1.0116496612506838,1.0,0.00031685829162597656,0.7428699603121557,0.9999996979617832,0.5,0.7428699603121557,0.9999996979617832,0.5
50,fixed,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5378586520627988,0.33141184508681326,0.2249999999999998,0.5024119890375717,0.37988097417231037,0.2220827883136607,0.19999999999999982,0.4865811354630512,0.25,9.213642231969859,2.9444217737036342,1.0,0.002751588821411133,0.5571524702341167,0.9999997734713374,0.5,0.5571524702341167,0.9999997734713374,0.5
1,fixed,59774,user_59774,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.9,0.9,0.8,0.2,0.7850130263800714,0.9251131708771311,0.8083333333333333,0.2727365824573792,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,fixed,59774,user_59774,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.7850130263800714,0.9251131708771311,0.8083333333333333,0.2727365824573792,0.5137860692412252,0.901344792943639,0.8,0.3087008920031726,0.75,12.809444408829266,3.2160773364318715,1.0,0.14338602125644684,0.4895833333333333,0.7749999999999999,0.5,0.4895833333333333,0.7749999999999999,0.5
3,fixed,59774,user_59774,contextualzpd,high_flyer,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.5137860692412252,0.901344792943639,0.8,0.3087008920031726,0.26417521487653295,0.8282571810703622,0.775,0.3367522374655359,0.5,14.243283368603757,2.5203239787857155,1.0,0.0624997615814209,0.3671875,0.8312499999999999,0.5,0.3671875,0.8312499999999999,0.5
4,fixed,59774,user_59774,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.26417521487653295,0.8282571810703622,0.775,0.3367522374655359,0.29348428003926713,0.8231024132219013,0.775,0.37809535696921825,0.5,15.907623455492018,1.7617704472591968,1.0,0.43705788254737854,0.400390625,0.8734375,0.5,0.400390625,0.8734375,0.5
5,fixed,59774,user_59774,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.29348428003926713,0.8231024132219013,0.775,0.37809535696921825,0.21171354045512986,0.7919878358838881,0.7666666666666667,0.4222915467602606,0.75,13.633009431287277,2.359340358708155,1.0,0.46669623255729675,0.3836263020833333,0.905078125,0.5,0.3836263020833333,0.905078125,0.5
6,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.21171354045512986,0.7919878358838881,0.7666666666666667,0.4222915467602606,0.09698594291389404,0.7139011522861163,0.7416666666666667,0.4034003386221022,0.25,14.946413225065593,1.6932189745582271,1.0,0.6097337007522583,0.2877197265625,0.9288085937499999,0.5,0.2877197265625,0.9288085937499999,0.5
7,fixed,59774,user_59774,contextualzpd,high_flyer,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.09698594291389404,0.7139011522861163,0.7416666666666667,0.4034003386221022,0.3071626376055245,0.7767808561734654,0.7666666666666667,0.40907258891968457,0.5,12.669837256110867,2.3084396036944113,1.0,0.7221692800521851,0.465789794921875,0.9466064453124999,0.5,0.465789794921875,0.9466064453124999,0.5
8,fixed,59774,user_59774,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.3071626376055245,0.7767808561734654,0.7666666666666667,0.40907258891968457,0.15040073966766834,0.7453991484447055,0.7583333333333334,0.41930082124186296,0.75,13.888268981616706,2.560912862964608,1.0,0.1457618921995163,0.43267567952473956,0.959954833984375,0.5,0.43267567952473956,0.959954833984375,0.5
9,fixed,59774,user_59774,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.15040073966766834,0.7453991484447055,0.7583333333333334,0.41930082124186296,0.14672876159633874,0.7114327684662788,0.7500000000000001,0.4626609329018627,0.75,11.472918834185679,3.5265224328137124,1.0,0.07932108640670776,0.407840092976888,0.9699661254882812,0.5,0.407840092976888,0.9699661254882812,0.5
10,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14672876159633874,0.7114327684662788,0.7500000000000001,0.4626609329018627,0.04180929612684397,0.6304528468211855,0.7250000000000001,0.4445984329018627,0.25,14.741362119402128,3.167509999028164,1.0,0.14605361223220825,0.305880069732666,0.9774745941162108,0.5,0.305880069732666,0.9774745941162108,0.5
11,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.04180929612684397,0.6304528468211855,0.7250000000000001,0.4445984329018627,0.0,0.5489023622076622,0.7000000000000001,0.4310096922704658,0.25,13.348411599445651,2.6654236878575364,1.0,0.03316009044647217,0.2294100522994995,0.9831059455871581,0.5,0.2294100522994995,0.9831059455871581,0.5
12,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.5489023622076622,0.7000000000000001,0.4310096922704658,0.12208066651804653,0.6092192539289804,0.7250000000000001,0.41866216557363817,0.25,15.220572644366136,2.7020079051376555,1.0,0.04492062330245972,0.42205753922462463,0.9873294591903686,0.5,0.42205753922462463,0.9873294591903686,0.5
13,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12208066651804653,0.6092192539289804,0.7250000000000001,0.41866216557363817,0.23454896862269545,0.670858759236435,0.7500000000000001,0.41720989385090657,0.25,11.601416307284063,3.5882393113556503,0.0,0.42405760288238525,0.5665431544184685,0.9904970943927764,0.5,0.5665431544184685,0.9904970943927764,0.5
14,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.23454896862269545,0.670858759236435,0.7500000000000001,0.41720989385090657,0.3378866247489486,0.7334314822363708,0.7750000000000001,0.4235455400012862,0.25,13.959922287894361,2.8325941817232256,1.0,0.3739001750946045,0.6749073658138514,0.9928728207945823,0.5,0.6749073658138514,0.9928728207945823,0.5
15,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.3378866247489486,0.7334314822363708,0.7750000000000001,0.4235455400012862,0.22341733507787456,0.6547747023605377,0.7500000000000001,0.42313559751665997,0.25,14.280790071510799,3.075369536398574,1.0,0.06067943572998047,0.5061805243603885,0.9946546155959367,0.5,0.5061805243603885,0.9946546155959367,0.5
16,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.22341733507787456,0.6547747023605377,0.7500000000000001,0.42313559751665997,0.1301529026266113,0.5746450203603681,0.7250000000000001,0.42759364000339056,0.25,10.78003215120311,0.8241355122209315,1.0,0.023743510246276855,0.3796353932702914,0.9959909616969526,0.5,0.3796353932702914,0.9959909616969526,0.5
17,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1301529026266113,0.5746450203603681,0.7250000000000001,0.42759364000339056,0.0574566899544188,0.49262973712922253,0.7000000000000001,0.4403056646229115,0.25,12.776520738021,1.1118197696034064,1.0,0.005361497402191162,0.28472654495271854,0.9969932212727144,0.5,0.28472654495271854,0.9969932212727144,0.5
18,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0574566899544188,0.49262973712922253,0.7000000000000001,0.4403056646229115,0.16566027698799077,0.5527292305951635,0.7250000000000001,0.4230101306811816,0.25,9.380646942217082,12.656116972872002,1.0,0.0017962455749511719,0.4635449087145389,0.9977449159545357,0.5,0.4635449087145389,0.9977449159545357,0.5
19,fixed,59774,user_59774,contextualzpd,high_flyer,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.16566027698799077,0.5527292305951635,0.7250000000000001,0.4230101306811816,0.156351150788046,0.5428001200839849,0.7250000000000001,0.4235822102235727,0.5,11.655852344142563,0.6062724821248406,1.0,0.015094280242919922,0.4726586815359042,0.9983086869659018,0.5,0.4726586815359042,0.9983086869659018,0.5
20,fixed,59774,user_59774,contextualzpd,high_flyer,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.156351150788046,0.5428001200839849,0.7250000000000001,0.4235822102235727,0.34051059878732887,0.6044831857924283,0.7500000000000001,0.41633868583113265,0.5,13.132867870432298,1.5543271438387194,1.0,0.0009248256683349609,0.6044940111519281,0.9987315152244264,0.5,0.6044940111519281,0.9987315152244264,0.5
21,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.34051059878732887,0.6044831857924283,0.7500000000000001,0.41633868583113265,0.41485851088230086,0.6679379697275022,0.7750000000000001,0.4059043212985238,0.25,16.28914425194955,1.5490638836742863,1.0,0.0006567835807800293,0.7033705083639461,0.9990486364183198,0.5,0.7033705083639461,0.9990486364183198,0.5
22,fixed,59774,user_59774,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.41485851088230086,0.6679379697275022,0.7750000000000001,0.4059043212985238,0.25107715285095966,0.6362049966269474,0.7666666666666668,0.4346594620110923,0.75,10.825518754118855,1.4733722682511574,1.0,0.001272002817131579,0.610861214606293,0.9992864773137398,0.5,0.610861214606293,0.9992864773137398,0.5
23,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.25107715285095966,0.6362049966269474,0.7666666666666668,0.4346594620110923,0.1594676987098773,0.5559868053162036,0.7416666666666668,0.4460304928815415,0.25,12.760169357416414,2.561383577620109,1.0,0.024171829223632812,0.4581459109547197,0.9994648579853048,0.5,0.4581459109547197,0.9994648579853048,0.5
24,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1594676987098773,0.5559868053162036,0.7416666666666668,0.4460304928815415,0.0806946727064653,0.47395322437852155,0.7166666666666668,0.45733828542030697,0.25,12.121851788632101,3.443882143982446,1.0,0.08275163173675537,0.34360943321603976,0.9995986434889786,0.5,0.34360943321603976,0.9995986434889786,0.5
25,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0806946727064653,0.47395322437852155,0.7166666666666668,0.45733828542030697,0.0,0.390939873729488,0.6916666666666668,0.45193367964733694,0.25,9.08154222194107,3.818663931061085,1.0,0.0012108683586120605,0.2577070749120298,0.999698982616734,0.5,0.2577070749120298,0.999698982616734,0.5
26,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.390939873729488,0.6916666666666668,0.45193367964733694,0.0,0.30608522134499205,0.6666666666666667,0.46375971435658664,0.25,11.560231435270941,2.5848537793853,1.0,0.00799572467803955,0.19328030618402237,0.9997742369625504,0.5,0.19328030618402237,0.9997742369625504,0.5
27,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.30608522134499205,0.6666666666666667,0.46375971435658664,0.0,0.2206258763084236,0.6416666666666667,0.4508535673980364,0.25,9.709184918426804,2.4758579538613503,1.0,0.0034359097480773926,0.14496022963801677,0.9998306777219128,0.5,0.14496022963801677,0.9998306777219128,0.5
28,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2206258763084236,0.6416666666666667,0.4508535673980364,0.0,0.2,0.6166666666666667,0.4328723173980364,0.25,8.181765217390407,6.647652540716333,1.0,0.00404435396194458,0.10872017222851257,0.9998730082914347,0.5,0.10872017222851257,0.9998730082914347,0.5
29,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.6166666666666667,0.4328723173980364,0.0,0.2,0.5916666666666667,0.44355431464538725,0.25,8.489933142217446,2.1753528379935623,1.0,0.0021771788597106934,0.08154012917138442,0.999904756218576,0.5,0.08154012917138442,0.999904756218576,0.5
30,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5916666666666667,0.44355431464538725,0.0,0.2,0.5666666666666667,0.4349285951777094,0.25,6.563111557495128,2.7338314698736768,1.0,0.0038993358612060547,0.06115509687853832,0.999928567163932,0.5,0.06115509687853832,0.999928567163932,0.5
31,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5666666666666667,0.4349285951777094,0.0,0.2,0.5416666666666666,0.4273413318951768,0.25,8.64543712067618,2.1633526914178236,1.0,0.004911541938781738,0.04586632265890374,0.999946425372949,0.5,0.04586632265890374,0.999946425372949,0.5
32,fixed,59774,user_59774,contextualzpd,high_flyer,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5416666666666666,0.4273413318951768,0.0,0.2,0.5166666666666666,0.4492163314764268,0.25,8.448184963620834,2.9549512194686742,1.0,0.0037909746170043945,0.03439974199417781,0.9999598190297118,0.5,0.03439974199417781,0.9999598190297118,0.5
