round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
14,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.17750057135324848,0.4279921286743932,0.6249999999999999,0.4291239908686797,0.27123876709381217,0.4846753375303707,0.6499999999999999,0.4163358228804501,0.25,9.78914505473819,3.6190671596292656,1.0,,0.5741468593478203,0.9928728207945823,0.5,0.5741468593478203,0.9928728207945823,0.5
15,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.27123876709381217,0.4846753375303707,0.6499999999999999,0.4163358228804501,0.36395291943177616,0.542545078058124,0.6749999999999999,0.4176051894449346,0.25,12.098088070833718,2.830287209082647,1.0,,0.6806101445108652,0.9946546155959367,0.5,0.6806101445108652,0.9946546155959367,0.5
16,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.36395291943177616,0.542545078058124,0.6749999999999999,0.4176051894449346,0.245725941699142,0.4591386730267206,0.6499999999999999,0.4181281006280679,0.25,12.37192602972833,3.059108817637099,1.0,,0.5104576083831489,0.9959909616969526,0.5,0.5104576083831489,0.9959909616969526,0.5
17,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.245725941699142,0.4591386730267206,0.6499999999999999,0.4181281006280679,0.14490119073030056,0.37445219613849356,0.6249999999999999,0.41872953776453997,0.25,8.823671857864941,0.8172823193773612,1.0,,0.3828432062873617,0.9969932212727144,0.5,0.3828432062873617,0.9969932212727144,0.5
18,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14490119073030056,0.37445219613849356,0.6249999999999999,0.41872953776453997,0.06208810566603762,0.2883021458139535,0.5999999999999999,0.4230010064908006,0.25,10.774592495802256,1.0975241730550525,1.0,,0.28713240471552126,0.9977449159545357,0.5,0.28713240471552126,0.9977449159545357,0.5
19,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.06208810566603762,0.2883021458139535,0.5999999999999999,0.4230010064908006,0.17745034922755454,0.3438113563123404,0.6249999999999999,0.41481579003226243,0.25,7.337371029064391,12.576726624551828,1.0,,0.46534930353664095,0.9983086869659018,0.5,0.46534930353664095,0.9983086869659018,0.5
20,als,27941,user_27941,irt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.17745034922755454,0.3438113563123404,0.6249999999999999,0.41481579003226243,0.16934876666776513,0.32899278551929567,0.6249999999999999,0.4213714158608935,0.5,9.56667360131433,0.5968705385852421,1.0,,0.4740119776524807,0.9987315152244264,0.5,0.4740119776524807,0.9987315152244264,0.5
21,als,27941,user_27941,irt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.16934876666776513,0.32899278551929567,0.6249999999999999,0.4213714158608935,0.37716969284826596,0.38413538116716334,0.6499999999999999,0.44714808704264736,0.5,10.994794524785405,1.55004053894793,1.0,,0.6055089832393605,0.9990486364183198,0.5,0.6055089832393605,0.9990486364183198,0.5
22,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.37716969284826596,0.38413538116716334,0.6499999999999999,0.44714808704264736,0.4391874820685642,0.44142735181503095,0.6749999999999999,0.42916058704264737,0.25,14.0856662056969,1.6090459666249068,1.0,,0.7041317374295204,0.9992864773137398,0.5,0.7041317374295204,0.9992864773137398,0.5
23,als,27941,user_27941,irt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.4391874820685642,0.44142735181503095,0.6749999999999999,0.42916058704264737,0.3903389185120934,0.42811299160159083,0.6749999999999999,0.4412872042688016,0.5,8.560412574994144,1.517701687478805,1.0,,0.6530988030721403,0.9994648579853048,0.5,0.6530988030721403,0.9994648579853048,0.5
24,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3903389185120934,0.42811299160159083,0.6749999999999999,0.4412872042688016,0.46896795201130254,0.48589399354757823,0.7,0.4443799610802525,0.25,10.301596038055083,4.3893533362496795,1.0,,0.7398241023041052,0.9995986434889786,0.5,0.7398241023041052,0.9995986434889786,0.5
25,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.46896795201130254,0.48589399354757823,0.7,0.4443799610802525,0.32726823989124476,0.4028370472570138,0.6749999999999999,0.43613892581128777,0.25,6.954764336430777,6.734680696172328,1.0,,0.5548680767280789,0.999698982616734,0.5,0.5548680767280789,0.999698982616734,0.5
26,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.32726823989124476,0.4028370472570138,0.6749999999999999,0.43613892581128777,0.21758367123755343,0.31831886704588813,0.6499999999999999,0.4403636042225134,0.25,8.64255128204883,2.907474334967274,1.0,,0.4161510575460592,0.9997742369625504,0.5,0.4161510575460592,0.9997742369625504,0.5
27,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.21758367123755343,0.31831886704588813,0.6499999999999999,0.4403636042225134,0.11871905846261348,0.23273412791309497,0.6249999999999999,0.4366947826558632,0.25,8.00004589278722,4.6280407345374845,1.0,,0.3121132931595444,0.9998306777219128,0.5,0.3121132931595444,0.9998306777219128,0.5
28,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.11871905846261348,0.23273412791309497,0.6249999999999999,0.4366947826558632,0.037633714935775726,0.2,0.5999999999999999,0.4392331358885435,0.25,7.706807765944038,3.452136427074602,1.0,,0.2340849698696583,0.9998730082914347,0.5,0.2340849698696583,0.9998730082914347,0.5
29,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.037633714935775726,0.2,0.5999999999999999,0.4392331358885435,0.0,0.2,0.5749999999999998,0.4403237695469236,0.25,5.571622774424536,1.2495739377754547,1.0,,0.1755637274022437,0.999904756218576,0.5,0.1755637274022437,0.999904756218576,0.5
30,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5749999999999998,0.4403237695469236,0.1158184352167363,0.25388037402265384,0.5999999999999999,0.4223925195469236,0.25,6.872550894392051,3.0077818362414854,0.0,,0.38167279555168276,0.999928567163932,0.5,0.38167279555168276,0.999928567163932,0.5
31,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1158184352167363,0.25388037402265384,0.5999999999999999,0.4223925195469236,0.0252989942362112,0.2,0.5749999999999998,0.41451861311617155,0.25,5.723876191473427,0.86945644957552,1.0,,0.2862545966637621,0.999946425372949,0.5,0.2862545966637621,0.999946425372949,0.5
32,als,27941,user_27941,irt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0252989942362112,0.2,0.5749999999999998,0.41451861311617155,0.06174450550289664,0.2,0.5749999999999998,0.42671203159298354,0.5,5.994941270724382,2.3023219477231573,1.0,,0.3396909474978216,0.9999598190297118,0.5,0.3396909474978216,0.9999598190297118,0.5
33,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.06174450550289664,0.2,0.5749999999999998,0.42671203159298354,0.0,0.2,0.5499999999999998,0.42939593463252673,0.25,8.448184963620834,2.953264568356663,1.0,,0.2547682106233662,0.9999698642722838,0.5,0.2547682106233662,0.9999698642722838,0.5
34,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5499999999999998,0.42939593463252673,0.12556086013731965,0.2525918931202262,0.5749999999999998,0.4231621375954767,0.25,12.379605866435345,3.116981261566159,1.0,,0.44107615796752464,0.9999773982042128,0.5,0.44107615796752464,0.9999773982042128,0.5
35,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12556086013731965,0.2525918931202262,0.5749999999999998,0.4231621375954767,0.2392728919429184,0.30638986612208163,0.5999999999999999,0.4240405399628906,0.25,10.426766607574363,1.6994073757194785,1.0,,0.5808071184756435,0.9999830486531596,0.5,0.5808071184756435,0.9999830486531596,0.5
36,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2392728919429184,0.30638986612208163,0.5999999999999999,0.4240405399628906,0.14381102701061035,0.21869460759543352,0.5749999999999998,0.4289051705329624,0.25,5.637629603039061,5.863393038582676,1.0,,0.4356053388567326,0.9999872864898697,0.5,0.4356053388567326,0.9999872864898697,0.5
37,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14381102701061035,0.21869460759543352,0.5749999999999998,0.4289051705329624,0.055104556493833244,0.2,0.5499999999999998,0.42731392644347105,0.25,8.280907263483819,2.369922286625224,1.0,,0.3267040041425494,0.9999904648674023,0.5,0.3267040041425494,0.9999904648674023,0.5
38,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.055104556493833244,0.2,0.5499999999999998,0.42731392644347105,0.0,0.2,0.5249999999999998,0.43146243599817613,0.25,10.555353643797018,0.8167431873773707,1.0,,0.24502800310691206,0.9999928486505517,0.5,0.24502800310691206,0.9999928486505517,0.5
39,als,27941,user_27941,irt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5249999999999998,0.43146243599817613,0.05639646661574551,0.2,0.5249999999999998,0.46412581924398894,0.5,10.737263115064698,3.3729766016266027,1.0,,0.30877100233018406,0.9999946364879138,0.5,0.30877100233018406,0.9999946364879138,0.5
40,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.05639646661574551,0.2,0.5249999999999998,0.46412581924398894,0.0,0.2,0.4999999999999998,0.4609035323096687,0.25,4.593235121289691,3.594783917534073,1.0,,0.23157825174763805,0.9999959773659353,0.5,0.23157825174763805,0.9999959773659353,0.5
41,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.4999999999999998,0.4609035323096687,0.11587555375990978,0.24909857338451655,0.5249999999999998,0.44302853230966865,0.25,8.733196492193697,2.3171073148217984,1.0,,0.42368368881072854,0.9999969830244515,0.5,0.42368368881072854,0.9999969830244515,0.5
42,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.11587555375990978,0.24909857338451655,0.5249999999999998,0.44302853230966865,0.22825946766774355,0.29954945872503874,0.5499999999999998,0.44098229318955623,0.25,8.276925013936049,3.9773445574474646,1.0,,0.5677627666080465,0.9999977372683386,0.5,0.5677627666080465,0.9999977372683386,0.5
43,als,27941,user_27941,irt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.22825946766774355,0.29954945872503874,0.5499999999999998,0.44098229318955623,0.24038188386045803,0.279163454185683,0.5499999999999998,0.4577200907871147,0.5,8.770838487868728,2.4408011459817285,1.0,,0.5508220749560349,0.999998302951254,0.5,0.5508220749560349,0.999998302951254,0.5
44,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.24038188386045803,0.279163454185683,0.5499999999999998,0.4577200907871147,0.3320789918452683,0.33041022261413067,0.5749999999999998,0.4500646314310464,0.25,9.414134850943903,3.327949653807826,1.0,,0.6631165562170261,0.9999987272134405,0.5,0.6631165562170261,0.9999987272134405,0.5
45,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.3320789918452683,0.33041022261413067,0.5749999999999998,0.4500646314310464,0.21306981710583142,0.2407267985351675,0.5499999999999998,0.443668481579263,0.25,7.1410062189125165,1.6219273635648226,1.0,,0.4973374171627696,0.9999990454100804,0.5,0.4973374171627696,0.9999990454100804,0.5
46,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.21306981710583142,0.2407267985351675,0.5499999999999998,0.443668481579263,0.10301093848950359,0.2,0.5249999999999998,0.43055168429219365,0.25,8.026590629184458,1.229248576906773,0.0,,0.3730030628720772,0.9999992840575603,0.5,0.3730030628720772,0.9999992840575603,0.5
47,als,27941,user_27941,irt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.10301093848950359,0.2,0.5249999999999998,0.43055168429219365,0.22305284282714516,0.2506455393623938,0.5499999999999998,0.4370892127521242,0.25,7.0257492324706075,1.5795296370649619,0.0,,0.5297522971540579,0.9999994630431702,0.5,0.5297522971540579,0.9999994630431702,0.5
48,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.22305284282714516,0.2506455393623938,0.5499999999999998,0.4370892127521242,0.11744589186592061,0.2,0.5249999999999998,0.42746205920756464,0.25,10.01723784527545,1.6715104979299538,1.0,,0.3973142228655434,0.9999995972823776,0.5,0.3973142228655434,0.9999995972823776,0.5
49,als,27941,user_27941,irt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.11744589186592061,0.2,0.5249999999999998,0.42746205920756464,0.126687063939171,0.2,0.5249999999999998,0.44047415436687193,0.5,8.096169893322765,0.7552719905536043,0.5,,0.42298566714915753,0.9999996979617832,0.5,0.42298566714915753,0.9999996979617832,0.5
50,als,27941,user_27941,irt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.126687063939171,0.2,0.5249999999999998,0.44047415436687193,0.04218379701868528,0.2,0.4999999999999998,0.4416654546720681,0.25,9.671384224130284,2.4566192479611613,1.0,,0.3172392503618682,0.9999997734713374,0.5,0.3172392503618682,0.9999997734713374,0.5
1,als,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5,0.6,0.5,0.5,0.3577163219878975,0.5040170387915617,0.475,0.4946592241687648,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,als,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3577163219878975,0.5040170387915617,0.475,0.4946592241687648,0.42179369544682205,0.5500630193389044,0.5,0.4790803890531454,0.25,10.456782888329062,1.7601932541815843,1.0,,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,als,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.42179369544682205,0.5500630193389044,0.5,0.4790803890531454,0.28098477314962717,0.4556710307603883,0.475,0.46283977157032213,0.25,11.894352665127292,1.0421532928420096,1.0,,0.3984375,0.8312499999999999,0.5,0.3984375,0.8312499999999999,0.5
4,als,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.28098477314962717,0.4556710307603883,0.475,0.46283977157032213,0.3627460372804233,0.5028782805672332,0.5,0.45585500386310374,0.25,9.117021890814465,0.9048431697789132,1.0,,0.548828125,0.8734375,0.5,0.548828125,0.8734375,0.5
5,als,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3627460372804233,0.5028782805672332,0.5,0.45585500386310374,0.42659189937444353,0.5519851877210247,0.525,0.4428618569241709,0.25,12.89134304390473,4.166204950584363,1.0,,0.66162109375,0.905078125,0.5,0.66162109375,0.905078125,0.5
6,als,289464,user_289464,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.42659189937444353,0.5519851877210247,0.525,0.4428618569241709,0.17335247743500876,0.4600943958565432,0.5,0.4378158372896274,0.5,13.526917672994294,2.2978770211468267,1.0,,0.4962158203125,0.9288085937499999,0.5,0.4962158203125,0.9288085937499999,0.5
7,als,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.17335247743500876,0.4600943958565432,0.5,0.4378158372896274,0.07448014000828515,0.36741466955614,0.475,0.4285945260080646,0.25,10.161600182890409,3.7088412243072337,1.0,,0.372161865234375,0.9466064453124999,0.5,0.372161865234375,0.9466064453124999,0.5
8,als,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.07448014000828515,0.36741466955614,0.475,0.4285945260080646,0.0,0.274189491087772,0.44999999999999996,0.41450356936735927,0.25,9.868301794257482,1.7371948629262377,1.0,,0.27912139892578125,0.959954833984375,0.5,0.27912139892578125,0.959954833984375,0.5
9,als,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.274189491087772,0.44999999999999996,0.41450356936735927,0.1149849120569244,0.323106187619404,0.475,0.39666606936735926,0.25,5.911153426776892,1.9089874611934914,1.0,,0.45934104919433594,0.9699661254882812,0.5,0.45934104919433594,0.9699661254882812,0.5
10,als,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1149849120569244,0.323106187619404,0.475,0.39666606936735926,0.2298330176012689,0.3732129297967331,0.5,0.39786515645341813,0.25,5.393519445595958,2.876354292638805,1.0,,0.594505786895752,0.9774745941162108,0.5,0.594505786895752,0.9774745941162108,0.5
11,als,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2298330176012689,0.3732129297967331,0.5,0.39786515645341813,0.11403269101053878,0.28299681995332726,0.475,0.37932219686811564,0.25,12.017774926997372,7.500800401303265,1.0,,0.44587934017181396,0.9831059455871581,0.5,0.44587934017181396,0.9831059455871581,0.5
12,als,289464,user_289464,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.11403269101053878,0.28299681995332726,0.475,0.37932219686811564,0.13687493658424826,0.26127845158265295,0.475,0.40936736741348584,0.5,9.029270929708556,0.840866994709208,1.0,,0.4594095051288605,0.9873294591903686,0.5,0.4594095051288605,0.9873294591903686,0.5
13,als,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.13687493658424826,0.26127845158265295,0.475,0.40936736741348584,0.2423210827008072,0.3112228635884596,0.5,0.40111175988386755,0.25,7.968661483415178,1.404940149196025,1.0,,0.5945571288466454,0.9904970943927764,0.5,0.5945571288466454,0.9904970943927764,0.5
14,als,289464,user_289464,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.2423210827008072,0.3112228635884596,0.5,0.40111175988386755,0.23880815997226104,0.29114504022178117,0.5,0.4015564673335677,0.5,10.675874379439215,2.6665345787656554,1.0,,0.570917846634984,0.9928728207945823,0.5,0.570917846634984,0.9928728207945823,0.5
15,als,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.23880815997226104,0.29114504022178117,0.5,0.4015564673335677,0.12422118241357619,0.20059972554201222,0.475,0.3859062935953796,0.25,6.962087061763168,1.4583984286708844,1.0,,0.428188384976238,0.9946546155959367,0.5,0.428188384976238,0.9946546155959367,0.5
16,als,289464,user_289464,contextualzpd,steady,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.12422118241357619,0.20059972554201222,0.475,0.3859062935953796,0.0,0.2,0.44999999999999996,0.408286252326433,0.5,7.851793836591915,2.8611579403960126,1.0,,0.3211412887321785,0.9959909616969526,0.5,0.3211412887321785,0.9959909616969526,0.5
17,als,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.44999999999999996,0.408286252326433,0.0,0.2,0.42499999999999993,0.4024051508781172,0.25,8.96494483048637,1.1408390837925566,1.0,,0.24085596654913388,0.9969932212727144,0.5,0.24085596654913388,0.9969932212727144,0.5
18,als,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.42499999999999993,0.4024051508781172,0.0,0.2,0.3999999999999999,0.3950519669193288,0.25,9.712797588646945,1.745151973091458,1.0,,0.1806419749118504,0.9977449159545357,0.5,0.1806419749118504,0.9977449159545357,0.5
19,als,289464,user_289464,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.3999999999999999,0.3950519669193288,0.02717324888652193,0.2,0.3999999999999999,0.391448856552765,0.5,9.121569052736469,2.7997642806527887,1.0,,0.2604814811838878,0.9983086869659018,0.5,0.2604814811838878,0.9983086869659018,0.5
20,als,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.02717324888652193,0.2,0.3999999999999999,0.391448856552765,0.1558833684119256,0.24648990362639486,0.42499999999999993,0.3952019274721023,0.25,6.454349570924856,12.431505533634015,1.0,,0.44536111088791586,0.9987315152244264,0.5,0.44536111088791586,0.9987315152244264,0.5
21,als,289464,user_289464,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.1558833684119256,0.24648990362639486,0.42499999999999993,0.3952019274721023,0.14685681702550385,0.22280839334094743,0.42499999999999993,0.3986302057089485,0.5,8.593459074454875,0.5745270150729953,1.0,,0.4590208331659369,0.9990486364183198,0.5,0.4590208331659369,0.9990486364183198,0.5
22,als,289464,user_289464,contextualzpd,steady,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.14685681702550385,0.22280839334094743,0.42499999999999993,0.3986302057089485,0.34369968544666823,0.2699188436259893,0.44999999999999996,0.40779099429916305,0.5,9.932950603001922,1.506013562451123,0.5,,0.5942656248744527,0.9992864773137398,0.5,0.5942656248744527,0.9992864773137398,0.5
23,als,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.34369968544666823,0.2699188436259893,0.44999999999999996,0.40779099429916305,0.421250849546696,0.3185236124794014,0.475,0.4029046229317576,0.25,12.943500830285158,1.5324612404312825,1.0,,0.6956992186558395,0.9994648579853048,0.5,0.6956992186558395,0.9994648579853048,0.5
24,als,289464,user_289464,contextualzpd,steady,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.421250849546696,0.3185236124794014,0.475,0.4029046229317576,0.3792771244805129,0.2961839872010963,0.475,0.4217925055661022,0.5,7.331375181637847,1.4676643988254385,1.0,,0.6467744139918796,0.9995986434889786,0.5,0.6467744139918796,0.9995986434889786,0.5
25,als,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3792771244805129,0.2961839872010963,0.475,0.4217925055661022,0.4563009331936849,0.34501868371378713,0.5,0.4233060697461835,0.25,8.982305994050137,4.3270210284814645,1.0,,0.7350808104939097,0.999698982616734,0.5,0.7350808104939097,0.999698982616734,0.5
