round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
29,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.2012129538599894,0.25239175260627916,0.5249999999999998,0.448211733897312,0.3061758882465528,0.3023425866765303,0.5499999999999998,0.45098331859497687,0.25,7.159232323822485,2.124707067368545,1.0,0.0027549266815185547,0.5948399498710519,0.999904756218576,0.5,0.5948399498710519,0.999904756218576,0.5
30,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.3061758882465528,0.3023425866765303,0.5499999999999998,0.45098331859497687,0.20948273514561883,0.2102273471655513,0.5249999999999998,0.46730479021958066,0.25,9.471610830386137,3.653590938631745,1.0,0.00027871131896972656,0.44612996240328895,0.999928567163932,0.5,0.44612996240328895,0.999928567163932,0.5
31,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.20948273514561883,0.2102273471655513,0.5249999999999998,0.46730479021958066,0.3067909871777204,0.25967273492930365,0.5499999999999998,0.46109224472495297,0.25,7.880409600396493,3.2209772461322164,0.0,0.00034117698669433594,0.5845974718024667,0.999946425372949,0.5,0.5845974718024667,0.999946425372949,0.5
32,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.3067909871777204,0.25967273492930365,0.5499999999999998,0.46109224472495297,0.38924331923313654,0.31063498620383656,0.5749999999999998,0.4557549745093418,0.25,10.497575025665137,0.9942015012070016,1.0,0.0017374157905578613,0.68844810385185,0.9999598190297118,0.5,0.68844810385185,0.9999598190297118,0.5
33,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.38924331923313654,0.31063498620383656,0.5749999999999998,0.4557549745093418,0.25530302390323273,0.22097998880207778,0.5499999999999998,0.4430999480351757,0.25,6.911658124905049,2.8626005286545158,0.0,0.0037938952445983887,0.5163360778888875,0.9999698642722838,0.5,0.5163360778888875,0.9999698642722838,0.5
34,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.25530302390323273,0.22097998880207778,0.5499999999999998,0.4430999480351757,0.15412464810098658,0.2,0.5249999999999998,0.4456688183290038,0.25,8.30376107555026,2.404041540800911,0.0,0.001087963581085205,0.3872520584166656,0.9999773982042128,0.5,0.3872520584166656,0.9999773982042128,0.5
35,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.15412464810098658,0.2,0.5249999999999998,0.4456688183290038,0.06848623349179447,0.2,0.4999999999999998,0.4479707733659322,0.25,7.3922711291381455,1.428148183185205,1.0,0.0010586977005004883,0.2904390438124992,0.9999830486531596,0.5,0.2904390438124992,0.9999830486531596,0.5
36,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.06848623349179447,0.2,0.4999999999999998,0.4479707733659322,0.1780926441127995,0.24947692895088702,0.5249999999999998,0.43546142098225965,0.25,10.737263115064698,3.419957323711113,1.0,0.0006905794143676758,0.4678292828593744,0.9999872864898697,0.5,0.4678292828593744,0.9999872864898697,0.5
37,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.1780926441127995,0.24947692895088702,0.5249999999999998,0.43546142098225965,0.09917673678866527,0.2,0.4999999999999998,0.4539489091833935,0.25,9.156170403636734,4.005556397613987,1.0,0.00027430057525634766,0.3508719621445308,0.9999904648674023,0.5,0.3508719621445308,0.9999904648674023,0.5
38,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.09917673678866527,0.2,0.4999999999999998,0.4539489091833935,0.036023935849417855,0.2,0.47499999999999976,0.4748125353822266,0.25,6.12024042734529,2.9698697646716363,1.0,0.00020641088485717773,0.2631539716083981,0.9999928486505517,0.5,0.2631539716083981,0.9999928486505517,0.5
39,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.036023935849417855,0.2,0.47499999999999976,0.4748125353822266,0.0,0.2,0.44999999999999973,0.465709210221244,0.25,7.6169343521734145,0.9545294032452024,1.0,9.816884994506836e-05,0.19736547870629856,0.9999946364879138,0.5,0.19736547870629856,0.9999946364879138,0.5
40,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.0,0.2,0.44999999999999973,0.465709210221244,0.0,0.2,0.4249999999999997,0.46003809941144713,0.25,6.84836351871064,1.7806980041234848,1.0,0.00038945674896240234,0.1480241090297239,0.9999959773659353,0.5,0.1480241090297239,0.9999959773659353,0.5
41,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.4249999999999997,0.46003809941144713,0.1208088178838274,0.24510627275029676,0.44999999999999973,0.44787454499406487,0.25,8.158964903635077,1.3162267921572415,1.0,0.00013625621795654297,0.36101808177229294,0.9999969830244515,0.5,0.36101808177229294,0.9999969830244515,0.5
42,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.1208088178838274,0.24510627275029676,0.44999999999999973,0.44787454499406487,0.23561955337740528,0.29151562175580215,0.47499999999999976,0.44681301988989225,0.25,10.21434224140187,5.591074596719831,1.0,0.00012874603271484375,0.5207635613292196,0.9999977372683386,0.5,0.5207635613292196,0.9999977372683386,0.5
43,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.23561955337740528,0.29151562175580215,0.47499999999999976,0.44681301988989225,0.32867212911188437,0.3394146174081664,0.4999999999999998,0.44202008695271455,0.25,8.192310538704067,3.962031586966269,1.0,0.007186412811279297,0.6405726709969147,0.999998302951254,0.5,0.6405726709969147,0.999998302951254,0.5
44,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.32867212911188437,0.3394146174081664,0.4999999999999998,0.44202008695271455,0.19927400225313086,0.2468822668485733,0.47499999999999976,0.4256470111918615,0.25,8.916250080348844,1.8663555843848532,1.0,0.008259773254394531,0.4804295032476861,0.9999987272134405,0.5,0.4804295032476861,0.9999987272134405,0.5
45,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.19927400225313086,0.2468822668485733,0.47499999999999976,0.4256470111918615,0.08934017545130667,0.2,0.44999999999999973,0.4102124703212892,0.25,7.339708661946584,3.551310799392826,1.0,0.002597212791442871,0.3603221274357645,0.9999990454100804,0.5,0.3603221274357645,0.9999990454100804,0.5
46,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.08934017545130667,0.2,0.44999999999999973,0.4102124703212892,0.0,0.2,0.4249999999999997,0.3923749703212892,0.25,6.279173269432095,1.924766546701395,1.0,0.0005384087562561035,0.27024159557682337,0.9999992840575603,0.5,0.27024159557682337,0.9999992840575603,0.5
47,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.0,0.2,0.4249999999999997,0.3923749703212892,0.06675081463802326,0.2,0.4249999999999997,0.4411875685123958,0.5,8.339458568780747,1.5821323419964806,1.0,0.0018345415592193604,0.3276811966826175,0.9999994630431702,0.5,0.3276811966826175,0.9999994630431702,0.5
48,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.06675081463802326,0.2,0.4249999999999997,0.4411875685123958,0.0,0.2,0.3999999999999997,0.4317233746534387,0.25,12.150801597290876,2.8158617090587788,0.0,0.00022083520889282227,0.24576089751196314,0.9999995972823776,0.5,0.24576089751196314,0.9999995972823776,0.5
49,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.0,0.2,0.3999999999999997,0.4317233746534387,0.0,0.2,0.37499999999999967,0.42445457523883406,0.25,9.646209951490015,2.0551879620537865,1.0,0.002284407615661621,0.18432067313397235,0.9999996979617832,0.5,0.18432067313397235,0.9999996979617832,0.5
50,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.0,0.2,0.37499999999999967,0.42445457523883406,0.13725006263562534,0.24339344474585872,0.3999999999999997,0.4321311050828254,0.25,6.300311261070417,1.776504154760885,1.0,0.00279158353805542,0.38824050485047923,0.9999997734713374,0.5,0.38824050485047923,0.9999997734713374,0.5
1,adaptive,289464,user_289464,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.5,0.6,0.5,0.5,0.3464803487161306,0.50464375,0.475,0.48212499999999997,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,289464,user_289464,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.3464803487161306,0.50464375,0.475,0.48212499999999997,0.41196669617506954,0.551316441755781,0.5,0.46654616488438055,0.25,10.463050000413446,1.7351943149819093,1.0,0.11669915914535522,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.41196669617506954,0.551316441755781,0.5,0.46654616488438055,0.4673264045316336,0.6001551266953971,0.525,0.4482263012076795,0.25,13.276686495455031,2.772252110488658,1.0,0.014809012413024902,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.4673264045316336,0.6001551266953971,0.525,0.4482263012076795,0.3186612958580334,0.508638499135013,0.5,0.43033255120767944,0.25,11.231386706121338,2.8875780257290375,1.0,0.018874406814575195,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,289464,user_289464,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.3186612958580334,0.508638499135013,0.5,0.43033255120767944,0.26742423322695374,0.4872511345981305,0.5,0.4277472907376496,0.5,13.28567894291977,0.8386108287084307,1.0,0.5261513590812683,0.48974609375,0.905078125,0.5,0.48974609375,0.905078125,0.5
6,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.26742423322695374,0.4872511345981305,0.5,0.4277472907376496,0.15561887873950483,0.39493752277095107,0.475,0.4212722365435886,0.25,11.046605482457649,2.2572954872738027,1.0,0.0054402947425842285,0.3673095703125,0.9288085937499999,0.5,0.3673095703125,0.9288085937499999,0.5
7,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.15561887873950483,0.39493752277095107,0.475,0.4212722365435886,0.07706728680784398,0.30083785723472106,0.44999999999999996,0.43199331072459973,0.25,10.95227189075912,2.8682457457411914,1.0,0.11785072088241577,0.275482177734375,0.9466064453124999,0.5,0.275482177734375,0.9466064453124999,0.5
8,adaptive,289464,user_289464,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.07706728680784398,0.30083785723472106,0.44999999999999996,0.43199331072459973,0.29604588431752643,0.34729221644963393,0.475,0.4459128157017418,0.5,9.018605485632133,2.620163446643658,1.0,0.046896010637283325,0.45661163330078125,0.959954833984375,0.5,0.45661163330078125,0.959954833984375,0.5
9,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.29604588431752643,0.34729221644963393,0.475,0.4459128157017418,0.37991706014633725,0.395271265862101,0.5,0.44041901175065873,0.25,6.125912920515892,2.377892136633144,1.0,0.0031462907791137695,0.5924587249755859,0.9699661254882812,0.5,0.5924587249755859,0.9699661254882812,0.5
10,adaptive,289464,user_289464,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.37991706014633725,0.395271265862101,0.5,0.44041901175065873,0.18641450537043075,0.2993565074422636,0.475,0.4932951683967468,0.5,11.456578723994559,4.344553239550705,1.0,0.14069637656211853,0.44434404373168945,0.9774745941162108,0.5,0.44434404373168945,0.9774745941162108,0.5
11,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.18641450537043075,0.2993565074422636,0.475,0.4932951683967468,0.09050583622104347,0.20229972253873804,0.44999999999999996,0.4911356980705117,0.25,10.066237139186768,1.796103559576726,1.0,0.008024454116821289,0.3332580327987671,0.9831059455871581,0.5,0.3332580327987671,0.9831059455871581,0.5
12,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.09050583622104347,0.20229972253873804,0.44999999999999996,0.4911356980705117,0.0,0.2,0.42499999999999993,0.47650717408639154,0.25,4.808030756264925,1.4542304224946714,1.0,0.004108786582946777,0.24994352459907532,0.9873294591903686,0.5,0.24994352459907532,0.9873294591903686,0.5
13,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.0,0.2,0.42499999999999993,0.47650717408639154,0.14032364612015163,0.243171384764572,0.44999999999999996,0.48657230470855967,0.25,8.45257653899775,3.748552534099224,1.0,0.005821585655212402,0.4374576434493065,0.9904970943927764,0.5,0.4374576434493065,0.9904970943927764,0.5
14,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.14032364612015163,0.243171384764572,0.44999999999999996,0.48657230470855967,0.0444570590654278,0.2,0.42499999999999993,0.47452582718229686,0.25,10.358466106134365,1.144502086327658,1.0,0.0018930435180664062,0.32809323258697987,0.9928728207945823,0.5,0.32809323258697987,0.9928728207945823,0.5
15,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.0444570590654278,0.2,0.42499999999999993,0.47452582718229686,0.18180151386093865,0.24296066129724206,0.44999999999999996,0.49078677405515825,0.25,13.468844318123484,1.5564763025037711,1.0,0.00583338737487793,0.4960699244402349,0.9946546155959367,0.5,0.4960699244402349,0.9946546155959367,0.5
16,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.18180151386093865,0.24296066129724206,0.44999999999999996,0.49078677405515825,0.0724851837132666,0.2,0.42499999999999993,0.47099096861886397,0.25,9.376081862119511,4.166500303689605,1.0,0.009899020195007324,0.3720524433301762,0.9959909616969526,0.5,0.3720524433301762,0.9959909616969526,0.5
17,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.0724851837132666,0.2,0.42499999999999993,0.47099096861886397,0.18694742749499552,0.2442952610201333,0.44999999999999996,0.46409477959733386,0.25,8.461907445890265,0.8902432731715534,1.0,0.006311774253845215,0.5290393324976321,0.9969932212727144,0.5,0.5290393324976321,0.9969932212727144,0.5
18,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.18694742749499552,0.2442952610201333,0.44999999999999996,0.46409477959733386,0.09030938160906389,0.2,0.42499999999999993,0.4548532313684011,0.25,9.473047982813428,2.519730077084777,1.0,0.0005012750625610352,0.3967794993732241,0.9977449159545357,0.5,0.3967794993732241,0.9977449159545357,0.5
19,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.09030938160906389,0.2,0.42499999999999993,0.4548532313684011,0.21714523254064105,0.2442284192767782,0.44999999999999996,0.4654316144644355,0.25,4.423006990039006,3.4501137955354566,1.0,0.0068822503089904785,0.5475846245299181,0.9983086869659018,0.5,0.5475846245299181,0.9983086869659018,0.5
20,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.21714523254064105,0.2442284192767782,0.44999999999999996,0.4654316144644355,0.13688748579580218,0.2,0.42499999999999993,0.48708471176881585,0.25,12.730172371418433,2.010848321201734,1.0,0.015575587749481201,0.41068846839743856,0.9987315152244264,0.5,0.41068846839743856,0.9987315152244264,0.5
21,adaptive,289464,user_289464,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.13688748579580218,0.2,0.42499999999999993,0.48708471176881585,0.24558878864943662,0.24346274812560229,0.44999999999999996,0.48074503748795394,0.25,6.45636184448649,2.775525381069376,1.0,0.0007597804069519043,0.5580163512980789,0.9990486364183198,0.5,0.5580163512980789,0.9990486364183198,0.5
22,adaptive,289464,user_289464,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.24558878864943662,0.24346274812560229,0.44999999999999996,0.48074503748795394,0.1350580417442726,0.2,0.42499999999999993,0.47096086250553554,0.25,5.395887549347996,0.8356876094621447,1.0,0.0005483627319335938,0.4185122634735592,0.9992864773137398,0.5,0.4185122634735592,0.9992864773137398,0.5
